timestamp,distance
1,nan
18,nan
39,nan
50,nan
64,nan
84,nan
98,nan
119,nan
131,nan
149,nan
163,nan
181,nan
198,nan
210,nan
228,nan
246,nan
261,nan
275,nan
296,nan
311,nan
323,nan
343,nan
355,nan
373,nan
388,nan
408,nan
422,nan
439,nan
454,nan
472,nan
490,nan
505,nan
520,nan
538,nan
552,nan
567,nan
584,nan
602,nan
617,nan
635,nan
649,nan
667,nan
681,nan
702,nan
714,nan
732,nan
746,nan
766,nan
780,nan
798,nan
810,nan
830,nan
845,nan
863,nan
877,nan
894,nan
908,nan
932,nan
941,nan
959,nan
974,nan
991,nan
1011,nan
1023,nan
1038,nan
1056,nan
1074,nan
1088,nan
1102,nan
1120,nan
1135,nan
1155,nan
1169,nan
1186,nan
1203,nan
1224,nan
1233,nan
1251,nan
1265,nan
1282,nan
1299,nan
1319,nan
1333,nan
1348,nan
1366,nan
1383,nan
1395,nan
1413,nan
1430,nan
1445,nan
1463,nan
1480,nan
1492,nan
1513,nan
1525,nan
1542,nan
1558,nan
1576,nan
1590,nan
1608,nan
1623,nan
1640,nan
1655,nan
1670,nan
1685,nan
1705,nan
1722,nan
1736,nan
1751,nan
1772,nan
1787,nan
1802,nan
1825,21.516895097431416
1837,nan
1855,20.40320339097921
1870,nan
1888,19.799806984502005
1903,27.028514821546622
1918,17.82264314707535
1936,18.09864071703991
1951,18.55615624374924
1966,18.910665574373585
1981,18.795089681339608
1996,19.35480933773354
2014,19.407799572558332
2028,nan
2045,19.091613062181118
2063,20.67022359180287
2080,nan
2095,nan
2110,nan
2125,nan
2140,nan
2160,nan
2175,nan
2190,nan
2210,21.132751493282367
2225,24.60914071628807
2245,18.513603535156236
2257,nan
2275,18.74191653857017
2290,nan
2308,17.903830021061395
2323,28.6625098175628
2340,19.08380093552626
2352,20.78331430358775
2373,20.31540085350345
2391,21.166519654903247
2405,20.96211533490186
2417,20.873600189204094
2439,16.194548434776763
2453,23.55155958992402
2468,19.728549521625336
2483,20.79249800489806
2501,nan
2516,nan
2531,nan
2546,nan
2564,nan
2579,nan
2599,17.58874905187596
2614,19.41074156018986
2632,19.00852029567512
2647,18.29237696918758
2664,18.308753176276323
2680,16.91686038488258
2697,17.99420721942795
2712,17.995377031150188
2727,18.64282408508899
2747,19.387018077688726
2764,23.77544273470814
2776,22.822668516058187
2793,21.899359544842994
2807,nan
2843,nan
2855,2.3921013261339197
2870,7.961232040517815
2890,nan
2907,6.560713195692307
2921,nan
2936,nan
2954,nan
2975,nan
2984,nan
3001,nan
3015,nan
3033,nan
3051,nan
3066,nan
3084,nan
3101,nan
3118,nan
3133,nan
3148,nan
3163,nan
3181,nan
3199,nan
3214,nan
3231,10.997998380038391
3249,nan
3261,nan
3282,nan
3294,nan
3309,nan
3326,nan
3344,nan
3361,nan
3376,nan
3390,nan
3407,nan
3423,nan
3440,nan
3454,nan
3472,10.806946976935526
3490,nan
3507,9.062345299046786
3521,8.218210779440676
3539,7.8881847942333945
3557,7.422420873334793
3571,7.321765960858795
3588,6.752521501653875
3603,6.639674592462388
3618,6.202319927529494
3635,6.181754530035523
3650,4.831620117983554
3671,6.7116875367453686
3682,nan
3700,nan
3715,nan
3730,nan
