timestamp,distance
10,nan
27,nan
42,nan
60,nan
75,nan
93,nan
111,nan
126,nan
144,nan
162,nan
176,nan
194,nan
208,nan
226,nan
241,nan
259,nan
273,nan
289,nan
306,nan
324,nan
336,nan
357,nan
371,nan
391,nan
406,nan
421,nan
436,nan
451,nan
472,nan
484,nan
501,nan
519,nan
534,nan
551,nan
565,nan
582,nan
597,nan
618,nan
630,nan
648,nan
663,nan
681,nan
699,nan
717,nan
726,nan
743,nan
761,nan
776,nan
791,nan
809,nan
824,nan
846,nan
857,nan
874,nan
889,nan
907,nan
924,nan
942,nan
956,nan
974,nan
989,nan
1004,nan
1019,nan
1037,nan
1052,nan
1072,nan
1084,nan
1101,nan
1121,nan
1136,nan
1151,nan
1171,38.05692907392093
1182,41.81668476154071
1199,18.76477274036107
1216,18.76729034812097
1231,nan
1246,18.76682116157877
1263,nan
1281,18.768183004661424
1299,43.048974360711526
1311,18.76877891641358
1328,18.767997059475057
1343,18.769364975846237
1360,18.770795677655318
1378,18.772135141475637
1393,18.776053761227757
1408,18.774646745752495
1426,nan
1444,18.776254503253956
1456,nan
1474,18.779384983177252
1488,nan
1508,18.776990892082313
1523,18.77533273174528
1538,18.77352122839933
1556,18.773339640689148
1571,18.77281149316081
1589,nan
1604,18.772494984168876
1621,nan
1639,18.767392154268805
1654,nan
1669,18.768665424394374
1687,nan
1702,18.772187972339637
1718,18.77222407423375
1733,18.772629846351283
1751,18.772881829083964
1765,18.772483150464765
1783,18.770583920585484
1798,18.770000632164916
1816,18.773998705135487
1828,nan
1846,22.513444779299903
1860,nan
1878,nan
1895,nan
1910,nan
1925,nan
1946,nan
1958,nan
1976,nan
1991,nan
2008,nan
2026,nan
2038,nan
2056,nan
2071,nan
2092,nan
2107,nan
2122,nan
2137,nan
2155,nan
2176,nan
2188,nan
2203,nan
2221,nan
2236,nan
2253,nan
2269,nan
2284,nan
2305,nan
2317,nan
2335,nan
2347,nan
2365,nan
2379,nan
2400,nan
2412,nan
2430,nan
2445,nan
2465,nan
2483,nan
2495,nan
2509,nan
2527,nan
2544,nan
2562,nan
2577,nan
2592,nan
2607,nan
2628,nan
2639,nan
2657,nan
2674,nan
2689,nan
2707,nan
2722,nan
2737,nan
2758,nan
2770,nan
2788,nan
2800,nan
