timestamp,distance
15,nan
30,nan
45,nan
63,nan
78,nan
93,nan
110,nan
128,nan
143,nan
161,nan
176,nan
190,nan
208,nan
223,nan
240,nan
255,nan
273,nan
288,nan
306,nan
321,nan
339,nan
354,nan
371,nan
386,nan
404,nan
419,nan
440,nan
455,nan
470,nan
491,nan
506,nan
527,nan
539,nan
554,nan
568,nan
585,nan
605,nan
617,nan
635,nan
652,nan
667,nan
682,nan
697,nan
712,nan
730,nan
747,nan
762,nan
780,nan
798,nan
810,nan
828,nan
843,nan
858,nan
873,nan
894,nan
909,nan
924,nan
938,nan
962,nan
977,nan
992,nan
1007,nan
1022,nan
1040,nan
1058,nan
1073,nan
1088,nan
1106,nan
1123,nan
1135,nan
1159,18.870079239504
1168,22.492270097355938
1186,22.981016573403505
1201,22.791402077549538
1218,22.999983451019673
1233,22.84240482288844
1251,23.006330461162104
1266,23.13860186878488
1284,23.09610768851145
1304,23.3598950970048
1313,23.469963034491077
1331,23.205741292768316
1346,13.843787750338196
1367,11.059236008733611
1379,nan
1394,nan
1412,nan
1424,nan
1439,nan
1456,nan
1473,nan
1491,nan
1506,nan
1523,nan
1538,nan
1556,nan
1571,nan
1586,nan
1604,nan
1622,nan
1637,nan
1652,nan
1670,nan
1684,nan
1702,nan
1717,nan
1732,nan
1747,nan
1765,nan
1783,nan
1798,nan
1816,nan
1831,nan
1846,nan
1864,nan
1879,nan
1894,nan
1914,nan
1929,nan
1943,nan
1960,nan
1978,nan
1993,nan
2008,nan
2026,nan
2041,nan
2058,nan
2072,nan
2090,nan
2105,nan
2123,nan
2138,nan
2153,nan
2171,nan
2186,nan
2206,nan
2221,nan
2236,nan
2251,nan
2272,nan
2284,nan
2301,nan
2316,nan
2334,nan
2352,nan
2367,nan
2385,nan
2403,nan
2418,nan
2435,nan
2450,nan
2468,nan
2488,nan
2500,nan
2515,nan
2533,nan
2548,nan
2563,nan
2586,nan
2598,nan
2613,nan
2627,nan
2648,nan
2663,nan
2677,nan
2695,nan
2710,nan
2730,nan
2742,nan
2757,nan
2778,nan
2793,nan
2813,nan
2822,nan
2840,nan
2855,nan
2881,nan
2887,nan
2905,nan
2923,nan
2938,nan
2955,nan
2970,nan
2988,nan
3003,nan
3018,nan
3039,nan
3048,nan
3066,nan
3081,nan
3099,nan
3114,nan
3131,nan
3149,nan
3164,nan
3181,nan
3196,nan
3211,nan
3228,nan
3249,12.549793637446356
3258,nan
3276,nan
3291,nan
3306,nan
3327,nan
3339,nan
3354,nan
3371,nan
3388,nan
3406,nan
3421,nan
3436,nan
3454,nan
3472,nan
3487,nan
3504,nan
3519,nan
3537,nan
3551,nan
3566,nan
3584,nan
3605,nan
3616,nan
3631,nan
3648,nan
3663,9.631063788609078
3681,nan
3699,nan
3713,nan
3728,nan
3746,nan
3764,nan
3776,nan
3794,nan
3809,nan
3827,nan
3841,nan
3859,nan
3874,nan
3892,nan
3910,nan
3922,nan
3940,nan
3958,nan
3972,nan
3989,nan
4004,nan
4022,nan
4040,nan
4052,nan
4070,nan
4085,nan
4100,nan
4118,nan
4133,nan
4152,nan
4167,nan
4184,nan
4199,nan
4216,nan
4231,nan
4249,nan
4264,nan
4281,nan
4296,nan
4314,nan
4329,nan
4347,nan
4361,nan
4378,nan
4393,nan
4411,nan
4425,nan
4443,nan
4458,nan
4476,nan
4491,nan
4506,nan
4524,nan
4539,nan
4557,nan
4575,nan
4587,nan
4605,nan
4626,nan
4638,nan
4652,nan
4670,nan
4687,nan
4705,nan
4723,nan
4744,3.473673232911224
4756,2.3127488055459557
4770,2.290619248401419
4785,2.4630837987203478
4802,2.2653786554200206
4817,2.18043942605271
4834,2.172255911992869
4852,2.180905960420567
4866,2.66120605876789
4884,2.660627241353326
4898,2.5901322676957346
4916,2.6678934891274886
4931,2.187973396622154
4948,2.1684734407022197
4963,2.364171161395619
4981,1.9037223691302791
4996,1.9445303728944798
5011,1.3897313655924903
5029,0.7554378602999419
5046,0.6602844566144576
5063,0.6174245975840131
5078,0.7735968350892618
5093,0.9674775995216934
5108,1.0027023880449635
5128,1.1183628219532555
5143,1.2301459001138055
5158,1.4483258433362594
5175,1.3833099683984502
5193,1.3686792755141504
5210,1.4759231000424542
5222,1.5903389798191454
5239,1.4621075824067584
5257,1.449865691954684
5272,1.339235256350647
5290,1.3117414780781602
5305,1.5260929639272394
5320,1.7347021755593648
5341,1.5925831521561864
5353,1.4731128937914557
5368,1.317156667995817
5386,1.359676391632767
5401,1.53481854465982
5419,1.4102478921431618
5437,1.4081393334972898
5451,1.384184051687335
5468,6.374740846524939
5486,8.415001520078507
5504,16.19701979760962
5516,18.50840877616321
5534,nan
5546,nan
5567,nan
5579,nan
5597,nan
