timestamp,distance
8,nan
26,nan
41,nan
58,nan
76,nan
91,nan
106,nan
121,nan
138,nan
156,nan
171,nan
189,nan
204,nan
224,nan
236,nan
253,nan
268,nan
285,nan
303,nan
318,nan
335,nan
350,nan
368,nan
386,nan
398,nan
416,nan
430,nan
451,nan
463,nan
481,nan
496,nan
514,nan
529,nan
549,nan
558,nan
576,nan
591,nan
611,nan
626,nan
641,nan
658,nan
675,nan
689,nan
707,nan
719,nan
740,nan
752,nan
773,nan
788,nan
802,nan
820,nan
837,nan
855,nan
869,nan
884,nan
901,nan
916,nan
934,nan
949,nan
964,nan
979,nan
1002,nan
1014,nan
1029,nan
1044,nan
1067,16.061941754669206
1078,23.370543052330806
1096,23.406614931762387
1111,23.53945094138207
1126,23.898566109724364
1147,24.112154269785304
1161,24.314492338346955
1175,24.359980141507883
1193,24.324149658360238
1208,24.223538873729343
1226,24.301732392411978
1241,24.525924998835002
1259,24.643303405132624
1274,25.153337472343992
1289,25.297139136759963
1307,25.756646118170533
1322,25.756797405469857
1337,25.441053645425164
1355,25.67384561800557
1373,25.80310835663187
1388,25.945781885361583
1406,26.085532357338085
1421,25.716152879198802
1436,25.266234891529148
1453,25.165170911388728
1468,24.869126751628976
1483,24.85822865893158
1503,25.057265300988618
1518,25.316510448464353
1533,25.153411332465012
1551,25.078344087023325
1566,24.802044745486555
1584,24.612418490828656
1599,24.914676873648208
1614,24.877549116779363
1629,24.726205665618153
1647,24.972951681118175
1665,25.199377157530378
1679,25.454150649818065
1694,25.639048621176453
1712,25.75864777973922
1730,26.118185109649048
1742,26.273376451282168
1760,26.617228156041048
1778,26.853276455306514
1793,27.065131019783966
1810,27.22560489362974
1824,27.676770461690314
1842,15.646384769786755
1857,11.345299707262722
1875,4.540102993986903
1890,1.4708781572154488
1905,1.1685442905501986
1926,0.6935527159812989
1938,1.2396384603977417
1956,1.6409211045725047
1971,0.6980107201247326
1989,1.2183756550751585
2004,0.6256767264163219
2022,0.6377815929911341
2037,1.1716011134620512
2052,1.6259838860926965
2070,0.9399635725499086
2085,2.7716907560930544
2103,2.405634377493342
2118,1.763871832260836
2133,2.3003217265670934
2151,2.3908317116998767
2168,2.1770464639275673
2183,2.283938830805418
2196,2.4224965808339194
2214,2.4070541744532647
2229,3.0320036812963362
2247,2.952139324787931
2265,2.1757650987601993
2280,2.392476521808438
2295,2.393744731359163
2313,2.0864903037321447
2328,1.9533829844757722
2346,1.886163971122636
2361,1.8328440652521691
2376,1.9447791817423232
2394,2.006154762322257
2409,2.3097458308684162
2426,2.3429106086047193
2441,2.386927456188619
2456,2.396493836752992
2474,2.084962664527161
2492,2.021057415765288
2507,1.9536498499850743
2522,1.8122235034535106
2537,1.9885580480856853
2567,2.3624442906921947
2573,2.6783283240767988
2588,2.605122476770962
2603,2.531215843762267
2621,2.114127100835551
2635,1.7571189812509136
2650,2.281562051947027
2668,2.516413351385833
2686,2.5903289796762383
2701,2.405096864314646
2719,2.297777831933168
2734,2.1900553720789744
2749,2.13692159209532
2767,2.1276894166778146
2785,2.1311895853980922
2797,2.1455607481042716
2814,2.5315458002529185
2829,2.3582483474470846
2849,2.3794830828966442
2864,2.5840138288467216
2879,2.5485333185068595
2894,2.6701539697044288
2912,2.818966751535023
2930,2.798881580088964
2945,4.047464036921398
2959,2.7286313838510647
2977,3.052586532146319
2992,3.381668112035971
3010,2.8246488388671005
3025,2.6203544219543207
3043,2.597057928019124
3061,2.8432914083098675
3076,2.9244505547770845
3091,3.1349402394337527
3106,3.075611895639866
3123,3.3713826882416718
3141,3.430998784208942
3156,3.2400083969391393
3173,3.5087450908316145
3188,3.578622306038062
3203,3.3151426316036545
3221,3.501830010183054
3238,2.897688575493911
3250,2.9383835938150322
3270,2.2398942569617866
3288,2.335552692812431
3303,2.6725122551769447
3318,2.6309201633529313
3333,3.185341394994756
3350,3.2859207446263357
3370,3.4453390197280145
3382,3.2673928646634085
3397,2.879522558803618
3414,2.873659703506629
3432,2.9769670120628726
3450,2.9063253258571127
3462,3.176673030870352
3480,3.174604052968577
3495,3.205390674597477
3516,3.2549699975755466
3527,3.0049895944377347
3545,2.9587238923160015
3559,1.0111841136608883
3577,4.266887681507613
3592,9.062586521262304
3607,11.625153010450456
3625,15.814692661274565
3643,nan
3657,nan
3680,nan
3692,nan
3707,nan
3722,nan
3739,nan
3757,nan
3772,nan
3787,nan
3805,nan
3820,nan
3835,nan
3853,nan
3867,nan
3884,nan
3899,nan
3917,nan
3930,nan
3947,nan
3965,nan
3980,nan
