world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,-823382.0023729999,"[[ 1.48812246e-03  5.75045442e-04 -7.23833074e-01]
 [ 2.46701208e-04 -1.25863816e-03  8.30934516e-01]
 [-1.42872794e-04  5.14113455e-04  6.69642452e-01]]","[[ 6.30328916e+02  3.75809044e+02  2.15010579e+02]
 [ 1.40911940e+02 -4.43250920e+02  7.02328847e+02]
 [ 2.63007959e-02  4.20484319e-01  1.00000000e+00]]",13,"[[ 1.80385754e-03  6.07178649e-04 -8.91665570e-01]
 [ 3.30304767e-04 -1.57965510e-03  9.51418911e-01]
 [-9.49989621e-05  4.34735606e-04  7.39276555e-01]]","[[ 5.18493043e+02  2.74263728e+02  2.72405091e+02]
 [ 1.09694244e+02 -4.09452893e+02  6.59255054e+02]
 [ 2.12140826e-03  2.76024608e-01  1.00000000e+00]]",15
1,-823381.941961,"[[ 1.48787210e-03  5.78661488e-04 -7.29183556e-01]
 [ 2.49746716e-04 -1.25589014e-03  8.33457883e-01]
 [-1.41752589e-04  5.18521316e-04  6.64209117e-01]]","[[ 6.29042311e+02  3.78739682e+02  2.15329377e+02]
 [ 1.41088697e+02 -4.39563150e+02  7.06459634e+02]
 [ 2.41051791e-02  4.23978212e-01  1.00000000e+00]]",13,"[[ 1.80543062e-03  6.09317296e-04 -8.96926586e-01]
 [ 3.34426277e-04 -1.58357169e-03  9.57812402e-01]
 [-9.48163273e-05  4.34285556e-04  7.38172775e-01]]","[[ 5.17472028e+02  2.74031460e+02  2.73193073e+02]
 [ 1.10252243e+02 -4.07364578e+02  6.62537320e+02]
 [ 1.60374464e-03  2.74861409e-01  1.00000000e+00]]",15
2,-823381.8976789999,"[[ 1.48768698e-03  5.81544527e-04 -7.32401798e-01]
 [ 2.51154140e-04 -1.25392535e-03  8.34071932e-01]
 [-1.41489588e-04  5.20146877e-04  6.62051423e-01]]","[[ 6.28386461e+02  3.80793787e+02  2.15424299e+02]
 [ 1.41331662e+02 -4.38128531e+02  7.08316994e+02]
 [ 2.32563792e-02  4.25600692e-01  1.00000000e+00]]",13,"[[ 1.80575346e-03  6.11757707e-04 -9.00089099e-01]
 [ 3.36201395e-04 -1.58437645e-03  9.60095479e-01]
 [-9.52209879e-05  4.33746297e-04  7.38029761e-01]]","[[ 5.17093902e+02  2.74534436e+02  2.73500236e+02]
 [ 1.10722119e+02 -4.06627913e+02  6.64013051e+02]
 [ 1.64340657e-03  2.74399221e-01  1.00000000e+00]]",15
3,-823381.852954,"[[ 1.48633319e-03  5.82870037e-04 -7.34074472e-01]
 [ 2.50926780e-04 -1.25124983e-03  8.35202467e-01]
 [-1.42009352e-04  5.21744942e-04  6.59781824e-01]]","[[ 6.28760981e+02  3.82629367e+02  2.15199008e+02]
 [ 1.41654525e+02 -4.36887472e+02  7.10650775e+02]
 [ 2.33143848e-02  4.27839577e-01  1.00000000e+00]]",13,"[[ 1.80560474e-03  6.12514079e-04 -9.01893556e-01]
 [ 3.36456274e-04 -1.58481830e-03  9.63137165e-01]
 [-9.61054264e-05  4.33354373e-04  7.37761878e-01]]","[[ 5.17204893e+02  2.74715793e+02  2.73631338e+02]
 [ 1.11091054e+02 -4.05989499e+02  6.65819008e+02]
 [ 2.12047084e-03  2.74260584e-01  1.00000000e+00]]",15
4,-823381.806489,"[[ 1.48542467e-03  5.81616674e-04 -7.36638403e-01]
 [ 2.48203852e-04 -1.24346735e-03  8.39364964e-01]
 [-1.40828560e-04  5.25607886e-04  6.52919295e-01]]","[[ 6.29224494e+02  3.85114802e+02  2.14818364e+02]
 [ 1.40734406e+02 -4.34923567e+02  7.17898790e+02]
 [ 2.24249244e-02  4.33184349e-01  1.00000000e+00]]",13,"[[ 1.80906347e-03  6.09013868e-04 -9.05024517e-01]
 [ 3.34763627e-04 -1.58558558e-03  9.72767451e-01]
 [-9.53537358e-05  4.32276064e-04  7.35916719e-01]]","[[ 5.16669169e+02  2.73216725e+02  2.74245607e+02]
 [ 1.10378247e+02 -4.05241130e+02  6.71408039e+02]
 [ 2.10956094e-03  2.73438924e-01  1.00000000e+00]]",15
5,-823381.760179,"[[ 1.48503465e-03  5.80916119e-04 -7.38808692e-01]
 [ 2.46592752e-04 -1.23830972e-03  8.43166823e-01]
 [-1.39574109e-04  5.28267660e-04  6.47673646e-01]]","[[ 6.29325658e+02  3.86711507e+02  2.14442806e+02]
 [ 1.39944671e+02 -4.33208961e+02  7.23604805e+02]
 [ 2.14758220e-02  4.36678565e-01  1.00000000e+00]]",13,"[[ 1.81253458e-03  6.06553733e-04 -9.07797365e-01]
 [ 3.34241857e-04 -1.58782882e-03  9.81177471e-01]
 [-9.42127908e-05  4.30794608e-04  7.34765824e-01]]","[[ 5.15906349e+02  2.71607407e+02  2.74704333e+02]
 [ 1.09723647e+02 -4.04534713e+02  6.75762492e+02]
 [ 1.81911236e-03  2.72005391e-01  1.00000000e+00]]",15
6,-823381.7169319999,"[[ 1.48472236e-03  5.81831276e-04 -7.41552959e-01]
 [ 2.44909608e-04 -1.23653486e-03  8.48150709e-01]
 [-1.38617606e-04  5.32271572e-04  6.42015400e-01]]","[[ 6.29456383e+02  3.88318575e+02  2.14048711e+02]
 [ 1.38901832e+02 -4.29852055e+02  7.28304009e+02]
 [ 2.07475401e-02  4.40216575e-01  1.00000000e+00]]",13,"[[ 1.81579941e-03  6.05944649e-04 -9.11083340e-01]
 [ 3.33640506e-04 -1.59352167e-03  9.90743864e-01]
 [-9.32419833e-05  4.30906746e-04  7.32922516e-01]]","[[ 5.15183862e+02  2.70280364e+02  2.75058846e+02]
 [ 1.08832694e+02 -4.02460104e+02  6.79322195e+02]
 [ 1.55544847e-03  2.71003068e-01  1.00000000e+00]]",15
7,-823381.674333,"[[ 1.48517221e-03  5.83223325e-04 -7.44218011e-01]
 [ 2.41224349e-04 -1.23518873e-03  8.55516557e-01]
 [-1.36996238e-04  5.38397385e-04  6.33872644e-01]]","[[ 6.29601128e+02  3.90032220e+02  2.12789554e+02]
 [ 1.36752800e+02 -4.25006996e+02  7.34176532e+02]
 [ 1.99182537e-02  4.45287559e-01  1.00000000e+00]]",13,"[[ 1.82238534e-03  6.05477862e-04 -9.15037660e-01]
 [ 3.31885283e-04 -1.60233008e-03  1.00414878e+00]
 [-9.05292666e-05  4.32702906e-04  7.29082431e-01]]","[[ 5.13528555e+02  2.68304868e+02  2.74975712e+02]
 [ 1.06656615e+02 -3.99175469e+02  6.83635156e+02]
 [ 4.64605943e-04  2.70221610e-01  1.00000000e+00]]",15
8,-823381.629519,"[[ 1.48484806e-03  5.83743961e-04 -7.44007744e-01]
 [ 2.39485655e-04 -1.23383616e-03  8.58397119e-01]
 [-1.37021505e-04  5.40204415e-04  6.30973467e-01]]","[[ 6.29978473e+02  3.90618090e+02  2.11424769e+02]
 [ 1.36281631e+02 -4.23435596e+02  7.36751240e+02]
 [ 2.01286745e-02  4.47348220e-01  1.00000000e+00]]",13,"[[ 1.82609637e-03  6.05439806e-04 -9.15994964e-01]
 [ 3.31803899e-04 -1.60565593e-03  1.00949282e+00]
 [-8.91912033e-05  4.33041135e-04  7.27661415e-01]]","[[ 5.12461309e+02  2.67228460e+02  2.74367668e+02]
 [ 1.05803375e+02 -3.98050818e+02  6.85407791e+02]
 [-1.51406499e-04  2.69640250e-01  1.00000000e+00]]",15
9,-823381.584861,"[[ 1.48558017e-03  5.82882469e-04 -7.43871995e-01]
 [ 2.39020666e-04 -1.23448087e-03  8.62364086e-01]
 [-1.37284728e-04  5.41455148e-04  6.28593606e-01]]","[[ 6.29886616e+02  3.89800037e+02  2.10637620e+02]
 [ 1.36139603e+02 -4.21491254e+02  7.39347893e+02]
 [ 2.02997990e-02  4.48194507e-01  1.00000000e+00]]",12,"[[ 1.83354313e-03  6.00337084e-04 -9.16636200e-01]
 [ 3.34485319e-04 -1.62241808e-03  1.02088498e+00]
 [-8.93230084e-05  4.27393719e-04  7.31401192e-01]]","[[ 5.11075030e+02  2.61638024e+02  2.75317495e+02]
 [ 1.05754460e+02 -3.96519669e+02  6.85997436e+02]
 [ 6.17947323e-04  2.63658733e-01  1.00000000e+00]]",15
