world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
51,-823379.7436149999,"[[ 9.11236989e-04 -8.79578810e-04  5.92874140e-01]
 [-1.14156947e-03 -2.22369222e-03  3.63478826e-01]
 [-4.41715211e-04 -8.08641052e-05  8.81332570e-01]]","[[ 6.37015916e+02 -2.39986997e+02 -3.29546509e+02]
 [-2.79020982e+02 -3.51432327e+02  3.32635539e+02]
 [ 2.93665350e-01 -1.52523772e-01  1.00000000e+00]]",1,"[[ 2.60426688e-03 -9.52450258e-04  3.28272499e-01]
 [-3.71727937e-03 -3.58644242e-03  1.28944344e+00]
 [-2.16473855e-04  2.54214561e-04  9.10494491e-01]]","[[ 2.78965096e+02 -7.38051075e+01  3.94394768e+00]
 [-2.41094139e+02 -1.89605875e+02  3.55444905e+02]
 [ 1.33639787e-01  3.53914259e-02  1.00000000e+00]]",8
52,-823379.703685,"[[ 9.47141574e-04 -8.84565043e-04  5.79501726e-01]
 [-1.12409162e-03 -2.31138776e-03  4.46068925e-01]
 [-4.28136339e-04 -1.95850674e-04  9.38995298e-01]]","[[ 6.54308407e+02 -2.25254214e+02 -2.96800151e+02]
 [-2.71564816e+02 -3.57295949e+02  3.37329591e+02]
 [ 2.41691363e-01 -1.77227903e-01  1.00000000e+00]]",1,"[[ 2.59678936e-03 -9.48462631e-04  3.03016580e-01]
 [-3.49573862e-03 -3.63628319e-03  1.34962672e+00]
 [-1.27740555e-04  8.34887967e-05  9.71918199e-01]]","[[ 2.85842626e+02 -7.42364668e+01  1.39687312e+01]
 [-2.52791152e+02 -2.00856431e+02  3.57726727e+02]
 [ 5.92837184e-02  7.49677726e-03  1.00000000e+00]]",8
53,-823379.6651859999,"[[ 9.82837075e-04 -8.02170488e-04  5.18603539e-01]
 [-1.05878252e-03 -2.42782954e-03  5.82165628e-01]
 [-5.24579337e-04 -7.25700268e-05  8.96726043e-01]]","[[ 6.59823865e+02 -2.10692400e+02 -2.44811801e+02]
 [-1.99056959e+02 -3.56479573e+02  3.46551548e+02]
 [ 3.69883756e-01 -1.52102878e-01  1.00000000e+00]]",1,"[[ 2.51509424e-03 -8.30828735e-04  2.24002744e-01]
 [-3.04115042e-03 -3.65865970e-03  1.42103201e+00]
 [-3.24983526e-04  2.30618495e-04  9.26334100e-01]]","[[ 3.16906846e+02 -7.00243618e+01  3.07867931e+01]
 [-2.00818475e+02 -2.04851831e+02  3.62811753e+02]
 [ 1.61175065e-01  2.64330732e-02  1.00000000e+00]]",8
54,-823379.6259389999,"[[ 9.85813498e-04 -8.03892717e-04  5.05603271e-01]
 [-1.00734836e-03 -2.48545938e-03  6.39887335e-01]
 [-5.48781646e-04 -3.11748608e-04  9.84078867e-01]]","[[ 6.89081125e+02 -1.94316819e+02 -2.27685815e+02]
 [-1.96365620e+02 -3.82694555e+02  3.49732638e+02]
 [ 3.22066021e-01 -2.29597450e-01  1.00000000e+00]]",2,"[[ 2.44063161e-03 -7.83134712e-04  2.00298297e-01]
 [-2.60292118e-03 -3.99708304e-03  1.53628305e+00]
 [-4.88643386e-05 -1.06641788e-04  1.04028547e+00]]","[[ 3.38674571e+02 -6.72658903e+01  3.41286199e+01]
 [-2.23227590e+02 -2.16107725e+02  3.62126312e+02]
 [-6.97527812e-03 -2.53132609e-02  1.00000000e+00]]",8
55,-823379.585739,"[[ 1.00929062e-03 -7.81985299e-04  4.89259017e-01]
 [-9.86735033e-04 -2.54096943e-03  6.88098861e-01]
 [-5.50963247e-04 -3.16956400e-04  9.95399294e-01]]","[[ 6.92761081e+02 -1.86834095e+02 -2.11351645e+02]
 [-1.80768592e+02 -3.81936078e+02  3.52875923e+02]
 [ 3.25889454e-01 -2.25031106e-01  1.00000000e+00]]",2,"[[ 2.45089708e-03 -7.54803790e-04  1.76458868e-01]
 [-2.48933011e-03 -4.02362916e-03  1.56489843e+00]
 [-4.27337197e-05 -1.13480114e-04  1.04303287e+00]]","[[ 3.42336988e+02 -6.53518515e+01  4.01335508e+01]
 [-2.15458328e+02 -2.18382215e+02  3.64097365e+02]
 [-9.41571740e-03 -2.64371020e-02  1.00000000e+00]]",8
56,-823379.54713,"[[ 1.08464660e-03 -7.77298669e-04  4.83705466e-01]
 [-9.98011210e-04 -2.65086515e-03  7.52230611e-01]
 [-4.91438567e-04 -2.85208524e-04  1.00755744e+00]]","[[ 6.72789150e+02 -1.76722901e+02 -1.91051553e+02]
 [-1.74165345e+02 -3.64435380e+02  3.55696027e+02]
 [ 2.78853676e-01 -1.89357469e-01  1.00000000e+00]]",3,"[[ 2.59097710e-03 -7.02188728e-04  1.29002396e-01]
 [-2.55424895e-03 -4.24635594e-03  1.69102287e+00]
 [ 7.01360040e-05 -1.12660056e-04  1.03797113e+00]]","[[ 3.29568460e+02 -5.58245329e+01  4.99873647e+01]
 [-2.16465049e+02 -2.09468480e+02  3.68161012e+02]
 [-4.57638736e-02 -1.89633609e-02  1.00000000e+00]]",8
57,-823379.508297,"[[ 1.10657568e-03 -7.54776577e-04  4.63362999e-01]
 [-9.70001117e-04 -2.68662374e-03  7.91877822e-01]
 [-4.92516990e-04 -2.72741002e-04  1.01155971e+00]]","[[ 6.75207639e+02 -1.71959135e+02 -1.74676403e+02]
 [-1.59564629e+02 -3.63711207e+02  3.57814946e+02]
 [ 2.85728478e-01 -1.81790311e-01  1.00000000e+00]]",3,"[[ 2.58134373e-03 -6.75268034e-04  1.04713201e-01]
 [-2.41299018e-03 -4.22539753e-03  1.69613228e+00]
 [ 7.39346326e-05 -8.61517464e-05  1.02767880e+00]]","[[ 3.34717586e+02 -5.46349411e+01  5.60668740e+01]
 [-2.07805777e+02 -2.10985943e+02  3.69395650e+02]
 [-4.15013451e-02 -1.37566263e-02  1.00000000e+00]]",8
58,-823379.45467,"[[ 1.13379966e-03 -7.32214890e-04  4.39738117e-01]
 [-9.45794763e-04 -2.73108759e-03  8.37162577e-01]
 [-4.95700494e-04 -2.71082265e-04  1.02074037e+00]]","[[ 6.75843317e+02 -1.65793327e+02 -1.55179617e+02]
 [-1.45269057e+02 -3.62967053e+02  3.60270630e+02]
 [ 2.89628990e-01 -1.76908616e-01  1.00000000e+00]]",3,"[[ 2.56873264e-03 -6.45951536e-04  7.64176996e-02]
 [-2.27341756e-03 -4.20766338e-03  1.70481827e+00]
 [ 6.68733634e-05 -7.66115732e-05  1.02416480e+00]]","[[ 3.40374098e+02 -5.34098526e+01  6.35088098e+01]
 [-1.98939894e+02 -2.13873172e+02  3.70855767e+02]
 [-3.71063906e-02 -1.25111347e-02  1.00000000e+00]]",8
59,-823379.4156139999,"[[ 1.21849131e-03 -6.80575737e-04  3.77144644e-01]
 [-8.72395406e-04 -2.74627973e-03  9.04322839e-01]
 [-4.62000871e-04 -1.92750154e-04  1.02072054e+00]]","[[ 6.67219027e+02 -1.57861722e+02 -1.06669864e+02]
 [-1.19966516e+02 -3.59888979e+02  3.63175364e+02]
 [ 2.79344048e-01 -1.39412213e-01  1.00000000e+00]]",4,"[[ 2.53693007e-03 -5.39965638e-04 -1.05793511e-02]
 [-1.92746124e-03 -4.04963173e-03  1.66831665e+00]
 [ 2.53270435e-05 -1.02371056e-04  1.03599729e+00]]","[[ 3.55707930e+02 -4.95374202e+01  8.34049113e+01]
 [-1.80221574e+02 -2.32316490e+02  3.72270126e+02]
 [-2.65044160e-02 -2.17450840e-02  1.00000000e+00]]",8
60,-823379.37561,"[[ 1.24702081e-03 -6.57402020e-04  3.42340037e-01]
 [-8.47766144e-04 -2.80330978e-03  9.47920347e-01]
 [-4.67322882e-04 -1.91102781e-04  1.03061775e+00]]","[[ 6.68126797e+02 -1.51021866e+02 -8.30277299e+01]
 [-1.06273477e+02 -3.56562130e+02  3.63252200e+02]
 [ 2.83249327e-01 -1.34594993e-01  1.00000000e+00]]",4,"[[ 2.50417974e-03 -5.09157469e-04 -4.48523502e-02]
 [-1.80323039e-03 -4.04681677e-03  1.67403828e+00]
 [ 1.21184591e-05 -9.11897920e-05  1.03278766e+00]]","[[ 3.64351820e+02 -4.79494716e+01  9.35441916e+01]
 [-1.70342600e+02 -2.34058055e+02  3.71985349e+02]
 [-1.93155764e-02 -2.01034855e-02  1.00000000e+00]]",8
61,-823379.332646,"[[ 1.27539766e-03 -6.36627180e-04  3.09809497e-01]
 [-8.25909266e-04 -2.86091500e-03  9.86393668e-01]
 [-4.73207817e-04 -2.11321719e-04  1.04734812e+00]]","[[ 6.67830968e+02 -1.44037925e+02 -6.18918175e+01]
 [-9.53972279e+01 -3.55097353e+02  3.62649954e+02]
 [ 2.82488050e-01 -1.36725939e-01  1.00000000e+00]]",4,"[[ 2.47749403e-03 -4.79942755e-04 -7.67992566e-02]
 [-1.69731729e-03 -4.04803689e-03  1.67729635e+00]
 [-8.92968656e-07 -9.43941253e-05  1.03513094e+00]]","[[ 3.71824895e+02 -4.64839060e+01  1.02907910e+02]
 [-1.61887886e+02 -2.36495406e+02  3.71199426e+02]
 [-1.44418806e-02 -2.16062382e-02  1.00000000e+00]]",8
62,-823379.2941249999,"[[ 1.32001208e-03 -5.96169599e-04  2.54361389e-01]
 [-7.89027418e-04 -2.94768794e-03  1.04476909e+00]
 [-4.79826072e-04 -2.35339531e-04  1.07128298e+00]]","[[ 6.67663420e+02 -1.32711513e+02 -2.91005350e+01]
 [-7.88659474e+01 -3.52217982e+02  3.62226339e+02]
 [ 2.81720186e-01 -1.36816566e-01  1.00000000e+00]]",4,"[[ 2.43485945e-03 -4.28221741e-04 -1.29008913e-01]
 [-1.53892928e-03 -4.05098930e-03  1.68212030e+00]
 [-2.53085073e-05 -1.07483580e-04  1.04279752e+00]]","[[ 3.84274242e+02 -4.37548927e+01  1.18120530e+02]
 [-1.48463382e+02 -2.40986273e+02  3.70364137e+02]
 [-5.97620166e-03 -2.59009423e-02  1.00000000e+00]]",8
63,-823379.2555979999,"[[ 1.33745031e-03 -5.70699040e-04  2.29157684e-01]
 [-7.85192444e-04 -3.02756056e-03  1.08211483e+00]
 [-4.99476434e-04 -3.38850151e-04  1.11413598e+00]]","[[ 6.68495705e+02 -1.24115289e+02 -1.69493971e+01]
 [-7.43376643e+01 -3.56781424e+02  3.61817163e+02]
 [ 2.77083345e-01 -1.64152406e-01  1.00000000e+00]]",5,"[[ 2.35850391e-03 -3.51539537e-04 -1.61066642e-01]
 [-1.48195041e-03 -4.11434092e-03  1.70337125e+00]
 [-1.14397174e-04 -1.13102371e-04  1.05591309e+00]]","[[ 4.06051041e+02 -3.80856160e+01  1.23376840e+02]
 [-1.33984981e+02 -2.41763659e+02  3.69569009e+02]
 [ 2.96398184e-02 -3.00222907e-02  1.00000000e+00]]",8
