timestamp,distance
0,nan
32,nan
64,nan
100,nan
132,nan
168,nan
212,nan
237,nan
268,nan
300,nan
332,nan
368,nan
400,nan
436,nan
468,nan
500,nan
536,nan
568,nan
600,nan
636,nan
668,nan
704,nan
736,nan
768,nan
804,nan
836,nan
868,8.640725557855918
904,8.727846507303283
936,8.937046672883863
972,9.123668813892639
1004,9.736367074011076
1036,10.106092902963336
1072,9.839896635131348
1104,6.7438776205723725
1140,8.445805620047024
1172,9.000076541698222
1204,9.407258018812396
1240,9.7684816418624
1272,10.10908462178008
1304,10.317531466246184
1340,10.314475214880478
1372,10.377704053688209
1408,10.35107959584535
1440,10.409934762862429
1472,10.446465076963202
1508,10.520661467962542
1540,10.64786290947169
1572,10.706395125502125
1608,10.977374705961129
1640,11.389458197179167
1676,11.767764898107275
1708,11.936830893619492
1740,11.959649187005715
1776,12.173321280713212
1808,12.367308018173704
1840,12.587524418581786
1876,12.970812236707152
1908,13.419366171009445
1944,13.93149749910061
1976,14.280018586396228
2008,14.527185857829513
2044,14.555701442208127
2076,14.777424850639141
2108,14.9993564629655
2144,15.195435001892644
2176,15.675254203353695
2212,15.889747014995692
2244,15.881807736219292
2276,15.748301317169876
2312,15.697904656488975
2344,15.610784295463217
2376,15.547713659540895
2412,15.59465844530441
2444,15.971416163240592
2480,16.59732347794189
2512,nan
2544,nan
2580,nan
2612,nan
2644,nan
2680,nan
2712,nan
2748,nan
2780,nan
2812,nan
2848,nan
2880,nan
2916,nan
2948,nan
2980,nan
3016,nan
3048,nan
3080,nan
3116,nan
3148,nan
3184,nan
3216,nan
3248,nan
3284,nan
3316,nan
3348,nan
3384,nan
3416,nan
3452,nan
3484,nan
3516,nan
3552,nan
3584,nan
3616,nan
3652,7.88659905674627
3684,14.211317356416329
3720,13.894764397028728
3752,16.111518738206758
3784,16.39758889892346
3820,nan
3852,nan
3884,nan
3920,nan
3952,nan
3988,nan
4020,nan
4052,nan
4088,nan
4120,nan
4152,nan
