timestamp,distance
0,nan
36,nan
68,nan
100,nan
136,nan
168,nan
200,nan
236,nan
268,nan
304,nan
336,nan
368,nan
404,30.490923244553674
436,28.2194832503604
468,24.70389747278289
504,24.601927510488537
536,nan
572,nan
604,nan
636,nan
672,29.472970119361584
704,29.23536589117623
736,30.02524424577544
772,30.564656133327777
804,31.06720991363306
840,31.613236528462167
872,33.14874609839519
904,33.95414424706798
940,34.96158331174592
972,36.301040547662225
1008,nan
1040,nan
1072,nan
1108,nan
1140,nan
1172,nan
1208,nan
1240,nan
1276,nan
1308,nan
1340,nan
1376,nan
1408,nan
1440,nan
1476,nan
1508,nan
1544,nan
1576,nan
1608,nan
1644,nan
1676,nan
1708,nan
1744,nan
1776,nan
1812,nan
1844,nan
1876,nan
1912,nan
1944,nan
1976,nan
2012,nan
2044,nan
2080,nan
2112,nan
2144,nan
2180,13.769342700245312
2212,14.287208093476389
2244,14.166126741291322
2280,nan
2312,nan
2348,nan
2380,nan
2412,nan
2448,nan
2480,nan
2512,nan
2548,nan
2580,nan
2616,nan
2648,nan
2680,nan
2716,nan
2748,nan
2784,13.336094363309472
2816,12.780950055721757
2848,11.984019305437647
2884,10.963372884311884
2916,9.846765174952031
2948,8.984679858328528
2984,8.437960502178369
3016,8.27696403829597
3052,7.773099817677821
3084,6.424023252998896
3116,5.522236680165532
3152,3.9765321151077218
3184,4.450198127257878
