timestamp,distance
0,nan
50,nan
99,nan
152,nan
202,nan
255,nan
307,nan
362,nan
418,nan
491,nan
540,nan
592,nan
644,nan
697,nan
746,nan
796,nan
841,nan
889,nan
938,28.38102701662967
995,nan
1060,31.09708351337711
1118,31.843612949145058
1176,31.764407512672356
1231,30.665020438636386
1286,29.838999359465927
1341,28.828416421516184
1396,27.575757035052316
1451,28.826741630283266
1506,29.74716288293359
1560,31.509853824688005
1616,31.631035432591712
1671,32.476906683570334
1726,33.06991012081336
1784,33.584765528217794
1839,32.91558563902591
1893,32.98531922540384
1947,33.58192479398263
2002,32.159113124662035
2058,19.641789841715937
2111,1.242680237580581
2164,3.867028143120865
2218,3.1215398806952126
2276,3.011707920719541
2328,3.130389247968484
2378,-1.8561283071743628
2429,-1.9835894455873393
2477,-2.0460482007891225
2527,-2.230466376609246
2578,-2.1488678725365293
2627,-1.6241354553725114
2679,-1.7660853623248152
2731,-1.8993115814580879
2782,-2.104166568718306
2837,-1.6684340561619588
2891,-1.562269977806775
2943,-1.8759627414318982
2996,-1.7803671179240705
3046,-1.5823915242499198
3095,1.6376051073562115
3144,2.2826987528468443
3194,2.7769443607393978
3245,2.8398722033161485
3295,3.287507325443576
3346,3.3687776373906946
3394,3.3912918323647236
3445,3.379925682100662
3496,3.4893392291118968
3544,3.690326427712204
3595,3.6950627053473983
3643,3.777786817716755
3692,3.216197596528437
3741,3.155785114625496
3791,1.6203929957662984
3843,0.7102873058529309
3893,0.8398190228420216
3943,0.7682265854376589
3992,0.8162443867175765
4041,0.9129658740570281
4093,0.8944993819520796
4144,0.9930681897815447
4195,1.1218533635612984
4244,1.228704424860035
4295,1.1206593840092245
4344,1.512372340781518
4392,1.6861450712323138
