world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
131,235678.65745,"[[ 1.88531108e-03  8.22367282e-04 -2.78883831e+00]
 [ 5.57623186e-04 -1.21895476e-03  2.16253157e-01]
 [ 1.58910083e-04  3.19477489e-04  5.86811766e-01]]","[[ 2.84539743e+02  4.98260904e+02  1.16866239e+03]
 [ 1.06234689e+02 -5.62088188e+02  7.12025114e+02]
 [-1.34891341e-01  1.71086960e-01  1.00000000e+00]]",1,"[[ 4.34534947e-03  2.03445987e-03 -5.96452670e+00]
 [ 6.29996286e-04 -1.59505357e-03  3.50450014e-01]
 [-8.53310750e-04  9.86743905e-05  1.85096041e+00]]","[[ 3.63697317e+02  5.30180696e+02  1.07159533e+03]
 [ 1.78397961e+02 -3.59619961e+02  6.42957144e+02]
 [ 1.58157635e-01  2.63589737e-01  1.00000000e+00]]",14
132,235678.709174,"[[ 2.22167920e-03  7.75978507e-04 -3.05830593e+00]
 [ 5.14054326e-04 -1.38322442e-03  2.95850876e-01]
 [ 3.51191015e-04  3.67527316e-04  3.59327245e-01]]","[[ 1.74472258e+02  4.04046910e+02  1.15229757e+03]
 [ 2.32759542e+01 -5.39277750e+02  6.42118813e+02]
 [-1.94328817e-01  1.56686310e-01  1.00000000e+00]]",1,"[[ 4.77926386e-03  1.78096597e-03 -6.16836502e+00]
 [ 5.74940583e-04 -1.74178110e-03  4.16723195e-01]
 [-4.53451388e-04  3.12907459e-04  1.29977520e+00]]","[[ 2.56121317e+02  4.54087482e+02  1.06989346e+03]
 [ 1.00151803e+02 -3.65294795e+02  5.92409898e+02]
 [ 6.52422977e-02  2.46358036e-01  1.00000000e+00]]",14
134,235678.812827,"[[ 1.77823123e-03  6.60979355e-04 -2.18076550e+00]
 [ 3.14914385e-04 -1.24797677e-03  3.12244723e-01]
 [ 2.19630627e-05  4.22780268e-04  7.60918562e-01]]","[[ 4.45598137e+02  5.87035279e+02  1.03617708e+03]
 [ 9.58934660e+01 -5.77168261e+02  5.11669612e+02]
 [-6.61418547e-02  3.03741124e-01  1.00000000e+00]]",2,"[[ 2.66466749e-03  8.73638435e-04 -3.06400385e+00]
 [ 3.07149906e-04 -1.37166196e-03  3.74555118e-01]
 [-1.09097438e-03  3.55627767e-04  1.90190625e+00]]","[[ 6.98884110e+02  7.01241422e+02  9.87814219e+02]
 [ 2.53048436e+02 -4.39724528e+02  4.94263297e+02]
 [ 3.53578736e-01  4.84469030e-01  1.00000000e+00]]",14
135,235678.866946,"[[ 1.96571734e-03  4.48832095e-04 -2.22353063e+00]
 [ 2.66414698e-04 -1.28439084e-03  3.30009047e-01]
 [ 1.45542208e-04  1.24839982e-04  7.92373830e-01]]","[[ 4.00448541e+02  2.39466924e+02  1.02399059e+03]
 [ 6.16678360e+01 -7.11410535e+02  4.69339371e+02]
 [-8.32697571e-02  6.80990863e-02  1.00000000e+00]]",7,"[[ 2.74555366e-03  3.92467008e-04 -2.87185198e+00]
 [ 2.81392678e-04 -1.39645857e-03  3.58189035e-01]
 [-1.03571356e-03  3.71204286e-04  1.84751696e+00]]","[[ 6.87780346e+02  4.54084949e+02  9.81076296e+02]
 [ 2.25849007e+02 -5.31891649e+02  4.54189428e+02]
 [ 3.40190281e-01  3.61426939e-01  1.00000000e+00]]",14
136,235678.925105,"[[ 1.98345149e-03  4.09149376e-04 -2.20854650e+00]
 [ 2.44226457e-04 -1.29217344e-03  3.33003492e-01]
 [ 1.43489361e-04  1.17563342e-04  8.00590410e-01]]","[[ 4.03190254e+02  2.20514372e+02  1.02053729e+03]
 [ 5.54821969e+01 -7.15326688e+02  4.50594077e+02]
 [-8.04108865e-02  6.55200571e-02  1.00000000e+00]]",7,"[[ 2.73899492e-03  3.26208316e-04 -2.82342357e+00]
 [ 2.69399437e-04 -1.40161997e-03  3.49360643e-01]
 [-1.03138601e-03  4.07492810e-04  1.83122657e+00]]","[[ 6.89866961e+02  4.45104675e+02  9.78734478e+02]
 [ 2.17386448e+02 -5.35708873e+02  4.37373305e+02]
 [ 3.40174028e-01  3.69900841e-01  1.00000000e+00]]",14
137,235678.97957,"[[ 2.00540431e-03  3.43507124e-04 -2.19218776e+00]
 [ 2.05564825e-04 -1.30105354e-03  3.34164127e-01]
 [ 1.38093512e-04  1.05738057e-04  8.14713927e-01]]","[[ 4.08739527e+02  1.90934771e+02  1.02149995e+03]
 [ 4.52768229e+01 -7.22663214e+02  4.18236890e+02]
 [-7.51573751e-02  6.14278822e-02  1.00000000e+00]]",7,"[[ 2.75100934e-03  2.14567618e-04 -2.78225920e+00]
 [ 2.51994757e-04 -1.41496688e-03  3.30531993e-01]
 [-1.03974169e-03  4.72765833e-04  1.82555247e+00]]","[[ 6.94096422e+02  4.32533541e+02  9.79533603e+02]
 [ 2.03640078e+02 -5.39515086e+02  4.08044410e+02]
 [ 3.42585012e-01  3.86068035e-01  1.00000000e+00]]",14
138,235679.03813499998,"[[ 1.98915392e-03  2.72953172e-04 -2.15175609e+00]
 [ 1.50661330e-04 -1.27182144e-03  3.33989216e-01]
 [ 7.49909071e-05  1.42281771e-04  8.68128103e-01]]","[[ 4.47933495e+02  2.11248496e+02  1.02898282e+03]
 [ 4.11312051e+01 -7.34431372e+02  3.84501410e+02]
 [-4.54347229e-02  1.02121426e-01  1.00000000e+00]]",8,"[[ 2.95070276e-03  9.84020776e-05 -2.94646153e+00]
 [ 2.33456004e-04 -1.41845686e-03  3.04309458e-01]
 [-8.90075527e-04  6.00003233e-04  1.65152082e+00]]","[[ 6.00035031e+02  4.58699664e+02  9.85996340e+02]
 [ 1.55976899e+02 -5.34779155e+02  3.76815283e+02]
 [ 2.66717710e-01  4.41500075e-01  1.00000000e+00]]",14
139,235679.092718,"[[ 2.01227004e-03  2.47057741e-04 -2.17399706e+00]
 [ 1.44905295e-04 -1.31232050e-03  3.24297488e-01]
 [ 1.18798750e-04  9.93846717e-05  8.40997606e-01]]","[[ 4.24386424e+02  1.58352368e+02  1.03598578e+03]
 [ 3.11367549e+01 -7.28769266e+02  3.61510251e+02]
 [-6.36281157e-02  6.37533692e-02  1.00000000e+00]]",7,"[[ 2.80975261e-03  3.56926755e-05 -2.79260350e+00]
 [ 2.39816817e-04 -1.46211367e-03  2.84440810e-01]
 [-1.08666684e-03  5.97552750e-04  1.86189199e+00]]","[[ 7.02562695e+02  4.21494897e+02  9.89363884e+02]
 [ 1.83544719e+02 -5.33632834e+02  3.56816927e+02]
 [ 3.51134189e-01  4.17262816e-01  1.00000000e+00]]",14
140,235679.144323,"[[ 1.98206896e-03  2.13300678e-04 -2.17249007e+00]
 [ 1.11599616e-04 -1.28576102e-03  2.93163513e-01]
 [ 1.05426110e-04  1.18239594e-04  8.50222965e-01]]","[[ 4.38463505e+02  1.70365965e+02  1.06161862e+03]
 [ 2.48719753e+01 -7.44181899e+02  3.20152608e+02]
 [-5.78276004e-02  8.23675054e-02  1.00000000e+00]]",6,"[[ 2.87160868e-03 -3.37457833e-06 -2.88509952e+00]
 [ 2.54258101e-04 -1.49364257e-03  2.23175188e-01]
 [-1.14399184e-03  6.21447518e-04  1.95061865e+00]]","[[ 7.11755114e+02  4.16565040e+02  1.00507465e+03]
 [ 1.75190955e+02 -5.36549144e+02  3.20507443e+02]
 [ 3.61613512e-01  4.15244744e-01  1.00000000e+00]]",14
141,235679.195302,"[[ 2.01552784e-03  1.93555642e-04 -2.22663690e+00]
 [ 7.45162344e-05 -1.21196167e-03  2.92415692e-01]
 [ 1.29022204e-04  1.99766553e-04  7.99867435e-01]]","[[ 4.18296423e+02  2.44031762e+02  1.07522259e+03]
 [ 8.90253102e+00 -7.73021054e+02  3.07383673e+02]
 [-6.96964920e-02  1.53698263e-01  1.00000000e+00]]",7,"[[ 3.19821667e-03 -6.72717295e-05 -3.22474132e+00]
 [ 2.40830040e-04 -1.45052569e-03  2.02130581e-01]
 [-8.76226083e-04  7.70235635e-04  1.65206397e+00]]","[[ 5.52045794e+02  5.13244147e+02  1.01476855e+03]
 [ 1.24376348e+02 -5.31713651e+02  3.07831384e+02]
 [ 2.34807996e-01  5.20114673e-01  1.00000000e+00]]",14
142,235679.246545,"[[ 2.03244880e-03  1.70926716e-04 -2.25114287e+00]
 [ 5.38500651e-05 -1.21110402e-03  2.71701209e-01]
 [ 1.19818924e-04  2.09319495e-04  8.12980686e-01]]","[[ 4.21529024e+02  2.46960542e+02  1.08467839e+03]
 [ 4.54286839e+00 -7.77942414e+02  2.72570486e+02]
 [-6.32955564e-02  1.63900532e-01  1.00000000e+00]]",7,"[[ 3.28317422e-03 -1.53868505e-04 -3.30314935e+00]
 [ 2.57083992e-04 -1.49692518e-03  1.54614205e-01]
 [-9.04457166e-04  8.37374278e-04  1.68870400e+00]]","[[ 5.45081860e+02  5.14067261e+02  1.01912750e+03]
 [ 1.17736996e+02 -5.24450289e+02  2.78314225e+02]
 [ 2.33559737e-01  5.35388677e-01  1.00000000e+00]]",14
143,235679.297536,"[[ 2.04621611e-03  1.53903868e-04 -2.26469684e+00]
 [ 4.70841796e-05 -1.21402819e-03  2.60542151e-01]
 [ 1.17714595e-04  2.17278488e-04  8.16196310e-01]]","[[ 4.20442774e+02  2.47926095e+02  1.08745925e+03]
 [ 3.11482992e+00 -7.77351593e+02  2.56785039e+02]
 [-6.14668747e-02  1.71180949e-01  1.00000000e+00]]",7,"[[ 3.32721303e-03 -2.02168543e-04 -3.33973563e+00]
 [ 2.68310881e-04 -1.52371486e-03  1.30325146e-01]
 [-9.12685229e-04  8.71048233e-04  1.69989019e+00]]","[[ 5.39064552e+02  5.11497710e+02  1.01987298e+03]
 [ 1.14654007e+02 -5.19944146e+02  2.65120577e+02]
 [ 2.30677890e-01  5.41054262e-01  1.00000000e+00]]",14
144,235679.34818,"[[ 2.03378227e-03  1.47596072e-04 -2.25999701e+00]
 [ 4.42335771e-05 -1.19019026e-03  2.26856879e-01]
 [ 6.86349555e-05  2.19149519e-04  8.74197825e-01]]","[[ 4.49165620e+02  2.57221030e+02  1.09444404e+03]
 [ 9.51688328e+00 -7.96435928e+02  2.31280714e+02]
 [-3.76506116e-02  1.79460749e-01  1.00000000e+00]]",6,"[[ 3.30833806e-03 -1.49180056e-04 -3.34514559e+00]
 [ 2.81367045e-04 -1.48307535e-03  7.60367998e-02]
 [-1.06510439e-03  9.40800492e-04  1.85804951e+00]]","[[ 5.81177814e+02  5.89969561e+02  1.02218213e+03]
 [ 1.24118827e+02 -5.31217034e+02  2.45196689e+02]
 [ 2.70307108e-01  6.07168115e-01  1.00000000e+00]]",14
145,235679.397505,"[[ 2.01929993e-03  2.25121722e-04 -2.25956341e+00]
 [ 5.73339340e-05 -1.25783673e-03  2.13789580e-01]
 [ 6.38130058e-05  3.22117119e-04  8.59339745e-01]]","[[ 4.50387349e+02  3.60889855e+02  1.09447316e+03]
 [ 1.39556489e+01 -7.36216093e+02  2.19853678e+02]
 [-3.86761163e-02  2.49166110e-01  1.00000000e+00]]",5,"[[ 3.10215704e-03 -2.49167041e-05 -3.15998185e+00]
 [ 3.10604237e-04 -1.57304198e-03  5.64475400e-02]
 [-1.28188542e-03  8.51897776e-04  2.10598722e+00]]","[[ 6.89826742e+02  5.41761441e+02  1.02054697e+03]
 [ 1.49112337e+02 -5.09508545e+02  2.37395924e+02]
 [ 3.59570260e-01  5.35865211e-01  1.00000000e+00]]",14
146,235679.445522,"[[ 2.05055123e-03  2.00758854e-04 -2.29651525e+00]
 [ 5.42186829e-05 -1.28411106e-03  2.11583982e-01]
 [ 6.42049293e-05  3.51218323e-04  8.55249089e-01]]","[[ 4.43471233e+02  3.69996035e+02  1.09927415e+03]
 [ 1.23999590e+01 -7.19048793e+02  2.11185144e+02]
 [-3.83842934e-02  2.67509834e-01  1.00000000e+00]]",5,"[[ 3.18768874e-03 -7.51730713e-05 -3.24397906e+00]
 [ 3.25078778e-04 -1.62485771e-03  4.24366679e-02]
 [-1.29252865e-03  8.93066150e-04  2.11626396e+00]]","[[ 6.74385412e+02  5.31124514e+02  1.02310158e+03]
 [ 1.44090825e+02 -4.95248055e+02  2.30804996e+02]
 [ 3.51080884e-01  5.33384749e-01  1.00000000e+00]]",14
147,235679.493105,"[[ 2.06004571e-03  1.91096999e-04 -2.30941539e+00]
 [ 5.17713876e-05 -1.29372342e-03  2.10878610e-01]
 [ 6.20003855e-05  3.63182189e-04  8.56472648e-01]]","[[ 4.42847106e+02  3.74728736e+02  1.10183980e+03]
 [ 1.16882081e+01 -7.13099527e+02  2.07094021e+02]
 [-3.70141888e-02  2.75258903e-01  1.00000000e+00]]",5,"[[ 3.21979962e-03 -9.63428619e-05 -3.27662535e+00]
 [ 3.30110016e-04 -1.64545216e-03  3.65405330e-02]
 [-1.30361826e-03  9.13701739e-04  2.12742750e+00]]","[[ 6.71063049e+02  5.29581845e+02  1.02446311e+03]
 [ 1.42401889e+02 -4.89615014e+02  2.27734403e+02]
 [ 3.50045862e-01  5.34793620e-01  1.00000000e+00]]",14
148,235679.542426,"[[ 2.08429319e-03  1.68272725e-04 -2.33994522e+00]
 [ 5.05567509e-05 -1.31457509e-03  2.10360085e-01]
 [ 6.19861041e-05  3.69809210e-04  8.56513032e-01]]","[[ 4.37969128e+02  3.67281466e+02  1.10630238e+03]
 [ 1.10109058e+01 -7.02307214e+02  2.02568222e+02]
 [-3.64500401e-02  2.76648830e-01  1.00000000e+00]]",5,"[[ 3.29246804e-03 -1.40179620e-04 -3.35008285e+00]
 [ 3.41318668e-04 -1.68486669e-03  2.77726053e-02]
 [-1.30879012e-03  9.22628861e-04  2.13703388e+00]]","[[ 6.59373634e+02  5.07555677e+02  1.02705913e+03]
 [ 1.39240795e+02 -4.82143636e+02  2.24544211e+02]
 [ 3.43707289e-01  5.19001360e-01  1.00000000e+00]]",14
