world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,353653.899314,"[[ 1.14421370e-03  1.58772858e-03 -2.23983844e+00]
 [ 1.71387317e-03 -1.45794141e-03 -2.43363438e-01]
 [ 1.93702355e-04  3.64640474e-04  5.43069179e-01]]","[[ 1.60165166e+02  3.82511677e+02  8.31999805e+02]
 [ 2.22786769e+02 -2.40410608e+02  8.11129101e+02]
 [-2.06716652e-01  2.49876550e-02  1.00000000e+00]]",5,"[[ 1.99548919e-03  2.02119902e-03 -3.22904691e+00]
 [ 1.41601282e-03 -1.79507541e-03  2.63298439e-01]
 [-6.94604448e-04 -1.61089959e-04  1.69485930e+00]]","[[ 4.65540072e+02  4.50874777e+02  8.16903270e+02]
 [ 4.00805675e+02 -1.76776206e+02  7.91077596e+02]
 [ 2.28887421e-01  1.67980170e-01  1.00000000e+00]]",15
11,353653.942453,"[[ 1.12180105e-03  1.55443221e-03 -2.20714947e+00]
 [ 1.69383648e-03 -1.46350293e-03 -2.29643242e-01]
 [ 1.83117653e-04  3.44215189e-04  5.66038995e-01]]","[[ 1.75299023e+02  3.83558750e+02  8.39152118e+02]
 [ 2.34127813e+02 -2.43092611e+02  8.14308744e+02]
 [-1.99086452e-01  2.37435778e-02  1.00000000e+00]]",6,"[[ 1.99476395e-03  2.01138507e-03 -3.23571255e+00]
 [ 1.40941796e-03 -1.81443483e-03  2.76466312e-01]
 [-7.16047461e-04 -1.83293270e-04  1.73482023e+00]]","[[ 4.79845552e+02  4.48744089e+02  8.23474169e+02]
 [ 4.09505243e+02 -1.77190665e+02  7.92029328e+02]
 [ 2.41322839e-01  1.66498064e-01  1.00000000e+00]]",15
12,353653.985205,"[[ 1.10936651e-03  1.55890362e-03 -2.20726748e+00]
 [ 1.68834070e-03 -1.46245580e-03 -2.34475524e-01]
 [ 1.84470875e-04  3.41352284e-04  5.66044199e-01]]","[[ 1.75766949e+02  3.84514752e+02  8.44676035e+02]
 [ 2.34801329e+02 -2.43309701e+02  8.14811228e+02]
 [-1.98878203e-01  2.14162598e-02  1.00000000e+00]]",6,"[[ 2.00814896e-03  2.03511813e-03 -3.27400678e+00]
 [ 1.42355076e-03 -1.81123608e-03  2.54106347e-01]
 [-7.13962717e-04 -1.84388499e-04  1.73734536e+00]]","[[ 4.74400634e+02  4.48709467e+02  8.28373565e+02]
 [ 4.06257943e+02 -1.76197137e+02  7.91359106e+02]
 [ 2.38072215e-01  1.65697110e-01  1.00000000e+00]]",15
13,353654.02825,"[[ 1.12032564e-03  1.62166581e-03 -2.26652972e+00]
 [ 1.74138840e-03 -1.39575718e-03 -3.51147508e-01]
 [ 2.44760378e-04  4.08764534e-04  4.60706763e-01]]","[[ 1.13841768e+02  3.81431606e+02  8.50789567e+02]
 [ 2.02435446e+02 -2.44070889e+02  8.09888415e+02]
 [-2.40092817e-01  1.39094537e-02  1.00000000e+00]]",5,"[[ 1.97120289e-03  1.99811393e-03 -3.22221938e+00]
 [ 1.45164163e-03 -1.61914444e-03  8.07909513e-02]
 [-6.51075913e-04 -2.68844708e-05  1.56166000e+00]]","[[ 4.14690581e+02  4.97971697e+02  8.29881290e+02]
 [ 3.80744039e+02 -1.60933336e+02  7.93926191e+02]
 [ 1.79444405e-01  2.04840214e-01  1.00000000e+00]]",15
14,353654.064164,"[[ 1.07050146e-03  1.51865856e-03 -2.14311628e+00]
 [ 1.59306451e-03 -1.20933461e-03 -3.42448770e-01]
 [ 1.72741452e-04  5.01462043e-04  4.43778666e-01]]","[[ 9.82660588e+01  4.70834549e+02  8.37877822e+02]
 [ 2.06284482e+02 -2.27595572e+02  8.20570785e+02]
 [-2.71348013e-01  7.39059788e-02  1.00000000e+00]]",6,"[[ 1.92533871e-03  2.11186113e-03 -3.23024840e+00]
 [ 1.50226789e-03 -1.43644697e-03 -1.01248562e-01]
 [-5.63523357e-04  1.17273882e-04  1.36863762e+00]]","[[ 3.29071485e+02  5.50533978e+02  8.17399285e+02]
 [ 3.36633147e+02 -1.37207691e+02  7.84368769e+02]
 [ 1.06647070e-01  2.38433921e-01  1.00000000e+00]]",15
15,353654.102857,"[[ 1.07993265e-03  1.53465801e-03 -2.15018228e+00]
 [ 1.59573569e-03 -1.23343684e-03 -3.32932337e-01]
 [ 1.76322235e-04  4.79813102e-04  4.62699445e-01]]","[[ 1.08694013e+02  4.60671762e+02  8.36578627e+02]
 [ 2.10807356e+02 -2.32431569e+02  8.12385364e+02]
 [-2.60024740e-01  6.54788713e-02  1.00000000e+00]]",5,"[[ 1.90164899e-03  2.10298170e-03 -3.18524744e+00]
 [ 1.50116482e-03 -1.42891284e-03 -1.13707304e-01]
 [-5.61201951e-04  1.19921175e-04  1.36447309e+00]]","[[ 3.29589218e+02  5.53510854e+02  8.15524652e+02]
 [ 3.37830158e+02 -1.37411057e+02  7.77184992e+02]
 [ 1.05867330e-01  2.39733469e-01  1.00000000e+00]]",15
16,353654.140584,"[[ 1.08978151e-03  1.57430283e-03 -2.17265148e+00]
 [ 1.60372305e-03 -1.16093185e-03 -3.99046222e-01]
 [ 1.90142514e-04  5.49688627e-04  3.99642335e-01]]","[[ 6.45415025e+01  4.81130403e+02  8.31291963e+02]
 [ 1.89131587e+02 -2.23920023e+02  8.04625927e+02]
 [-2.90848982e-01  7.90780729e-02  1.00000000e+00]]",5,"[[ 1.91866416e-03  2.12588736e-03 -3.20546947e+00]
 [ 1.52279754e-03 -1.36780772e-03 -1.80993990e-01]
 [-5.31949488e-04  1.68906393e-04  1.30216188e+00]]","[[ 2.98641701e+02  5.64630827e+02  8.13632823e+02]
 [ 3.21862636e+02 -1.35330865e+02  7.73503508e+02]
 [ 8.02493493e-02  2.48212863e-01  1.00000000e+00]]",15
17,353654.178811,"[[ 1.09339514e-03  1.54486060e-03 -2.14234274e+00]
 [ 1.59472570e-03 -1.22087034e-03 -3.52162292e-01]
 [ 1.77461439e-04  4.99001042e-04  4.54163878e-01]]","[[ 9.97087286e+01  4.66142058e+02  8.31787698e+02]
 [ 2.07123168e+02 -2.30817056e+02  7.98046187e+02]
 [-2.66531833e-01  7.14625547e-02  1.00000000e+00]]",6,"[[ 1.89145431e-03  2.06359165e-03 -3.12661921e+00]
 [ 1.48902589e-03 -1.42424135e-03 -1.17475295e-01]
 [-5.64134153e-04  1.26338152e-04  1.36221711e+00]]","[[ 3.33866524e+02  5.55969741e+02  8.14250672e+02]
 [ 3.40251604e+02 -1.40938279e+02  7.68805816e+02]
 [ 1.06707476e-01  2.43314666e-01  1.00000000e+00]]",15
18,353654.215771,"[[ 1.10953944e-03  1.56199001e-03 -2.15728778e+00]
 [ 1.60536051e-03 -1.23723482e-03 -3.52624156e-01]
 [ 1.88185641e-04  4.89073601e-04  4.56654259e-01]]","[[ 1.01159079e+02  4.55726034e+02  8.29794632e+02]
 [ 2.06027840e+02 -2.35198898e+02  7.91681060e+02]
 [-2.62341720e-01  6.40932948e-02  1.00000000e+00]]",5,"[[ 1.87877597e-03  2.06235005e-03 -3.09801303e+00]
 [ 1.49640853e-03 -1.41798260e-03 -1.33157028e-01]
 [-5.51141093e-04  1.35923806e-04  1.34370204e+00]]","[[ 3.28206015e+02  5.55160399e+02  8.11720150e+02]
 [ 3.36917377e+02 -1.42094927e+02  7.62708890e+02]
 [ 1.00537713e-01  2.42081789e-01  1.00000000e+00]]",15
19,353654.25355799997,"[[ 1.11320965e-03  1.55183075e-03 -2.14338564e+00]
 [ 1.59402329e-03 -1.22599398e-03 -3.55277621e-01]
 [ 1.82109129e-04  5.04000667e-04  4.52490134e-01]]","[[ 9.78756375e+01  4.64369551e+02  8.28228765e+02]
 [ 2.04765103e+02 -2.32919065e+02  7.87066113e+02]
 [-2.67466153e-01  7.25439672e-02  1.00000000e+00]]",6,"[[ 1.88328985e-03  2.03463650e-03 -3.07794541e+00]
 [ 1.48166299e-03 -1.42307890e-03 -1.20798067e-01]
 [-5.58266873e-04  1.36365182e-04  1.34973495e+00]]","[[ 3.34398905e+02  5.55944277e+02  8.12321389e+02]
 [ 3.39334723e+02 -1.44630078e+02  7.60877326e+02]
 [ 1.04028121e-01  2.44557482e-01  1.00000000e+00]]",15
