timestamp,x,y
1704889214881,nan,nan
1704889214919,1874.5263671875,258.4439277648926
1704889214957,1869.1754150390625,166.11851692199707
1704889214997,1874.1316223144531,200.99727630615234
1704889215034,1867.8598022460938,265.6918144226074
1704889215072,1473.507080078125,781.7448377609253
1704889215110,1415.6913757324219,834.1361904144287
1704889215147,1394.1819763183594,803.661060333252
1704889215183,1403.9764404296875,791.3711357116699
1704889215222,1401.0260009765625,810.0732135772705
1704889215264,1400.6768798828125,809.5315790176392
1704889215306,1400.0692749023438,816.9891500473022
1704889215346,1399.7579956054688,819.941897392273
1704889215384,1391.6357421875,827.6110410690308
1704889215423,1393.0592346191406,824.9308919906616
1704889215460,1089.7124481201172,634.528341293335
1704889215499,718.625030517578,307.09301948547363
1704889215535,759.9638366699218,281.6092872619629
1704889215573,802.7034759521484,268.06992530822754
1704889215610,816.9323730468749,267.1024417877197
1704889215648,746.722412109375,255.43848037719727
1704889215685,619.7219848632811,191.3246726989746
1704889215720,634.8708343505858,171.54138565063477
1704889215762,641.0247802734375,175.61697006225586
1704889215808,567.1966171264647,132.39289283752458
1704889215853,698.8408660888671,714.7219276428223
1704889215891,42.500500679015936,691.6121006011963
1704889215932,846.7893218994141,62.60026931762695
1704889215969,851.0008239746094,165.3248405456543
1704889216007,766.7200469970703,154.9489402770996
1704889216046,779.0290069580078,173.06453704833984
1704889216083,1093.4986877441404,193.45404624938965
1704889216120,1326.8208312988281,217.14941024780273
1704889216157,1365.5531311035156,227.8381633758545
1704889216195,1352.5534057617188,249.89373207092285
1704889216231,1354.0800476074219,251.19518280029297
1704889216270,1515.2078247070312,266.1880874633789
1704889216313,1573.5751342773438,268.1657123565674
1704889216352,1606.0220336914062,273.0438995361328
1704889216390,1591.1665344238281,271.79944038391113
1704889216429,824.1793060302733,310.52289962768555
1704889216469,599.5745849609375,314.1298484802246
1704889216507,616.6388702392576,325.772008895874
1704889216544,652.3421478271483,337.8840923309326
1704889216583,670.8919525146483,329.41577911376953
1704889216620,672.103271484375,322.1381950378418
1704889216658,702.0670318603514,315.5838203430176
1704889216696,736.9207763671875,325.6282424926758
1704889216733,743.509063720703,325.95130920410156
1704889216771,971.9418334960938,386.1393070220947
1704889216810,1199.113082885742,393.09210777282715
1704889216853,1223.0209350585938,381.54358863830566
1704889216890,1223.987121582031,389.424991607666
1704889216927,1439.3351745605469,807.4609565734863
1704889216966,1401.4410400390625,858.1063413619995
1704889217005,1348.57421875,916.6894340515137
1704889217044,1342.9176330566406,909.556474685669
1704889217082,1332.9896545410156,900.4022884368896
1704889217120,1340.6622314453125,522.8468227386475
1704889217156,1377.4252319335938,448.8038635253906
1704889217194,1409.6281433105469,391.85425758361816
1704889217234,1397.5491333007812,395.2324676513672
1704889217274,1396.3388061523438,397.98437118530273
1704889217314,1400.906982421875,399.18179512023926
1704889217353,1397.3944091796875,399.7079372406006
1704889217392,1468.4138488769531,570.2648448944092
1704889217431,1474.6403503417969,810.1889562606812
1704889217470,1467.4946594238281,865.3837537765503
1704889217508,1450.3550720214844,873.291335105896
1704889217548,1449.47509765625,867.7827644348145
1704889217586,1439.039306640625,869.4919538497925
1704889217625,1420.4641723632812,877.9475212097168
1704889217661,1428.4458923339844,876.623797416687
1704889217699,1446.4028930664062,881.7634677886963
1704889217734,1428.5340881347656,912.1201944351196
1704889217771,1439.124755859375,925.3137874603271
1704889217809,1451.446533203125,938.9001417160034
1704889217848,1494.0315246582031,957.1465444564819
1704889217889,1811.7837524414062,808.6138772964478
1704889217926,2118.4242248535156,763.5870122909546
1704889217967,nan,nan
1704889218005,nan,nan
1704889218038,nan,nan
1704889218070,nan,nan
