gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
-823381.894935,2,1.0,0.32511716407294583,0.5014164662587232,-823381.894935-1,-116.12627310103291,-20.581165060785565,409.959747157721,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4940918424413869,0.3721694226072604,0.7857246159495413
-823381.88696,2,1.0,0.325577877640539,0.5008816010219167,-823381.88696-1,-115.81247733426544,-20.375072620628032,410.05926265882135,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.493464250907852,0.3725816074875755,0.7859236469517422
-823381.878958,2,1.0,0.3254342717791336,0.5007426172755476,-823381.878958-1,-115.89524937140384,-20.31869488232013,409.98054435566485,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4936297949821288,0.3726943629641913,0.7857662103454292
-823381.870771,3,1.0,0.3264788589736858,0.5000886055830749,-823381.870771-1,-115.21113109933037,-20.071809877362796,410.29242118663444,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.49226155843798186,0.3731881329741061,0.7863899640073684
-823381.8629920001,3,1.0,0.32650325397557856,0.4976095267223509,-823381.8629920001-1,-115.07467359457641,-19.09503862933144,409.91288505506867,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.491988643428474,0.3751416754701686,0.7856308917442367
-823381.851078,3,1.0,0.32718663143554855,0.49863509092161473,-823381.851078-1,-114.69813363491025,-19.506006030403114,410.34429323587165,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.49123556350914155,0.3743197406680253,0.7864937081058427
-823381.843007,3,1.0,0.32713261394147225,0.5010960155738533,-823381.843007-1,-114.8518260863336,-20.476473974106,410.7087816315028,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4915429484119883,0.3723788047806195,0.7872226848971051
-823381.835064,3,1.0,0.3274736200920722,0.49717700804681764,-823381.835064-1,-114.44793655007899,-18.934470262420348,410.22803778385526,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.49073516933947914,0.3754628122039908,0.78626119720181
-823381.826979,4,1.0,0.3271952060839418,0.4994586230375436,-823381.826979-1,-114.7328985752724,-19.830829243683354,410.47701601642996,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4913050933898659,0.37367009424146463,0.7867591536669594
-823381.818936,4,1.0,0.3270836962638623,0.5003023084026883,-823381.818936-1,-114.84370471112118,-20.162557251726412,410.5652096106221,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4915267056615635,0.37300663822537866,0.7869355408553437
-823381.811019,4,1.0,0.32866984060011967,0.5022180005984108,-823381.811019-1,-113.94411770828246,-20.936811739605105,411.4912154246035,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.48972753165588606,0.3714581292496213,0.7887875524833065
-823381.802965,4,1.0,0.33137912126174146,0.5118949367571791,-823381.802965-1,-112.70528934401432,-24.816650773623564,414.05807828694213,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4872498749273498,0.3636984511815844,0.7939212782079837
-823381.79496,4,1.0,0.334236658587419,0.5268444988591348,-823381.79496-1,-111.60221863015461,-30.87185658682148,417.4467950693057,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.48504373349963037,0.3515880395551885,0.8006987117727109
-823381.786967,4,1.0,0.33672711051183407,0.5413582580494443,-823381.786967-1,-110.6882150762019,-36.83391227997703,420.56087546578294,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4832157263917249,0.33966392816887747,0.8069268725656652
-823381.778777,5,1.0,0.33825019226580977,0.5579441383605065,-823381.778777-1,-110.47522829579532,-43.72246504148791,423.51835196526997,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4827897528309118,0.32588682264585567,0.8128418255646395
-823381.766936,5,1.0,0.33883869162956465,0.561028760627895,-823381.766936-1,-110.2358596082432,-45.02226389175712,424.1789588313935,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.48231101545580757,0.3232872249453173,0.8141630392968866
-823381.758945,5,1.0,0.33970124741536123,0.5627250852213084,-823381.758945-1,-109.75302353859988,-45.751751229888725,424.7533105365529,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.48134534331652085,0.3218282502690541,0.8153117427072053
-823381.746956,5,1.0,0.3398286943838763,0.5689863529021912,-823381.746956-1,-109.95784638620958,-48.38052348675404,425.6605061689037,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4817549890117403,0.31657070575532353,0.8171261339719067
-823381.742802,5,1.0,0.34119311163769517,0.5721918536332326,-823381.742802-1,-109.21279102006152,-49.76562887163021,426.63220450759326,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.48026487827944414,0.313800494985571,0.8190695306492859
-823381.734929,6,1.0,0.34244443339293573,0.5759912297678623,-823381.734929-1,-108.56520423800256,-51.404491680328704,427.63477964933014,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.47896970471532624,0.3105227693681741,0.8210746809327597
-823381.726913,6,1.0,0.34319914746269786,0.5824167310129628,-823381.726913-1,-108.35954090718826,-54.15335718283217,428.7834860579211,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4785583780536977,0.30502503836316713,0.8233720937499417
-823381.7189120001,6,1.0,0.3463792759798563,0.585590129909511,-823381.7189120001-1,-106.40080224808352,-55.59886871593932,430.44688340343816,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4746409007354882,0.3021340152969529,0.8266988884409758
-823381.7109150001,6,1.0,0.3470437507366741,0.5898728656946072,-823381.7109150001-1,-106.14971907961291,-57.452966781273176,431.2636168815511,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4741387343985469,0.29842581916628513,0.8283323553972016
-823381.702913,6,1.0,0.3464276455576954,0.5899081580227082,-823381.702913-1,-106.56017508085183,-57.44953009463774,431.0271621777494,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4749596464010248,0.29843269253955607,0.8278594459895982
-823381.69489,7,1.0,0.34597519219514705,0.5857701580576706,-823381.69489-1,-106.67633210754096,-55.664028210884226,430.3123857108961,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.47519196045440304,0.30200369630706314,0.8264298930558915
-823381.682919,7,1.0,0.34604509838332664,0.582198944881644,-823381.682919-1,-106.47148027381162,-54.14154390319345,429.87071855957436,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.47478225678694436,0.30504866492244465,0.8255465587532481
-823381.674914,7,1.0,0.3455818782629489,0.5810877747255525,-823381.674914-1,-106.7281403366227,-53.655025647341404,429.54283945391325,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4752955769125665,0.30602170143414864,0.8248908005419259
-823381.666966,7,1.0,0.344712500127093,0.5794905706808908,-823381.666966-1,-107.23051070435261,-52.951178589564734,428.9909855515279,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4763003176480264,0.30742939554970206,0.8237870927371552
-823381.65487,7,1.0,0.3442927011757229,0.5786273966839374,-823381.65487-1,-107.46849964657378,-52.572802339086365,428.71184070700826,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.47677629553246864,0.3081861480506589,0.823228803048116
-823381.649122,8,1.0,0.34341634667338694,0.575792411372922,-823381.649122-1,-107.91770929873867,-51.34655649965299,427.9899136554616,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4776747148367984,0.31063863972952543,0.8217849489450227
-823381.642994,8,1.0,0.3435846593985262,0.5724672351897544,-823381.642994-1,-107.65742317819904,-49.94457430877907,427.60860167785967,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.47715414259571926,0.31344260411127345,0.8210223249898189
-823381.635014,8,1.0,0.3421692107558256,0.5714629056542329,-823381.635014-1,-108.54035889732414,-49.483648144562096,426.9177073143197,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.47892001403396944,0.31436445643970734,0.8196405362627388
-823381.627107,8,1.0,0.34334353080137026,0.5714043912685682,-823381.627107-1,-107.76782140272242,-49.48951746268597,427.37037771947644,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4773749390447659,0.31435271780345964,0.8205458770730524
-823381.614954,8,1.0,0.34157816164247384,0.5692362265599655,-823381.614954-1,-108.82610541510836,-48.53024472553153,426.38351965505353,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4794915070695378,0.3162712632777684,0.8185721609442065
-823381.609362,8,1.0,0.3421335512871984,0.5691767616123758,-823381.609362-1,-108.4599981717307,-48.51938939682145,426.5935607777915,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.47875929258278255,0.31629297393518857,0.8189922431896824
-823381.599015,9,1.0,0.3405660812157626,0.5687402414998166,-823381.599015-1,-109.46504195504552,-48.295806566986585,425.9178420129032,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4807693801494121,0.3167401395948583,0.8176408056599057
-823381.590923,9,1.0,0.3406737161577766,0.5687058226833928,-823381.590923-1,-109.3931516202083,-48.28406881879886,425.95555799651726,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4806255994797377,0.31676361509123385,0.8177162376271341
-823381.58288,9,1.0,0.33939867401427737,0.5644100981148557,-823381.58288-1,-110.02756426267864,-46.44962102880123,424.86599163815515,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.4818944247646785,0.32043251067122897,0.8155371049104096
-823381.5749540001,9,1.0,0.34011924861503784,0.5627368883472563,-823381.5749540001-1,-109.48140159939945,-45.76675731456862,424.91946995490014,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.48080209943812,0.32179823809969427,0.8156440615438997
-823381.566959,9,1.0,0.33985011803320686,0.5626014016573261,-823381.566959-1,-109.65042695502096,-45.70360232733901,424.79485800648797,,,,,,,130.91964811966056,-206.66587636441577,17.097439182950268,-0.48114015014936307,0.32192454807415355,0.8153948376470754
-823381.558898,10,1.0,0.3408979491905323,0.5628999666175805,-823381.558898-1,-109.04470648219201,-45.88037773793866,425.49475498727963,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47958434407461875,0.3209786986501932,0.8166832506739355
-823381.550882,10,1.0,0.3415369141734498,0.5621350623583485,-823381.550882-1,-108.59299266330635,-45.57543056258396,425.6397748086572,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4786809164368475,0.3215885930009026,0.8169732903166906
-823381.542942,10,1.0,0.34204603471088557,0.5612788200143519,-823381.542942-1,-108.22188092986069,-45.229153390577665,425.72058669633486,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4779386929699561,0.3222811473449151,0.8171349140920459
-823381.534878,10,1.0,0.3422115745550661,0.558780280573276,-823381.534878-1,-108.00087430391899,-44.18839917101508,425.43789191524775,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4774966797180727,0.32436265578404033,0.8165695245298716
-823381.526997,10,1.0,0.34248561985375714,0.5592965910301047,-823381.526997-1,-107.8454087057367,-44.41049481905998,425.6168948032156,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4771857485217081,0.3239184644879505,0.8169275303058073
-823381.514817,11,1.0,0.3434069731143407,0.5604808113448914,-823381.514817-1,-107.29700886562773,-44.92737690091411,426.14114386574374,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47608894884149017,0.3228847003242422,0.8179760284308638
-823381.506895,11,1.0,0.34406395929472267,0.5592262161063526,-823381.506895-1,-106.81140048329877,-44.417861606909355,426.22204614461464,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4751177320768322,0.3239037309122517,0.8181378329886055
-823381.498926,11,1.0,0.34528215187336747,0.5593748968973379,-823381.498926-1,-106.02111575415302,-44.50848111031905,426.7157939196881,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4735371626185408,0.3237224919054325,0.8191253285387524
-823381.490969,11,1.0,0.34526657876426337,0.5581173325801805,-823381.490969-1,-105.97553047959256,-43.98200736620828,426.5337003177723,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4734459920694198,0.32477543939365394,0.8187611413349207
-823381.482967,11,1.0,0.34579404648382944,0.5593480179547967,-823381.482967-1,-105.68472255626618,-44.50917460891844,426.91035287415144,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4728643762227671,0.3237211049082336,0.8195144464476791
-823381.474845,11,1.0,0.34405536717669755,0.5578973913009422,-823381.474845-1,-106.75763770030355,-43.86217512890772,426.0328448380534,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47501020651084197,0.3250151038682552,0.8177594303754832
-823381.466938,12,1.0,0.3447086588264888,0.5560394276290458,-823381.466938-1,-106.24799828479998,-43.10126095546627,426.0254301234353,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4739909276798346,0.3265369322151379,0.8177446009462468
-823381.458872,12,1.0,0.3451098253734827,0.557065170766114,-823381.458872-1,-106.03137834782702,-43.538660324966486,426.32524842788416,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4735576878058887,0.32566213347613765,0.8183442375551446
-823381.450989,12,1.0,0.3445744975658977,0.5529009535427566,-823381.450989-1,-106.19594642639414,-41.79023579795819,425.5296845276556,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.473886823963023,0.3291589825301542,0.8167531097546874
-823381.442945,12,1.0,0.3444820618851627,0.5543564102677654,-823381.442945-1,-106.3210521798212,-42.39434409272911,425.7000567941842,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4741370354698772,0.32795076594061234,0.8170938542877447
-823381.43067,12,1.0,0.34356299648200556,0.5521402626124338,-823381.43067-1,-106.82136033774698,-41.451709788529115,425.0294596109161,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4751376517857286,0.3298360345490121,0.8157526599212085
-823381.422875,13,1.0,0.34336670775169353,0.5531303070436575,-823381.422875-1,-106.99358495290898,-41.85917776641065,425.0936548172325,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47548210101605265,0.3290210985932492,0.8158810503338413
-823381.414875,13,1.0,0.3431798930419873,0.5520200363133025,-823381.414875-1,-107.06546121206861,-41.39340576563785,424.86359710681825,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.475625853534372,0.32995264259479484,0.8154209349130128
-823381.406939,13,1.0,0.34337090317172037,0.5510658533127479,-823381.406939-1,-106.89832496491576,-41.00108232182265,424.802108042952,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4752915810400662,0.33073728948242515,0.8152979567852803
-823381.398979,13,1.0,0.34359319517120274,0.5484633621917805,-823381.398979-1,-106.63717263832868,-39.925936832318484,424.5166015564216,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47476927638689215,0.3328875804614336,0.8147269438122197
-823381.390989,13,1.0,0.3437290559212353,0.5470735416057886,-823381.390989-1,-106.48669687699363,-39.35295708759469,424.3697190988578,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47446832486422197,0.3340335399508811,0.8144331788970917
-823381.3829130001,14,1.0,0.34443988986940466,0.5459633563682142,-823381.3829130001-1,-105.9749942118688,-38.90795971218665,424.4847310730322,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47344491953397233,0.3349235347016972,0.8146632028454407
-823381.3749620001,14,1.0,0.3447336663018186,0.5443144671624807,-823381.3749620001-1,-105.7107123584439,-38.231891633321084,424.35970915856217,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47291635582712255,0.3362756708594283,0.8144131590165007
-823381.366969,14,1.0,0.34401255113383467,0.548049338677856,-823381.366969-1,-106.34588450579331,-39.76309076051655,424.61965845587497,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.4741867001218213,0.33321327260503736,0.8149330576111261
-823381.358999,14,1.0,0.34599810286393123,0.5471130443924856,-823381.358999-1,-105.01136164760263,-39.41618218216166,425.25151147472945,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.47151765440544,0.33390708976174727,0.8161967636488352
-823381.34687,14,1.0,0.34732525433661116,0.5455264092527277,-823381.34687-1,-104.07633345206705,-38.78576246600437,425.5321181276508,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.46964759801436884,0.33516792919406174,0.8167579769546779
-823381.338924,15,1.0,0.3534863569346357,0.5437004824846285,-823381.338924-1,-99.96640101027899,-38.152510931434165,427.60907122185097,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.46142773313079266,0.3364344322632022,0.8209118831430783
-823381.330877,15,0.99,0.37471196771193693,0.5331549975545006,-823381.330877-1,-85.48728425474141,-34.16903301109585,433.7938069043435,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.43246949961971765,0.3444013881038788,0.8332813545080634
-823381.322912,15,0.99,0.40432653317907014,0.5188570540609309,-823381.322912-1,-64.95397152739399,-28.687323324578472,441.57027224184753,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.39140287416502273,0.3553648074769136,0.8488342851830712
-823381.314912,15,0.99,0.43639199426182546,0.5016019744377357,-823381.314912-1,-42.240782318769305,-21.885288597103624,448.47732102083154,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.3459764957477733,0.36896887693186325,0.8626483827410394
-823381.306982,15,0.99,0.4623979376896741,0.4877638521865477,-823381.306982-1,-23.51377198659219,-16.339301513473288,453.14843691582905,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.3085224750834191,0.38006085109912396,0.8719906145310342
-823381.298942,15,1.0,0.47293714664467823,0.49115772096400656,-823381.298942-1,-15.908511659514389,-17.854990233286344,456.4186738775275,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2933119544292634,0.3770294736594978,0.8785310884544314
-823381.29098,16,1.0,0.47656819954699364,0.49509672173301844,-823381.29098-1,-13.28022126102735,-19.555600643868615,458.01195920988204,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.28805537363228945,0.3736282528383333,0.8817176591191404
-823381.282997,16,1.0,0.4805916856823134,0.4968696008745559,-823381.282997-1,-10.335001852885512,-20.3483892268074,459.29767531348057,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2821649348160057,0.37204267567245575,0.8842890913263374
-823381.274965,16,1.0,0.48315896950785586,0.4966175127581992,-823381.274965-1,-8.442338823291436,-20.266320150244496,459.862650998738,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2783796087568175,0.37220681382558163,0.8854190426968522
-823381.262956,16,1.0,0.48609594553703994,0.49964485808645986,-823381.262956-1,-6.280637180445339,-21.589228726690806,461.08946122868616,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2740562054711255,0.36956099667268894,0.8878726631567485
-823381.254878,16,1.0,0.49008657725900406,0.49904107118127883,-823381.254878-1,-3.3178357293000857,-21.372126346063567,461.90292753726135,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2681306025688348,0.3699952014339432,0.8894995957738988
-823381.246927,17,1.0,0.4938147614862288,0.4945283677723815,-823381.246927-1,-0.5399670611130176,-19.476685011782536,461.9391465953902,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.26257486523246076,0.37378608410250547,0.8895720338901566
-823381.238973,17,1.0,0.4954947629666505,0.4881465830590922,-823381.238973-1,0.7102977619333046,-16.76772957879615,461.1592304443369,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.26007433558636806,0.3792039949684782,0.8880122015880502
-823381.230962,17,1.0,0.49486111237537755,0.4829772316386467,-823381.230962-1,0.23855120121267248,-14.566863272712567,460.0742114651156,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.26101782870780943,0.3836057275806455,0.8858421636296075
-823381.22291,17,1.0,0.49239042335827987,0.4810689370314325,-823381.22291-1,-1.5908065522883277,-13.742308514497097,459.17265338082825,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.26467654421481135,0.3852548370970764,0.8840390474610328
-823381.214969,17,1.0,0.49163288246244363,0.47765416221028945,-823381.214969-1,-2.147639547999944,-12.296605902883755,458.3724795011413,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.26579021020623456,0.38814624232030304,0.8824386997016588
-823381.2068790001,17,1.0,0.49222079241346356,0.4752556758176809,-823381.2068790001-1,-1.7119685002906238,-11.290382134259232,458.0596361932304,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.264918868110816,0.39015868985755203,0.881813013085837
-823381.198997,18,1.0,0.49460297564057143,0.47259045242114206,-823381.198997-1,0.04690393359911127,-10.182473524384363,458.0929495132733,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.26140112324303644,0.39237450707730176,0.8818796397259229
-823381.190901,18,1.0,0.495623126070325,0.473334471173789,-823381.190901-1,0.8007783356481326,-10.500289362950639,458.4569046803224,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2598933744389385,0.39173887540016933,0.8826075500600209
-823381.178909,18,1.0,0.49685788360467964,0.4729094097630948,-823381.178909-1,1.7139092472858977,-10.327698972442022,458.64816310899164,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.25806711261566284,0.3920840561811864,0.8829900669173596
-823381.1709510001,18,1.0,0.4974328282892869,0.4695159873681296,-823381.1709510001-1,2.136442026146497,-8.90473766348282,458.1370098412608,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.25722204705794166,0.39492997879910485,0.8819677603818978
-823381.162961,19,1.0,0.49770045726304535,0.46763759073915645,-823381.162961-1,2.3324881645398676,-8.11829617208491,457.8411868194031,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.25682995478115506,0.39650286178190075,0.8813761143381825
-823381.154945,19,1.0,0.5009475746010785,0.46609475774093023,-823381.154945-1,4.732770839043312,-7.484022409038005,458.2481003764557,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.25202938943214803,0.3977714093079945,0.8821899414522877
-823381.146969,19,1.0,0.5003406441977007,0.465950801510048,-823381.146969-1,4.283007368721059,-7.42153511557234,458.09117261831966,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.25292891637279263,0.3978963838949258,0.8818760859360156
-823381.1389360001,19,1.0,0.5018749618884251,0.4656232582257164,-823381.1389360001-1,5.419018124903587,-7.2897227172909425,458.355953909666,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2506568948604276,0.39816000869148865,0.8824056485187084
-823381.130981,19,1.0,0.50240498482698,0.4672784195461749,-823381.130981-1,5.816151468741495,-7.98588246011451,458.7819522618072,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2498626281727517,0.3967676892058415,0.8832576452229906
-823381.122935,19,1.0,0.5032093377717783,0.46608983582855845,-823381.122935-1,6.410145391071751,-7.490089204709136,458.7265895182762,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2486746403280912,0.39775927571665226,0.8831469197359286
-823381.1149340001,20,1.0,0.5024116294536255,0.4647217886385653,-823381.1149340001-1,5.814730928168956,-6.913863640999523,458.2984235900782,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.24986546925389674,0.39891172684407145,0.8822905878795325
-823381.1069840001,20,1.0,0.5026277763275532,0.4628876557985332,-823381.1069840001-1,5.970323462243144,-6.146848873550653,457.99489702342913,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.24955428418574843,0.4004457563789691,0.8816835347462344
-823381.0949670001,20,1.0,0.503199596216129,0.46149856270091694,-823381.0949670001-1,6.390361522410544,-5.5677269549965445,457.8501541798744,,,,,,,130.74746555511734,-206.36972706303527,17.153129650311875,-0.2487142080654137,0.4016040002160775,0.881394049059125
