timestamp,distance
11,nan
25,nan
40,nan
58,nan
76,nan
91,nan
108,nan
123,nan
141,nan
159,nan
174,nan
191,nan
206,nan
223,nan
241,nan
256,nan
271,nan
289,nan
304,nan
321,nan
336,nan
353,nan
371,nan
388,nan
399,nan
417,nan
438,nan
450,nan
465,nan
483,nan
498,nan
516,nan
531,nan
548,nan
565,nan
585,22.4648871244325
599,22.593705775543892
614,22.56281302684231
629,22.65786042455051
647,22.15187984683501
662,22.46913173961497
680,22.415702762358105
695,22.632171267343693
710,22.86925128947146
727,22.95635414901589
742,23.039197415687152
760,23.019167708535623
774,6.625340769011738
792,6.699674848535803
808,2.312927824091982
823,2.8487090074170527
838,1.7251731807807302
856,1.5256374140903457
874,1.517963093299199
888,1.4983517929591212
902,1.8349462059191382
920,1.5759676183865539
938,2.044861360118658
953,1.8890101830837376
968,2.016755601642269
986,2.4528559482250096
1001,2.283903242424737
1022,2.6460200560862237
1033,2.9285721779713705
1051,2.9754881978227723
1066,2.776671161862818
1084,3.6907128499458706
1099,3.3577878786499227
1116,4.161550285390978
1131,4.378822401748225
1149,4.516094925171474
1164,4.634377287299278
1181,4.725396763726957
1196,4.109814971825884
1214,4.217301372695684
1229,4.186695579135817
1247,4.889573453916952
1261,5.489752685336686
1279,5.379232564222791
1294,5.489448921089468
1312,5.605953631533103
1327,6.057892036965154
1342,nan
1357,6.2221771443724245
1375,6.130219606871218
1393,nan
1407,nan
1422,nan
1440,nan
1455,nan
1473,nan
1488,nan
1503,nan
1521,nan
1536,nan
1554,nan
1569,nan
1584,nan
1605,nan
1617,nan
1635,nan
1649,nan
1667,nan
1685,nan
1700,nan
1717,nan
1731,nan
1749,nan
1764,nan
1779,nan
1797,nan
1815,nan
1829,nan
1844,nan
1862,nan
1877,nan
1895,nan
1909,nan
1924,nan
1942,nan
1960,nan
1975,nan
1990,nan
2008,nan
2023,nan
2040,nan
2056,nan
2073,nan
2087,nan
2105,nan
2120,nan
2137,nan
2152,nan
2173,nan
2185,nan
2202,nan
2220,nan
2235,nan
2250,nan
2268,nan
2283,nan
2301,nan
2316,nan
2331,nan
2346,nan
2364,nan
2382,nan
2397,nan
2414,nan
2429,nan
2446,nan
2461,nan
2479,nan
2494,nan
2512,nan
2527,nan
2542,nan
2560,nan
2575,nan
2593,nan
2608,nan
2623,nan
2640,nan
2658,nan
2673,nan
2688,nan
2706,nan
2721,nan
2739,nan
2754,nan
2769,nan
2787,nan
2804,20.354905110629353
2819,nan
2837,nan
2852,nan
2873,nan
2884,nan
2899,nan
2917,nan
2932,nan
2950,1.3385987223951619
2965,1.645977872943972
2983,11.876201967223718
2998,15.226142924202103
3016,24.76467952524027
3031,27.657473088652484
3045,nan
3062,nan
3077,20.342332428051154
