timestamp,distance
0,nan
33,nan
71,nan
106,nan
147,nan
184,nan
224,nan
271,nan
325,nan
381,nan
434,nan
488,nan
541,nan
593,nan
646,nan
699,nan
749,nan
803,nan
855,nan
892,nan
930,nan
962,nan
994,nan
1025,nan
1059,nan
1096,nan
1131,nan
1174,38.21354243922224
1227,37.350374011767364
1281,34.2118930858177
1340,35.63081619030778
1397,35.68843851385107
1452,35.549321674782604
1506,35.11727640116028
1561,34.65699906599711
1615,35.075496305979776
1669,34.431515579262964
1725,nan
1773,nan
1810,nan
1849,nan
1886,nan
1920,nan
1954,nan
1990,nan
2029,nan
2074,8.845313688597772
2124,nan
2179,nan
2232,nan
2286,nan
2344,nan
2403,nan
2451,nan
2488,nan
2522,nan
2558,nan
2592,nan
2626,nan
2665,5.491882372952496
2713,3.6358347112246387
2764,2.973336747582618
2820,1.0532462042862512
2873,-1.4781937632602369
2926,-1.4645869364850514
2978,-1.2332221880232275
3029,-0.8187456289591742
3082,-0.9585107656561312
3133,-0.9643945088368308
3183,-0.6800569055848337
3237,1.5731873929031872
3291,1.4459016560946103
3344,1.5599082274688068
3397,1.669707382222954
3449,1.6984573258954485
3501,1.5417924692208953
3553,1.6715787816167036
3608,nan
3655,nan
3693,nan
3729,nan
3764,nan
3800,nan
3835,nan
3874,nan
3921,9.474249998198095
3970,nan
4023,nan
4078,nan
4134,nan
4191,nan
4246,nan
4284,nan
4319,nan
4356,nan
4390,nan
