timestamp,event,device
102,enter,TABLE
207,quit,TABLE
306,enter,TABLE
401,quit,TABLE
537,enter,TABLE
744,quit,TABLE
745,enter,SCREEN
2077,quit,SCREEN
2299,enter,TABLE
2593,quit,TABLE
2644,enter,SCREEN
2912,grasp,BLOCK
3079,quit,SCREEN
3376,enter,TABLE
3501,quit,TABLE
3614,enter,TABLE
4144,quit,TABLE
4326,enter,SCREEN
5259,quit,SCREEN
5530,enter,TABLE
6131,release,BLOCK
6191,quit,TABLE
