gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
606.231696,0,0.7988548874855042,0.4155082162533453,0.4632480849546513,606.231696-1,-65.09055003733249,-7.026606698820217,507.21597135101,,,,,,,-57.67238591572162,60.36130685494513,11.833452535564682,-0.014836328243221602,-0.1347758271075307,0.9907650376308905
606.2368700000001,0,0.1888231384420452,0.6213800393245773,0.030934696030451736,606.2368700000001-0,104.14697934266557,192.88053517252504,463.9274994946008,-59.0159185082465,80.51066159152612,4.8513835004410915,0.3263257957018242,0.22473974716199788,0.9181522319883193,,,,,,
606.23968,0,0.8265141248703003,0.42521897631808,0.4669328963643862,606.23968-1,-56.9758309787552,-8.717297643375417,507.0381185190187,,,,,,,-57.67238591572162,60.36130685494513,11.833452535564682,0.0013931098739329612,-0.13815720899664113,0.9904093319669082
606.2475440000001,0,0.19426812026353923,0.6256014348383726,0.04962729903727403,606.2475440000001-0,107.2692558282883,183.64684783962755,464.97328895818515,-59.0159185082465,80.51066159152612,4.8513835004410915,0.3325703486730696,0.20627237249620287,0.9202438109154881,,,,,,
606.247708,0,0.9265632629394531,0.43368051311248246,0.47053313517482087,606.247708-1,-49.92858204246106,-10.364085398486452,506.74551784835404,,,,,,,-57.67238591572162,60.36130685494513,11.833452535564682,0.015487607746521097,-0.1414507845068632,0.9898241306255787
606.261227,0,0.1663319378818086,0.628113505340582,0.05552333483357186,606.261227-0,109.18622403949038,180.69854453418077,464.9279286033399,-59.0159185082465,80.51066159152612,4.8513835004410915,0.33640428509547377,0.20037576588530934,0.9201530902057977,,,,,,
606.2635845,0,0.8427233397960663,0.5217418432530656,0.5021792144367063,606.271389-0 606.25578-1,18.49019014398494,-20.69902855334722,420.98578515797783,19.390623210661495,14.639764076956823,-20.153019659771424,0.09414654720345726,-0.0034542444370961674,0.995552357159098,-40.07846565800091,15.03217862657465,-19.811203236349527,-0.053803428524117465,-0.025695559363133717,0.998220882023646
606.267517,0,0.8715406954288483,0.5251428439696658,0.5018177580599134,606.271389-0 606.263645-1,23.352812393053618,-23.082000914732816,472.5064955791595,19.390623210661495,14.639764076956823,-20.153019659771424,0.09414654720345726,-0.0034542444370961674,0.995552357159098,-40.07846565800091,15.03217862657465,-19.811203236349527,-0.03701292453345334,-0.03288560877086646,0.9987735379720722
606.2715205,0,0.8585184514522552,0.5285376268542319,0.5007944732455583,606.271389-0 606.271652-1,29.55882491199482,-25.797849218289375,538.2381503310173,19.390623210661495,14.639764076956823,-20.153019659771424,0.09414654720345726,-0.0034542444370961674,0.995552357159098,-40.07846565800091,15.03217862657465,-19.811203236349527,-0.020400431983202585,-0.03873296580162242,0.9990413303437998
606.275688,0,0.986977756023407,0.5269946763256522,0.5051519409449317,606.279724-0 606.271652-1,29.171725188793715,-28.875781611601685,556.409549333721,19.390623210661495,14.639764076956823,-20.153019659771424,0.09023731434423542,-0.013477171935800144,0.9958290982576041,-40.07846565800091,15.03217862657465,-19.811203236349527,-0.020400431983202585,-0.03873296580162242,0.9990413303437998
606.2796410000001,0,1.0,0.5303152056352586,0.5042936405380476,606.279724-0 606.2795580000001-1,37.454466849031874,-33.12749952752545,647.9341583287696,19.390623210661495,14.639764076956823,-20.153019659771424,0.09023731434423542,-0.013477171935800144,0.9958290982576041,-40.07846565800091,15.03217862657465,-19.811203236349527,-0.004282351105920106,-0.04462863455021662,0.9989944676759673
606.283711,1,1.0,0.533740078175317,0.5038756507585198,606.279724-0 606.287698-1,49.449298337928326,-39.61862083610464,780.4734464141536,19.390623210661495,14.639764076956823,-20.153019659771424,0.09023731434423542,-0.013477171935800144,0.9958290982576041,-40.07846565800091,15.03217862657465,-19.811203236349527,0.01217929136014942,-0.0515156361901843,0.998597919129559
606.2877035,1,1.0,0.5310998677557807,0.5077543382774128,606.2877090000001-0 606.287698-1,50.29220738777482,-46.208082185843224,851.1579525113003,19.390623210661495,14.639764076956823,-20.153019659771424,0.08358808980217458,-0.023776413625614883,0.9962167000197936,-40.07846565800091,15.03217862657465,-19.811203236349527,0.01217929136014942,-0.0515156361901843,0.998597919129559
606.291772,1,1.0,0.5345763579240643,0.5080810295983338,606.2877090000001-0 606.295835-1,71.37188776666407,-60.209870459842534,1102.663546819207,19.390623210661495,14.639764076956823,-20.153019659771424,0.08358808980217458,-0.023776413625614883,0.9962167000197936,-40.07846565800091,15.03217862657465,-19.811203236349527,0.02873321194899571,-0.05978983802428708,0.9977973630953952
606.2965495000001,1,1.0,0.5306137898915387,0.5096125538752669,606.297264-0 606.295835-1,78.2741167396893,-75.15702651907529,1342.5223533463407,19.390623210661495,14.639764076956823,-20.153019659771424,0.07366981674179572,-0.03118319790540605,0.9967950472738227,-40.07846565800091,15.03217862657465,-19.811203236349527,0.02873321194899571,-0.05978983802428708,0.9977973630953952
606.300464,1,1.0,0.5338771918843572,0.5106319543339363,606.297264-0 606.303664-1,129.5993981228958,-116.0064655778908,2037.73195409898,19.390623210661495,14.639764076956823,-20.153019659771424,0.07366981674179572,-0.03118319790540605,0.9967950472738227,-40.07846565800091,15.03217862657465,-19.811203236349527,0.044126433981766224,-0.068768802688654,0.9966562645169205
606.303668,1,1.0,0.5296198897538833,0.5100135323244255,606.303672-0 606.303664-1,180.08330117175683,-178.9698238022909,3176.424811938047,19.390623210661495,14.639764076956823,-20.153019659771424,0.06309628614514301,-0.03492113394282713,0.997396296904514,-40.07846565800091,15.03217862657465,-19.811203236349527,0.044126433981766224,-0.068768802688654,0.9966562645169205
606.3097115,1,1.0,0.5291365357175508,0.5099968820964644,606.303672-0 606.315751-1,158.47535854829547,-159.65286740537994,2834.458808441672,19.390623210661495,14.639764076956823,-20.153019659771424,0.06309628614514301,-0.03492113394282713,0.997396296904514,-40.07846565800091,15.03217862657465,-19.811203236349527,0.041853206806308225,-0.06769019373044828,0.996828143038088
606.313724,1,1.0,0.5246998075094622,0.5094619524528079,606.311697-0 606.315751-1,286.72986665925475,-328.4888677183676,5884.96325566512,19.390623210661495,14.639764076956823,-20.153019659771424,0.052144766653813734,-0.03898455181601835,0.9978783132378032,-40.07846565800091,15.03217862657465,-19.811203236349527,0.041853206806308225,-0.06769019373044828,0.996828143038088
606.3177430000001,1,1.0,0.5206545933156218,0.5092185610020208,606.319735-0 606.315751-1,12474.071848859952,-16438.929489265924,295764.2263141234,19.390623210661495,14.639764076956823,-20.153019659771424,0.04222354012734714,-0.0431020487185581,0.998178033246263,-40.07846565800091,15.03217862657465,-19.811203236349527,0.041853206806308225,-0.06769019373044828,0.996828143038088
606.32172,1,1.0,0.5207734471870078,0.509480793518771,606.319735-0 606.323705-1,6814.529055824734,-8978.183184102088,160839.4958055208,19.390623210661495,14.639764076956823,-20.153019659771424,0.04222354012734714,-0.0431020487185581,0.998178033246263,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04241653070201109,-0.06842673772678431,0.9967540416207376
606.3257205,1,1.0,0.5160446344598665,0.509368590363072,606.327736-0 606.323705-1,172.92599359562863,-277.42102030629184,4980.321243367976,19.390623210661495,14.639764076956823,-20.153019659771424,0.03070594605093981,-0.04818375188610596,0.9983664011430349,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04241653070201109,-0.06842673772678431,0.9967540416207376
606.3297164999999,1,1.0,0.5162060605413716,0.5100550889936919,606.327736-0 606.331697-1,163.41385072125536,-263.12325888265764,4671.116073900335,19.390623210661495,14.639764076956823,-20.153019659771424,0.03070594605093981,-0.04818375188610596,0.9983664011430349,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04318524217082768,-0.07002354943930195,0.996610123058445
606.333693,1,1.0,0.5121336535537199,0.509512124338424,606.335689-0 606.331697-1,74.41370064901872,-146.2588014913947,2619.991509162557,19.390623210661495,14.639764076956823,-20.153019659771424,0.020860184124900195,-0.051717306068849514,0.9984438757242473,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04318524217082768,-0.07002354943930195,0.996610123058445
606.3376714999999,1,1.0,0.5121935580307511,0.509395676879452,606.335689-0 606.339654-1,73.72692694068493,-144.14340754985975,2587.010469801344,19.390623210661495,14.639764076956823,-20.153019659771424,0.020860184124900195,-0.051717306068849514,0.9984438757242473,-40.07846565800091,15.03217862657465,-19.811203236349527,0.043469570206929105,-0.0699444278937778,0.9966033180120549
606.3416615,1,1.0,0.5083818863691055,0.507762853685889,606.343669-0 606.339654-1,41.10508868378335,-99.76364916245339,1839.9065772362744,19.390623210661495,14.639764076956823,-20.153019659771424,0.011709205680103273,-0.05298818282428458,0.9985264878726658,-40.07846565800091,15.03217862657465,-19.811203236349527,0.043469570206929105,-0.0699444278937778,0.9966033180120549
606.3456325,1,0.9926813542842865,0.5084843697324549,0.5081954218151319,606.343669-0 606.3475960000001-1,40.764298452516805,-98.92147842831167,1811.2013289929882,19.390623210661495,14.639764076956823,-20.153019659771424,0.011709205680103273,-0.05298818282428458,0.9985264878726658,-40.07846565800091,15.03217862657465,-19.811203236349527,0.043960348453242724,-0.07094817578799788,0.9965108349216404
606.3496505,1,0.9926813542842865,0.49825032124997454,0.5123427903700919,606.351705-0 606.3475960000001-1,6.158659951497115,-60.03989599122888,1028.3494375817131,19.390623210661495,14.639764076956823,-20.153019659771424,-0.012589941905645927,-0.07146189999949508,0.9973638705163099,-40.07846565800091,15.03217862657465,-19.811203236349527,0.043960348453242724,-0.07094817578799788,0.9965108349216404
606.353668,1,1.0,0.4981526762683724,0.5125891982614241,606.351705-0 606.355631-1,6.0475577597997,-60.782425653987204,1037.077895248487,19.390623210661495,14.639764076956823,-20.153019659771424,-0.012589941905645927,-0.07146189999949508,0.9973638705163099,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04349232141533413,-0.07117317174378131,0.996515327329106
606.3596895000001,1,0.9990531504154205,0.49669404682820756,0.5133635505360918,606.363748-0 606.355631-1,3.395269241871575,-57.91701673947343,976.4352018413829,19.390623210661495,14.639764076956823,-20.153019659771424,-0.01601820289527636,-0.07438974441080345,0.9971005882570231,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04349232141533413,-0.07117317174378131,0.996515327329106
606.3637285,1,0.9990531504154205,0.49650542803818887,0.5134400620064116,606.363748-0 606.363709-1,3.1472627651973077,-58.906900079147604,991.9580283000727,19.390623210661495,14.639764076956823,-20.153019659771424,-0.01601820289527636,-0.07438974441080345,0.9971005882570231,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04258407778998798,-0.07089475850000737,0.9965743973913849
606.3677225,1,0.9990531504154205,0.496537559000829,0.5139467320809161,606.363748-0 606.371697-1,3.189489006035025,-59.19274504269326,989.0766513876403,19.390623210661495,14.639764076956823,-20.153019659771424,-0.01601820289527636,-0.07438974441080345,0.9971005882570231,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04274215909299893,-0.07186876935241901,0.9964978614266253
606.3717115,2,1.0,0.4963041880882343,0.5138873269739401,606.371726-0 606.371697-1,2.7904298603930933,-58.58314292735673,979.7783065148933,19.390623210661495,14.639764076956823,-20.153019659771424,-0.01656531823433013,-0.07453299967012911,0.9970809506714929,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04274215909299893,-0.07186876935241901,0.9964978614266253
606.3757485,2,1.0,0.4960631298743129,0.5142348652960383,606.371726-0 606.379771-1,2.4583704276128113,-60.09446605687641,999.7565039150002,19.390623210661495,14.639764076956823,-20.153019659771424,-0.01656531823433013,-0.07453299967012911,0.9970809506714929,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04158192387700363,-0.07195830341789324,0.996540488979703
606.379698,2,1.0,0.4959181144416001,0.5144339878619406,606.379625-0 606.379771-1,2.211249937198657,-59.92031899479855,993.8574552403054,19.390623210661495,14.639764076956823,-20.153019659771424,-0.016906022606565575,-0.07503969606824619,0.9970372261924886,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04158192387700363,-0.07195830341789324,0.996540488979703
606.3837165,2,1.0,0.49533858005882747,0.5141205757456553,606.387662-0 606.379771-1,1.2518893880354458,-58.256560262275855,970.865306101694,19.390623210661495,14.639764076956823,-20.153019659771424,-0.018263063891035165,-0.07510114492982183,0.9970086652218936,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04158192387700363,-0.07195830341789324,0.996540488979703
606.3877,2,1.0,0.49508347821452847,0.5144549557111626,606.387662-0 606.387738-1,0.8704204123712262,-59.80899125869041,991.6979721353985,19.390623210661495,14.639764076956823,-20.153019659771424,-0.018263063891035165,-0.07510114492982183,0.9970086652218936,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04035186264295356,-0.07199270684750249,0.9965885697428073
606.3916785,2,1.0,0.4975327702276468,0.517711524290632,606.395619-0 606.387738-1,5.32429551518901,-69.72822191766383,1101.8866865564178,19.390623210661495,14.639764076956823,-20.153019659771424,-0.012523225128305582,-0.0782688353530316,0.9968536292981361,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04035186264295356,-0.07199270684750249,0.9965885697428073
606.397648,2,1.0,0.49783844236977914,0.5197930401143858,606.395619-0 606.399677-1,5.700684957656701,-69.76534645787939,1070.342866673203,19.390623210661495,14.639764076956823,-20.153019659771424,-0.012523225128305582,-0.0782688353530316,0.9968536292981361,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04183793256098026,-0.0763776487126896,0.996200804143494
606.401798,2,0.8,0.5191022257759152,0.561183009072111,606.403919-0 606.399677-1,737.0541108579639,-1910.7813077489443,18518.34486932712,19.390623210661495,14.639764076956823,-20.153019659771424,0.03826947336698044,-0.13001377901561115,0.9907733669585057,-40.07846565800091,15.03217862657465,-19.811203236349527,0.04183793256098026,-0.0763776487126896,0.996200804143494
606.4058279999999,2,0.8,0.5216830670740916,0.5637798348636482,606.403919-0 606.407737-1,167.20922235975343,-401.2744410525317,3800.178328991543,19.390623210661495,14.639764076956823,-20.153019659771424,0.03826947336698044,-0.13001377901561115,0.9907733669585057,-40.07846565800091,15.03217862657465,-19.811203236349527,0.054011273579243124,-0.08626524076023132,0.994807061978818
606.4131004999999,2,0.995,0.5365954159160553,0.5643503749467801,606.418464-0 606.407737-1,190.2592178777383,-296.1431352523856,2787.1830987574426,19.390623210661495,14.639764076956823,-20.153019659771424,0.07505155274357002,-0.11555245574692723,0.9904619600982331,-40.07846565800091,15.03217862657465,-19.811203236349527,0.054011273579243124,-0.08626524076023132,0.994807061978818
606.4172495,2,0.99,0.5444309145356611,0.5690137605377623,606.418464-0 606.416035-1,319.1386699595456,-435.5308603273909,3935.845349462891,19.390623210661495,14.639764076956823,-20.153019659771424,0.07505155274357002,-0.11555245574692723,0.9904619600982331,-40.07846565800091,15.03217862657465,-19.811203236349527,0.08988252955538667,-0.10990616181592244,0.9898695704362356
606.42109,2,0.99,0.5524018834405107,0.5711849828847052,606.418464-0 606.423716-1,107.22125417455632,-128.4340629957184,1138.7499729773888,19.390623210661495,14.639764076956823,-20.153019659771424,0.07505155274357002,-0.11555245574692723,0.9904619600982331,-40.07846565800091,15.03217862657465,-19.811203236349527,0.12513273755948434,-0.12854903596188683,0.9837768768090348
606.423888,2,0.99,0.5706513813535272,0.5931800805218355,606.42406-0 606.423716-1,1716.4154691952817,-1842.3540819695,13785.532915866417,19.390623210661495,14.639764076956823,-20.153019659771424,0.12090252051358816,-0.1360716143293375,0.9832940029855107,-40.07846565800091,15.03217862657465,-19.811203236349527,0.12513273755948434,-0.12854903596188683,0.9837768768090348
