timestamp,distance
12,nan
27,nan
42,nan
59,nan
76,nan
93,6.229842219268487
108,nan
122,nan
143,nan
155,nan
173,nan
188,nan
206,nan
224,nan
239,nan
254,nan
274,30.878661849491973
294,28.398553066334937
306,nan
321,20.962775508159826
339,nan
356,37.558032193480905
374,nan
386,39.30399035501893
401,nan
422,39.31871102369022
437,39.313618227667256
452,37.11960415844808
467,38.391720173850175
485,nan
501,6.179509147928063
515,nan
534,28.358247943946715
549,nan
570,6.181183215047789
582,nan
599,6.181057924691097
614,nan
632,6.181097403929046
647,nan
662,nan
680,nan
694,nan
710,nan
728,nan
745,nan
759,27.6158215036744
777,22.65713145094548
794,10.26424240171502
810,5.172243905251209
830,3.07282201052676
842,4.171895906570996
859,3.053620597195262
873,2.7728209903345777
888,2.7214818697141667
905,4.428236946208892
922,2.6545173820851486
939,2.2250784370098637
954,2.6176196732172237
968,2.4714346762743555
988,2.561884805840965
1002,2.6281421683682056
1017,2.603537258637497
1035,4.413058790281236
1052,2.834032364816418
1067,2.0134654988840053
1084,2.5331991252840114
1099,2.4198935941961865
1116,2.627657872137757
1136,2.589721664918217
1148,2.1292641351026877
1166,1.8904082414283814
1181,1.763759422511307
1198,2.236706817578135
1213,2.257031749682821
1231,2.681054058249195
1246,2.5610914540447793
1263,2.909106400006426
1283,2.2841880475217913
1295,2.5373810205092826
1310,2.6049889516702205
1328,2.0556126039675275
1343,1.897688592424265
1361,1.1257267963010251
1376,1.760300548295539
1394,-1.359331996245222
1409,1.6581006651582901
1426,1.2234193586423505
1443,1.8915755017909979
1455,1.2067538829218152
1472,1.359463960396028
1492,2.558210296911958
1504,2.5495088680364146
1518,nan
1539,2.7320094363366123
1551,nan
1571,2.8662443341285635
1583,nan
1601,2.5898807536243242
1616,nan
1634,2.744132323098361
1651,nan
1669,2.8015518693334376
1681,nan
1698,2.704993928973758
1717,nan
1731,2.763769897326836
1746,nan
1764,2.4968606959945685
1779,nan
1800,2.5076388254904534
1810,nan
1830,2.6255362586650905
1845,nan
1863,2.7988781214567937
1875,nan
1893,3.0239817751409674
1908,nan
1929,2.966010071673826
1941,nan
1959,3.001581504213866
1973,nan
1994,2.73294455285136
2006,nan
2024,2.924638992914722
2039,nan
2059,3.074033716872445
2071,nan
2089,3.2220337067571356
2103,nan
2121,3.4539933849513584
2136,nan
2154,3.4575445512770457
2169,nan
2186,3.4519993348567
2203,nan
2220,3.288141770820431
2232,nan
2250,3.195302890570552
2268,nan
2283,3.062596066188492
2297,nan
2317,2.919876972859972
2332,nan
2347,3.2744147389170646
2364,nan
2382,3.3170361736895235
2397,nan
2412,nan
2427,nan
2444,nan
2461,nan
2479,6.2261818213130535
2494,nan
2514,6.227256983266471
2529,nan
2544,6.226409106281878
2558,nan
2576,6.226403666621351
2591,nan
2609,nan
2623,nan
2641,nan
2656,nan
2671,nan
2686,nan
2704,nan
2719,nan
2737,nan
2752,nan
2770,nan
2784,nan
2799,nan
