gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
270846.489242,0,1.0,0.43456747828272596,1.0028058620315758,270846.489242-0,-40.92357225672994,-213.04808493768826,367.7177342216006,-162.84973115667017,88.16621657603385,-12.287471452620494,0.24385231779988042,-0.6024286030274443,0.7600104113484422,,,,,,
270846.49727,0,1.0,0.4357894904542318,1.0046765157817463,270846.49727-0,-40.049600083419364,-213.54994827125307,367.0375655252162,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2456002621465016,-0.6034323296945738,0.7586500739556734,,,,,,
270846.50541599997,0,1.0,0.43863222438389016,1.0034663068449083,270846.50541599997-0,-38.06055008274615,-212.7951031281256,366.9880805261883,-162.84973115667017,88.16621657603385,-12.287471452620494,0.24957836214784795,-0.6019226394083188,0.7585511039576176,,,,,,
270846.513238,1,1.0,0.43901698762976143,1.0039607164608302,270846.513238-0,-37.787351705487225,-212.9201618797663,366.7987904382307,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2501247589023658,-0.6021727569116003,0.7581725237817023,,,,,,
270846.52125,1,1.0,0.4390969899012651,1.0032450262645776,270846.52125-0,-37.7360200181071,-212.66376414808127,366.98536171983966,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2502274222771261,-0.6016599614482302,0.7585456663449203,,,,,,
270846.52927,1,1.0,0.44051824192054995,1.002757844214752,270846.52927-0,-36.743247612177015,-212.32776557830636,366.922920674322,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2522129670889862,-0.6009879643086804,0.7584207842538849,,,,,,
270846.537311,1,1.0,0.44086525820368977,1.0047280812754136,270846.537311-0,-36.48760414821115,-212.9658656929675,366.3311782283395,-162.84973115667017,88.16621657603385,-12.287471452620494,0.252724254016918,-0.6022641645380027,0.75723729936192,,,,,,
270846.54522599996,1,1.0,0.44084283157835136,1.005182928500282,270846.54522599996-0,-36.50036826494656,-213.12522559073304,366.2086386646769,-162.84973115667017,88.16621657603385,-12.287471452620494,0.25269872578344715,-0.6025828843335337,0.7569922202345949,,,,,,
270846.55335299997,1,1.0,0.4423373486357843,1.0049256793084576,270846.55335299997-0,-35.45710973497236,-212.8596162677544,366.0702534163342,-162.84973115667017,88.16621657603385,-12.287471452620494,0.25478524284339554,-0.6020516656875765,0.7567154497379094,,,,,,
270846.561251,1,1.0,0.4445421116105018,1.0038224024191724,270846.561251-0,-33.925331893430425,-212.21936414023182,366.06025507994985,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2578487985264794,-0.6007711614325313,0.7566954530651406,,,,,,
270846.57333399996,2,1.0,0.44555126756938473,1.004037013999124,270846.57333399996-0,-33.22103775683959,-212.1740525771718,365.8555234215841,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2592573867996611,-0.6006805383064112,0.7562859897484091,,,,,,
270846.581276,2,1.0,0.4480660619302063,1.0026957876550626,270846.581276-0,-31.479965460448,-211.4169577875087,365.8552348094241,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2627395313924444,-0.5991663487270851,0.7562854125240891,,,,,,
270846.589286,2,1.0,0.4523406564313922,0.9999971419533205,270846.589286-0,-28.53177384233703,-209.98972346892046,365.9475371846216,-162.84973115667017,88.16621657603385,-12.287471452620494,0.26863591462866626,-0.5963118800899085,0.756470017274484,,,,,,
270846.597265,2,1.0,0.45607521702087783,0.9967686892643923,270846.597265-0,-25.969061578242503,-208.44822598990675,366.240671169639,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2737613391568553,-0.5932288851318811,0.757056285244519,,,,,,
270846.605511,3,1.0,0.4585178537784368,0.9935314990191491,270846.605511-0,-24.30181369267582,-207.05668867305565,366.721645565265,-162.84973115667017,88.16621657603385,-12.287471452620494,0.27709583492798867,-0.590445810498179,0.7580182340357711,,,,,,
270846.61324599996,3,1.0,0.4606151772757306,0.992059592111377,270846.61324599996-0,-22.86708242419634,-206.31129742883812,366.7743332697113,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2799652974649476,-0.5889550280097439,0.7581236094446636,,,,,,
270846.621252,3,1.0,0.4625637842554002,0.9903616470372567,270846.621252-0,-21.537637423221824,-205.50673561829416,366.90520953441677,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2826241874668966,-0.587345904388656,0.7583853619740746,,,,,,
270846.629251,3,1.0,0.4644325520292062,0.9916104596698868,270846.629251-0,-20.254398180487257,-205.7198232793069,366.25917902992774,-162.84973115667017,88.16621657603385,-12.287471452620494,0.28519066595236586,-0.5877720797106815,0.7570933009650965,,,,,,
270846.637296,3,1.0,0.46606393660384543,0.9926826425803952,270846.637296-0,-19.13684949474819,-205.8989989204534,365.69699473538424,-162.84973115667017,88.16621657603385,-12.287471452620494,0.2874257633238439,-0.5881304309929745,0.7559689323760094,,,,,,
