timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,34.556927504942955,29.969206557064215,26.121785294276897,29.391636197510433,23.829401617432683,18.76258795436342,14.307375237739645,14.307375237739645,14.307375237739645,26.721813526625173,20.445718897359075,14.220469279533145,37.65541350569347,42.940683149699204,48.47779486180433,32.97904192164601,38.904875133430046,44.942003008856915,18.161491016385465,18.161491016385465,43.587300582652475,30.623589695765705,36.92934265503119,43.24315754235607
46,34.55693835514901,29.969309172996034,26.12200639985188,29.39147825933837,23.82932013495593,18.762628391072884,14.308041655564562,14.308041655564562,14.308041655564562,26.721452057415444,20.445378545818322,14.220169827716061,37.6560688721894,42.9413207380971,48.478415328673925,32.97963809223296,38.90544990768928,44.942560658767526,18.162164697774692,18.162164697774692,43.58779883029008,30.624067895729578,36.9298123242904,43.24362108282088
61,34.56339414561455,29.977554171182458,26.13238442104887,29.394343477779035,23.833861787606462,18.769675787131384,14.322732842127905,14.322732842127905,14.322732842127905,26.719405721576212,20.443878823141077,14.219702626235714,37.66773244907092,42.952108296053034,48.488466345298725,32.98874476968378,38.91378702594257,44.950312369812465,18.175062089432114,18.175062089432114,43.593667380379834,30.62934042880923,36.93483497086409,43.24846581982145
78,34.57553354112575,29.992308392094166,26.150178353917113,29.401109439239157,23.843160010600283,18.78269268625458,14.344942622676474,14.344942622676474,14.344942622676474,26.717020948767964,20.44187494849425,14.218421736081316,37.684305844081116,42.967172934499864,48.50228051585215,33.000979130244794,38.92474362905713,44.960303956301466,18.193820064723003,18.193820064723003,43.600594652181826,30.633945153597846,36.939269601693695,43.252779147261805
90,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111,34.57787405157917,29.995111631674746,26.15351394915431,29.402490331253457,23.844994979014153,18.78518979518678,14.348926115300227,14.348926115300227,14.348926115300227,26.71602493594806,20.44072739038305,14.216993575996831,37.68720611500256,42.96978999977128,48.50466392746603,33.0030690770914,38.92659651673936,44.96197823126786,18.197134257865127,18.197134257865127,43.60170455477442,30.63400266380501,36.939402635610804,43.252965645927105
125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
143,34.574844912669036,29.99116243977839,26.148460193010493,29.401291250604665,23.84294132352258,18.781852862090602,14.34145019091007,14.34145019091007,14.34145019091007,26.71903969881661,20.443996825009446,14.220729663321661,37.68115197975824,42.964161091259506,48.49939467923262,32.998261181301736,38.922168037552375,44.95783925768391,18.19048608473889,18.19048608473889,43.59849889781413,30.63260348408964,36.937871080606676,43.25134062597136
158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
