timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
766,27.306941264114567,21.36267077071925,15.725157739644608,26.033032053011244,19.708206897875073,13.391426459045078,26.36626205098714,20.14632561529929,14.02823293491473,28.1117141872284,22.38220578497031,17.084496459636156,7.337908158021704,7.337908158021704,7.337908158021704,31.015652647980318,37.34521884306622,43.67587725409842,13.6274070922743,37.57827014518793,43.875315048251046,16.78452326857704,13.6274070922743,44.94587823801398
810,51.2803855512362,45.151878863513,39.08872739997417,49.89316547797455,43.569968832149385,37.250216494385754,49.82625558444766,43.493332456695235,37.160549148697456,50.29391593962105,44.02831138215031,37.78529671721166,13.663618251063669,13.663618251063669,13.663618251063669,7.6456500711064725,13.764817021367492,20.017658016757817,7.548937945863369,13.520280018767307,19.8503001647335,2.738738164267156,4.7133637291934924,20.99658666557462
858,63.89336476434025,57.77769865686983,51.714457219246746,62.23013762899501,55.93291008430263,49.644869361253505,61.911386562122175,55.578054906766425,49.24472368301794,61.99449973778549,55.67062420085935,49.34917448459043,26.25932326436192,26.25932326436192,26.25932326436192,6.528097939567993,6.449344235957689,9.9858231744371,20.16755407219873,1.4226024724923916,7.755412380524058,14.287429384955194,17.187281927774162,8.393130100609042
914,64.8043692239083,58.62890025714561,52.49106440565143,63.48243285355816,57.16433289963433,50.85002313604325,63.352990423632946,57.02054954549828,50.6883316705782,63.568327738775764,57.25970630694943,50.957216009452694,27.25011254357481,27.25011254357481,27.25011254357481,5.247610345562294,4.175647200552041,7.576273927162099,21.0139973890968,-1.0090312947997169,6.40172173948566,14.860341891176752,17.921527443776572,8.265164070802472
968,64.42629150630103,58.265452370767136,52.145959238541344,63.01730494158442,56.70358564337796,50.394788914662406,62.860451754875314,56.529216318132924,50.19851016195348,63.02471266849541,56.711818077554746,50.40405176768179,26.83993079230277,26.83993079230277,26.83993079230277,5.408698560450958,4.726494393652828,8.287211484613694,20.634329779002755,1.61103134035247,6.995251740793847,14.539307691355134,17.565754723566283,8.34335418380872
1020,66.4883006025997,60.374806439772776,54.311717064374044,64.7808277599115,58.48913387012744,52.20751036697957,64.40037092436299,58.06746861034935,51.73467182320284,64.44313131356189,58.114888876391646,51.787891122886435,28.853481545338024,28.853481545338024,28.853481545338024,8.218738093895226,7.126499943380808,8.799565857677164,22.764540642923347,1.280285663133397,5.318316389593224,16.856673642853657,19.777717277651508,5.813251028577585
1072,64.15215062288212,57.82658347480039,51.50292521223801,64.7595857779252,58.499737409287185,52.25760065296606,66.79580000027221,60.74614575842213,54.760677256155184,68.85157931245598,62.99964524222751,57.25026506223219,30.363841905028988,30.363841905028988,30.363841905028988,10.135175243090064,9.37855097546922,10.890122471707985,24.73168008523632,18.863514146292765,19.658833001903034,19.53385078947765,22.058691835062376,25.79400688415362
1124,65.03518073537997,58.93292706762507,52.88503828546139,63.28519019105963,56.995881052871425,50.7175298953899,62.893455818442675,56.56060417163946,50.22787399400437,62.936125252144656,56.60804731862881,50.28129277300674,27.400039903603496,27.400039903603496,27.400039903603496,7.5750600491586475,7.082859045849817,9.793072753741683,21.343737347787076,0.859290132137386,6.8173133438246625,15.51032828297968,18.38572614640994,7.2003359779338885
1180,66.0229200337146,59.87788269921068,53.77655553793694,64.49931793485867,58.19361546444886,51.89464297794643,64.24845384413722,57.91544429704732,51.582514257340875,64.3568027355748,58.03561772832137,51.71740533023899,28.40989651805563,28.40989651805563,28.40989651805563,7.022497456370748,5.788841134768857,7.878310140377533,22.242636190581564,-1.1011307750861088,5.456150471552741,16.204003562969536,19.199596878837614,6.610886094290489
1233,65.76835166722798,59.61506611513311,53.50381628464867,64.29686610221074,57.98764538635053,51.68432321858229,64.08410131515481,57.75164126030142,51.419396314701075,64.21213203209395,57.89367778086471,51.57887335047492,28.167035118931047,28.167035118931047,28.167035118931047,6.604503631561219,5.37468691561141,7.719424107444127,21.98043839545508,-1.2539179583426705,5.681070265011631,15.909735979704953,18.923580732049075,6.97856848444131
