gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
245335.38587199998,0,1.0,0.2412033537414902,0.536993353034375,245335.38587199998-1,-192.35326631311221,-38.01435996688183,431.60508388308034,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5449545960228217,-0.17363451861246038,0.820289913518277
245335.397902,0,1.0,0.24102041608963626,0.5372434051908985,245335.397902-1,-192.47590997421594,-38.118056794093675,431.50161183614733,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5451998833450293,-0.17384191226688403,0.820082969424411
245335.405893,0,1.0,0.24118691661335195,0.5388651413442112,245335.405893-1,-192.32976726372266,-38.80730569961928,431.4520531471167,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5449075979240428,-0.17522041007793526,0.8199838520463498
245335.41405199998,0,1.0,0.24128418805282026,0.5392461918723023,245335.41405199998-1,-192.2549628994305,-38.96997319193646,431.46696383466923,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5447579891954583,-0.17554574506256962,0.8200136734214548
245335.421928,1,1.0,0.2418427656958332,0.5405849021714452,245335.421928-1,-191.84121805631253,-39.544241443695896,431.61824985391155,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5439304995092225,-0.1766942815660885,0.8203162454599394
245335.429919,1,1.0,0.24146525409466943,0.5401473319939969,245335.429919-1,-192.1121296325395,-39.35402465180097,431.4794305918012,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5444723226616763,-0.17631384798229857,0.8200386069357187
245335.43778799998,1,1.0,0.24060877650124723,0.5403022784039806,245335.43778799998-1,-192.7050629766648,-39.408627534341505,431.0733735228494,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5456581893499269,-0.17642305374737977,0.8192264927978151
245335.44582,1,1.0,0.2355418091641363,0.5367962387718455,245335.44582-1,-196.28908119925376,-37.86064215506005,428.99567354159103,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5528262257951049,-0.17332708298881674,0.8150710928352983
245335.463845,1,0.99,0.22301243423377307,0.5291702555946688,245335.463845-1,-205.08346524200883,-34.489841688665706,423.60314021889127,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.570414993880615,-0.1665854820560281,0.8042860261898988
245335.46998099997,2,1.0,0.22162342431207088,0.5298343014270184,245335.46998099997-1,-206.02427973592444,-34.75411648334533,422.87932069862495,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5722966228684464,-0.1671140316453873,0.8028383871493663
245335.48194099998,2,1.0,0.22141020389733815,0.5319490371723425,245335.48194099998-1,-206.1286838328756,-35.6432039210288,422.6187472421769,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5725054310623484,-0.16889220652075432,0.8023172402364701
245335.48994799997,2,1.0,0.2208965809040197,0.5298212419569762,245335.48994799997-1,-206.52330401589126,-34.74028985533069,422.526007581428,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.57329467142838,-0.16708637838935805,0.8021317609149723
245335.497798,2,1.0,0.2206899771987573,0.5296774488999412,245335.497798-1,-206.66788331812953,-34.67730547673595,422.4357534219433,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5735838300328564,-0.16696040963216857,0.8019512525960029
245335.50592199998,2,1.0,0.2204790993958586,0.530212677085376,245335.50592199998-1,-206.80188008949102,-34.90050977999377,422.2933348881509,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5738518235755795,-0.16740681823868422,0.8016664155284181
245335.513984,3,1.0,0.22040762619066703,0.5295101931668703,245335.513984-1,-206.86485860019968,-34.60357281500153,422.3101455198527,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5739777805969968,-0.16681294430869975,0.8017000367918218
245335.52194399998,3,1.0,0.2198993754131906,0.5294831227974521,245335.52194399998-1,-207.21388468331537,-34.58636711361376,422.0636119439188,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5746758327632281,-0.1667785329059243,0.8012069696399539
245335.52999699998,3,1.0,0.22011663717866306,0.5295507866119621,245335.52999699998-1,-207.06358683306928,-34.6173651442393,422.1649202519624,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.574375237062736,-0.16684052896717533,0.8014095862560412
245335.537979,3,1.0,0.22056456864224253,0.5301887473999833,245335.537979-1,-206.74374047721727,-34.89140599800322,422.33684700320146,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5737355443510318,-0.16738861067470315,0.8017534397585193
245335.54588199998,4,1.0,0.22086534012623163,0.5302866726727067,245335.54588199998-1,-206.53549540478355,-34.936145456365765,422.47644586638245,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5733190542061644,-0.16747808959142826,0.8020326374848811
245335.55391299998,4,1.0,0.22088454657250495,0.5286841790654122,245335.55391299998-1,-206.55411897032886,-34.26071699563413,422.6035847180681,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5733563013372551,-0.16612723266996493,0.8022869151882525
245335.56604099998,4,1.0,0.22136299933816855,0.5297969726718477,245335.56604099998-1,-206.20375612421802,-34.735395086700876,422.7552196494431,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5726555756450334,-0.16707658885209847,0.8025901850510025
245335.57390299998,4,1.0,0.22171132641895,0.5299719797241214,245335.57390299998-1,-205.96121666976262,-34.81318228042004,422.91196926785443,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5721704967361226,-0.16723216323953677,0.8029036842878251
245335.58193,4,1.0,0.2211533984408675,0.5305818537414242,245335.58193-1,-206.3320164985227,-35.0639043437785,422.5951314447268,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5729120963936428,-0.16773360736625367,0.8022700086415699
245335.58996699998,5,1.0,0.2215401567578462,0.5304057942452167,245335.58996699998-1,-206.0701102380637,-34.994140207284445,422.79660600983783,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5723882838727248,-0.16759407909326562,0.802672957771792
245335.59796699998,5,1.0,0.22133843261980118,0.5296657555498712,245335.59796699998-1,-206.22321568090717,-34.67978408990294,422.75290738020726,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5726944947584117,-0.16696536685850258,0.8025855605125308
245335.60597499998,5,1.0,0.2210746951542498,0.5301448059254117,245335.60597499998-1,-206.39468658090772,-34.87874597214882,422.58904195507387,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5730374365584128,-0.1673632906229944,0.802257829662264
245335.61395799997,5,1.0,0.22085536399447422,0.5308472060248431,245335.61395799997-1,-206.5312058521616,-35.172311570036854,422.43012442749756,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5733104751009206,-0.16795042181877046,0.8019399946071114
245335.62191199997,6,1.0,0.22122693423431278,0.531973330795672,245335.62191199997-1,-206.25394331088074,-35.65129055341147,422.52763420872105,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5727559500183589,-0.1689083797855197,0.8021350141695586
245335.629971,6,1.0,0.22173759762222475,0.5318053171492372,245335.629971-1,-205.9068643041644,-35.58646459651129,422.78887240208553,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5720617920049262,-0.16877872787171924,0.8026574905562875
245335.637784,6,1.0,0.2212236885014552,0.5319638831224387,245335.637784-1,-206.2563576782134,-35.64727058818889,422.52675672526806,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5727607787530241,-0.16890033985507444,0.8021332592026524
245335.649825,6,1.0,0.22203112980337342,0.5311440357390167,245335.649825-1,-205.71847668682545,-35.311098287874046,422.9808561072259,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5716850167702482,-0.16822799525444476,0.8030414579665682
245335.65776799998,6,1.0,0.22207920880235327,0.5308313492581559,245335.65776799998-1,-205.691657006186,-35.179808652725015,423.0274276461572,,,,,,,80.12403169829872,48.80289933934834,21.460127123941813,-0.5716313774089694,-0.16796541598414672,0.8031346010444307
