timestamp,distance
0,nan
48,nan
95,nan
143,nan
189,nan
240,nan
294,nan
344,nan
392,nan
441,nan
487,nan
526,nan
569,13.124062862254025
617,2.412196315039989
671,5.25225129429903
727,5.688087440473423
781,2.5359140027859524
837,1.4087544426165601
890,1.4133349396032353
947,nan
995,nan
1035,nan
1073,nan
1109,nan
1148,nan
1193,nan
1236,nan
1282,nan
1331,nan
1381,nan
1426,nan
1473,nan
1518,nan
1567,nan
1614,nan
1659,nan
1705,nan
1755,nan
1802,nan
1847,nan
1894,nan
1944,nan
2000,nan
2056,nan
2097,nan
2134,nan
2170,nan
2207,nan
2247,2.1850020024548176
2295,1.725814846888798
2345,-1.4349674603404308
2397,-1.6422104080544162
2449,-1.433721066440623
2504,1.3599272969493186
2560,-0.7976337716500153
2611,-0.2232123062524034
2666,0.49439391603754695
2723,1.390207020590102
2782,nan
