timestamp,distance
0,nan
52,nan
102,nan
155,nan
209,nan
261,nan
314,nan
368,nan
425,nan
478,nan
527,nan
574,nan
612,nan
649,nan
689,nan
733,25.41947665524899
789,24.543022733278256
841,14.066698291878083
894,22.01290805913997
951,22.298544841277703
1008,22.333325998008384
1066,12.447726092394802
1124,nan
1179,10.292327279780256
1239,1.2114790673078142
1296,11.890496557932465
1355,1.1186040766948122
1412,1.338437675843814
1468,1.2350130807890105
1524,0.8825624038804059
1584,7.767010195709146
1641,0.8691125688653886
1702,1.7877823768778391
1759,0.8885505169881905
1819,1.217847451358162
1876,2.1023735508284065
1936,2.31390211599428
1992,4.323790929811399
2049,1.8693151726486243
2102,3.649673692539092
2155,2.7730238046369826
2211,-1.3471335543126128
2263,3.5415236520204902
2312,nan
2355,nan
2392,nan
2431,nan
2469,nan
2508,nan
2546,nan
2594,nan
2641,nan
2689,nan
