timestamp,distance
0,nan
40,nan
83,nan
125,nan
178,nan
229,nan
283,nan
335,nan
386,nan
435,nan
486,nan
535,nan
584,nan
635,nan
683,nan
735,nan
787,nan
841,nan
889,nan
932,nan
973,nan
1019,34.789289450010855
1071,26.804833690067706
1125,23.864345620278986
1187,23.90814393939909
1246,20.03049838610022
1304,21.151367129761677
1362,24.510308360916337
1422,29.40133262039033
1481,34.80171842595136
1530,nan
1573,nan
1614,nan
1652,nan
1692,nan
1740,nan
1789,nan
1841,nan
1895,nan
1950,nan
2002,nan
2053,nan
2105,nan
2155,nan
2203,nan
2253,nan
2292,nan
2331,nan
2365,nan
2399,nan
2437,nan
2476,nan
2529,2.786043561466059
2585,6.030463589818125
2649,2.801574192348426
2708,1.8208011355202516
2763,10.773332405273182
2815,6.3382324507108
2866,4.9621953995320425
2920,0.6683382650936848
2976,5.367897902988242
3030,1.6717132149717306
3085,1.3469438695242377
3143,5.723014327188941
3200,6.239909788405311
3251,nan
3300,nan
3348,nan
3389,nan
3432,nan
3470,nan
3510,nan
3548,nan
3585,nan
3630,nan
3678,nan
3727,nan
3775,nan
3823,nan
