timestamp,distance
0,nan
52,nan
107,nan
160,nan
205,nan
247,nan
293,nan
341,nan
393,nan
443,nan
493,nan
541,nan
589,nan
640,nan
690,nan
739,nan
788,nan
838,nan
890,nan
939,nan
991,nan
1035,nan
1077,nan
1115,nan
1151,nan
1188,nan
1221,nan
1259,nan
1300,nan
1347,-1.185815978751554
1405,-1.1062053294830687
1469,-0.9976911859638038
1530,0.8479768378394945
1587,0.8835273994852849
1647,0.9187723659624649
1703,1.093883602931682
1757,0.595015990576213
1811,2.183519075481169
1869,-1.4951557680970533
1925,-0.5047716900161523
1979,nan
2019,nan
2056,nan
2095,nan
2135,nan
2175,nan
2223,nan
2268,nan
