world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
85,432049.451559,"[[ 2.08305144e-03 -2.99593378e-04 -1.94226021e+00]
 [ 7.88831819e-05 -1.46362537e-03  6.95820541e-01]
 [ 4.04005735e-05  8.17560863e-04  5.26133879e-01]]","[[ 4.42598841e+02  4.72795837e+02  1.00860462e+03]
 [ 4.42670910e+00 -3.88219764e+02  5.29768407e+02]
 [-4.08647912e-02  5.66950873e-01  1.00000000e+00]]",2,"[[ 2.83853686e-03 -1.07931777e-04 -2.68230896e+00]
 [-7.06687227e-05 -1.58003006e-03  8.77528567e-01]
 [-9.56971960e-04  8.35984964e-04  1.49470700e+00]]","[[ 6.88973424e+02  4.63215762e+02  9.64439540e+02]
 [ 1.63411174e+02 -3.73032561e+02  5.12251556e+02]
 [ 3.49713332e-01  5.05205441e-01  1.00000000e+00]]",14
86,432049.48741,"[[ 2.18987030e-03 -3.23385035e-04 -2.00305138e+00]
 [ 4.48958311e-05 -1.38551778e-03  6.65623834e-01]
 [ 6.59362145e-05  6.55712540e-04  5.98641337e-01]]","[[ 4.19225112e+02  3.70856935e+02  9.90373015e+02]
 [-5.63395705e+00 -4.77886936e+02  5.12506922e+02]
 [-4.00036870e-02  4.82598739e-01  1.00000000e+00]]",12,"[[ 3.04556865e-03 -5.21754147e-04 -2.64824556e+00]
 [-7.81311809e-05 -1.60104104e-03  8.64950506e-01]
 [-5.83344067e-04  8.61328392e-04  1.13135607e+00]]","[[ 5.19917463e+02  3.43862606e+02  9.54116044e+02]
 [ 8.46415747e+01 -3.86586109e+02  4.93681469e+02]
 [ 2.03637548e-01  4.71617927e-01  1.00000000e+00]]",14
87,432049.52600199997,"[[ 2.22145862e-03 -3.87963614e-04 -1.98031444e+00]
 [ 2.25794307e-05 -1.41684513e-03  6.86041695e-01]
 [ 8.40458890e-05  6.42184433e-04  5.96776768e-01]]","[[ 4.09757031e+02  3.31410616e+02  9.78734928e+02]
 [-1.40771863e+01 -4.75404097e+02  4.99801255e+02]
 [-4.25590362e-02  4.64903170e-01  1.00000000e+00]]",14,"[[ 3.02330358e-03 -5.85421068e-04 -2.57591923e+00]
 [-8.87732775e-05 -1.60479027e-03  8.58471856e-01]
 [-5.48177705e-04  8.74071377e-04  1.09642684e+00]]","[[ 5.11834206e+02  3.28252841e+02  9.45478269e+02]
 [ 7.61177973e+01 -3.88024347e+02  4.82641668e+02]
 [ 1.95219329e-01  4.73448702e-01  1.00000000e+00]]",14
88,432049.56664699997,"[[ 2.22218632e-03 -4.30679747e-04 -1.95262787e+00]
 [ 6.04760260e-06 -1.42418145e-03  6.94802866e-01]
 [ 8.40774517e-05  6.37723079e-04  6.04346256e-01]]","[[ 4.12305947e+02  3.11478928e+02  9.74050266e+02]
 [-1.73178634e+01 -4.76613050e+02  4.91997373e+02]
 [-3.90862556e-02  4.59602065e-01  1.00000000e+00]]",13,"[[ 3.02459598e-03 -5.99098367e-04 -2.56206743e+00]
 [-8.34571479e-05 -1.57864739e-03  8.29884243e-01]
 [-5.34796403e-04  8.97060132e-04  1.07649329e+00]]","[[ 5.06523544e+02  3.42690596e+02  9.41347201e+02]
 [ 7.33668294e+01 -3.90852414e+02  4.75927743e+02]
 [ 1.90500501e-01  4.95950899e-01  1.00000000e+00]]",14
89,432049.60651,"[[ 2.21960024e-03 -4.59235118e-04 -1.94200272e+00]
 [ 1.12790926e-06 -1.41597988e-03  6.93445966e-01]
 [ 9.19548560e-05  6.38915272e-04  5.96821436e-01]]","[[ 4.09923602e+02  3.07629998e+02  9.76419300e+02]
 [-2.00778825e+01 -4.78387773e+02  4.90506459e+02]
 [-4.16647233e-02  4.64730597e-01  1.00000000e+00]]",13,"[[ 3.02929376e-03 -6.37858091e-04 -2.55454633e+00]
 [-8.83603318e-05 -1.57378006e-03  8.29858569e-01]
 [-5.23141364e-04  9.00611892e-04  1.06620277e+00]]","[[ 5.02787720e+02  3.35952480e+02  9.43161574e+02]
 [ 7.04679026e+01 -3.92522737e+02  4.74348683e+02]
 [ 1.87173424e-01  4.96398339e-01  1.00000000e+00]]",14
90,432049.645111,"[[ 2.20513471e-03 -4.78192047e-04 -1.93912852e+00]
 [ 4.20961898e-06 -1.40346430e-03  6.89897474e-01]
 [ 1.00962588e-04  6.40901841e-04  5.83446186e-01]]","[[ 4.07719997e+02  3.11622832e+02  9.86609709e+02]
 [-2.17270519e+01 -4.79290534e+02  4.94526812e+02]
 [-4.66873539e-02  4.72564470e-01  1.00000000e+00]]",13,"[[ 3.05656503e-03 -6.67256676e-04 -2.58837474e+00]
 [-8.89778401e-05 -1.57249438e-03  8.35309579e-01]
 [-5.18577059e-04  8.98394638e-04  1.06430552e+00]]","[[ 4.98181370e+02  3.31952860e+02  9.51039573e+02]
 [ 6.95615545e+01 -3.92709594e+02  4.77386845e+02]
 [ 1.84018309e-01  4.93233681e-01  1.00000000e+00]]",14
91,432049.683359,"[[ 2.19426489e-03 -4.72937329e-04 -1.95797926e+00]
 [ 1.73262738e-05 -1.39011093e-03  6.79627589e-01]
 [ 1.15377002e-04  6.45904903e-04  5.60741719e-01]]","[[ 4.00538132e+02  3.28549407e+02  1.00037878e+03]
 [-2.25825385e+01 -4.78726037e+02  5.01370365e+02]
 [-5.64015757e-02  4.83831396e-01  1.00000000e+00]]",14,"[[ 3.07873652e-03 -7.08760026e-04 -2.61970372e+00]
 [-9.96123152e-05 -1.60337102e-03  8.69606616e-01]
 [-5.18565644e-04  8.77812794e-04  1.07523234e+00]]","[[ 4.96778305e+02  3.07078210e+02  9.62001139e+02]
 [ 6.86727795e+01 -3.89831242e+02  4.82595385e+02]
 [ 1.83523422e-01  4.66354149e-01  1.00000000e+00]]",14
92,432049.721593,"[[ 2.14246648e-03 -4.22478544e-04 -1.96582186e+00]
 [ 3.04691480e-05 -1.36932454e-03  6.70995581e-01]
 [ 1.27794882e-04  6.58643889e-04  5.32144702e-01]]","[[ 4.00781343e+02  3.66315766e+02  1.01864862e+03]
 [-2.38066255e+01 -4.76340686e+02  5.12685572e+02]
 [-6.67820533e-02  5.01603419e-01  1.00000000e+00]]",13,"[[ 3.09415907e-03 -6.52659326e-04 -2.69876132e+00]
 [-1.02133490e-04 -1.59747477e-03  8.85836396e-01]
 [-5.40709601e-04  8.77417676e-04  1.09594479e+00]]","[[ 5.04639777e+02  3.29905677e+02  9.76016184e+02]
 [ 7.32703106e+01 -3.85623632e+02  4.92121987e+02]
 [ 1.90315158e-01  4.71498347e-01  1.00000000e+00]]",14
93,432049.761146,"[[ 2.15888178e-03 -4.14486260e-04 -1.99173957e+00]
 [ 4.11298202e-05 -1.37811893e-03  6.70377272e-01]
 [ 1.14611047e-04  6.46966563e-04  5.48444401e-01]]","[[ 4.02120938e+02  3.58760346e+02  1.02182719e+03]
 [-1.83477025e+01 -4.77427746e+02  5.16940029e+02]
 [-6.23894631e-02  4.88220663e-01  1.00000000e+00]]",14,"[[ 3.13668530e-03 -6.41561913e-04 -2.75002432e+00]
 [-8.82183041e-05 -1.61235087e-03  8.85138229e-01]
 [-5.55542445e-04  8.61748338e-04  1.11639695e+00]]","[[ 5.01128776e+02  3.23343738e+02  9.78068256e+02]
 [ 7.68952945e+01 -3.86002590e+02  4.95459593e+02]
 [ 1.90016565e-01  4.58858529e-01  1.00000000e+00]]",14
94,432049.801545,"[[ 2.15849167e-03 -4.09704317e-04 -1.99019191e+00]
 [ 4.20552260e-05 -1.37494685e-03  6.75406154e-01]
 [ 1.12520154e-04  6.50211968e-04  5.45385898e-01]]","[[ 4.02982917e+02  3.62843657e+02  1.02119711e+03]
 [-1.79830600e+01 -4.74871750e+02  5.22458617e+02]
 [-6.17010804e-02  4.91285294e-01  1.00000000e+00]]",14,"[[ 3.13419000e-03 -6.28636722e-04 -2.74885899e+00]
 [-9.30086302e-05 -1.60880208e-03  8.96006498e-01]
 [-5.55912631e-04  8.57346429e-04  1.11432116e+00]]","[[ 5.02064429e+02  3.24700873e+02  9.77429366e+02]
 [ 7.73335428e+01 -3.85112963e+02  5.00432677e+02]
 [ 1.90970366e-01  4.58288470e-01  1.00000000e+00]]",14
