world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,432045.757239,"[[ 8.60882265e-04  1.03105855e-03 -1.78998501e+00]
 [ 1.27878425e-03 -1.36011583e-03 -8.53016713e-02]
 [ 2.28826286e-04  3.59528388e-04  4.48147057e-01]]","[[ 2.32531251e+02  4.44129437e+02  1.01331121e+03]
 [ 2.38050300e+02 -3.19513596e+02  8.90001216e+02]
 [-3.09708836e-01  2.95566338e-02  1.00000000e+00]]",4,"[[ 1.89951300e-03  1.40568251e-03 -2.98526970e+00]
 [ 1.25031518e-03 -1.34630229e-03 -4.99129322e-02]
 [-5.11397044e-04  3.44239909e-04  1.19443857e+00]]","[[ 3.68700622e+02  6.27285083e+02  9.47709207e+02]
 [ 3.40195904e+02 -1.72008513e+02  8.43066438e+02]
 [ 5.98133744e-02  3.18144391e-01  1.00000000e+00]]",15
1,432045.812247,"[[ 8.33527516e-04  9.93914302e-04 -1.72048883e+00]
 [ 1.19325676e-03 -1.18457622e-03 -1.14181963e-01]
 [ 1.68261622e-04  4.39271992e-04  4.37724959e-01]]","[[ 2.15500003e+02  5.47915287e+02  9.89953582e+02]
 [ 2.49166158e+02 -3.01075053e+02  9.00817381e+02]
 [-3.32885050e-01  9.15203078e-02  1.00000000e+00]]",3,"[[ 1.81921943e-03  1.33237358e-03 -2.84173367e+00]
 [ 1.10553968e-03 -1.28722933e-03  6.35843696e-02]
 [-6.62401056e-04  2.85630739e-04  1.37657292e+00]]","[[ 4.69265166e+02  6.93570933e+02  9.36693093e+02]
 [ 4.09981416e+02 -1.63030798e+02  8.53877178e+02]
 [ 1.40739690e-01  3.67571319e-01  1.00000000e+00]]",15
2,432045.855784,"[[ 8.36934509e-04  9.92142955e-04 -1.72136704e+00]
 [ 1.18900622e-03 -1.19675852e-03 -9.77782043e-02]
 [ 1.65294068e-04  4.35830921e-04  4.43945081e-01]]","[[ 2.24034485e+02  5.45865721e+02  9.88904636e+02]
 [ 2.49402852e+02 -3.00780702e+02  9.00796225e+02]
 [-3.28259175e-01  9.20410354e-02  1.00000000e+00]]",3,"[[ 1.81828159e-03  1.32918971e-03 -2.83669748e+00]
 [ 1.09295436e-03 -1.30045251e-03  8.77145985e-02]
 [-6.63915510e-04  2.83918950e-04  1.37885968e+00]]","[[ 4.76260674e+02  6.91099935e+02  9.35836996e+02]
 [ 4.10041767e+02 -1.63419797e+02  8.53965611e+02]
 [ 1.44886549e-01  3.66411428e-01  1.00000000e+00]]",15
3,432045.899109,"[[ 8.36283055e-04  9.86645390e-04 -1.71725201e+00]
 [ 1.18767965e-03 -1.19524277e-03 -9.66011471e-02]
 [ 1.62994646e-04  4.34585481e-04  4.46741007e-01]]","[[ 2.26575965e+02  5.46688181e+02  9.89160900e+02]
 [ 2.51605288e+02 -3.00962907e+02  9.02080440e+02]
 [-3.27426120e-01  9.33132683e-02  1.00000000e+00]]",3,"[[ 1.81675638e-03  1.32399943e-03 -2.83211121e+00]
 [ 1.09527874e-03 -1.29798053e-03  8.44480446e-02]
 [-6.62989664e-04  2.84809713e-04  1.37704242e+00]]","[[ 4.75656734e+02  6.90555319e+02  9.35916503e+02]
 [ 4.10747244e+02 -1.63877906e+02  8.54818289e+02]
 [ 1.44055616e-01  3.66368568e-01  1.00000000e+00]]",15
4,432045.940478,"[[ 8.31153082e-04  9.82871324e-04 -1.71339517e+00]
 [ 1.18189594e-03 -1.19555123e-03 -9.30148065e-02]
 [ 1.62536702e-04  4.34609909e-04  4.45879260e-01]]","[[ 2.28570371e+02  5.48823717e+02  9.92825058e+02]
 [ 2.51515668e+02 -3.01151655e+02  9.03684481e+02]
 [-3.28479678e-01  9.34770919e-02  1.00000000e+00]]",3,"[[ 1.81762897e-03  1.32227977e-03 -2.83658372e+00]
 [ 1.09028122e-03 -1.29607425e-03  8.60850115e-02]
 [-6.65611974e-04  2.88576839e-04  1.37753808e+00]]","[[ 4.76698590e+02  6.95222006e+02  9.38157199e+02]
 [ 4.10593335e+02 -1.62159036e+02  8.55614701e+02]
 [ 1.44321646e-01  3.69894264e-01  1.00000000e+00]]",15
5,432045.981628,"[[ 8.65832492e-04  1.01676389e-03 -1.78041827e+00]
 [ 1.27037560e-03 -1.36085845e-03 -7.17311993e-02]
 [ 2.25941898e-04  3.61242204e-04  4.49974288e-01]]","[[ 2.37429734e+02  4.45628836e+02  1.01047935e+03]
 [ 2.37998354e+02 -3.20603351e+02  8.90582785e+02]
 [-3.10285228e-01  3.36224456e-02  1.00000000e+00]]",4,"[[ 1.88980595e-03  1.38353851e-03 -2.95550944e+00]
 [ 1.23236470e-03 -1.35063848e-03 -2.55596772e-02]
 [-5.09871848e-04  3.45519191e-04  1.19062184e+00]]","[[ 3.75638305e+02  6.26770648e+02  9.45911268e+02]
 [ 3.41575777e+02 -1.74543427e+02  8.44154816e+02]
 [ 6.17378319e-02  3.19060847e-01  1.00000000e+00]]",15
6,432046.02278299996,"[[ 8.64731602e-04  1.01800006e-03 -1.77974321e+00]
 [ 1.27105675e-03 -1.35621634e-03 -7.81885912e-02]
 [ 2.28845936e-04  3.65104839e-04  4.43862996e-01]]","[[ 2.32467447e+02  4.46607155e+02  1.01078925e+03]
 [ 2.35970503e+02 -3.20715809e+02  8.89667727e+02]
 [-3.13955442e-01  3.35478775e-02  1.00000000e+00]]",4,"[[ 1.88892701e-03  1.38357034e-03 -2.95453924e+00]
 [ 1.24575716e-03 -1.33610283e-03 -5.14574531e-02]
 [-4.95185714e-04  3.57902420e-04  1.16657573e+00]]","[[ 3.62633794e+02  6.28968423e+02  9.46171657e+02]
 [ 3.36156542e+02 -1.74349467e+02  8.43679576e+02]
 [ 5.07981036e-02  3.20473216e-01  1.00000000e+00]]",15
7,432046.06533899996,"[[ 8.29656087e-04  9.90403569e-04 -1.71585850e+00]
 [ 1.18811332e-03 -1.18680607e-03 -1.12512310e-01]
 [ 1.72213403e-04  4.42006603e-04  4.31044176e-01]]","[[ 2.13678541e+02  5.48419775e+02  9.93740643e+02]
 [ 2.45913354e+02 -3.02177568e+02  9.00032629e+02]
 [-3.37537643e-01  9.07546062e-02  1.00000000e+00]]",3,"[[ 1.81315783e-03  1.32214380e-03 -2.83139067e+00]
 [ 1.10102029e-03 -1.27681828e-03  5.61483165e-02]
 [-6.54760245e-04  3.01381547e-04  1.35755168e+00]]","[[ 4.64166237e+02  7.02296948e+02  9.39045769e+02]
 [ 4.06137600e+02 -1.61126711e+02  8.53728977e+02]
 [ 1.33707780e-01  3.74495312e-01  1.00000000e+00]]",15
8,432046.113784,"[[ 8.32563054e-04  9.98133786e-04 -1.72077200e+00]
 [ 1.18698377e-03 -1.20757068e-03 -9.91740011e-02]
 [ 1.64289540e-04  4.21202221e-04  4.59767693e-01]]","[[ 2.34427003e+02  5.40467135e+02  9.93970908e+02]
 [ 2.56617456e+02 -3.03856468e+02  8.94898614e+02]
 [-3.18860480e-01  8.52428802e-02  1.00000000e+00]]",3,"[[ 1.81091945e-03  1.32142970e-03 -2.82553002e+00]
 [ 1.08886524e-03 -1.29563329e-03  7.84370072e-02]
 [-6.82090961e-04  2.77935119e-04  1.40467530e+00]]","[[ 4.86571533e+02  6.97857734e+02  9.39779178e+02]
 [ 4.18214548e+02 -1.62869615e+02  8.50340834e+02]
 [ 1.53522692e-01  3.71096180e-01  1.00000000e+00]]",15
9,432046.167067,"[[ 8.66065287e-04  1.02855262e-03 -1.78265297e+00]
 [ 1.28031280e-03 -1.35425780e-03 -9.76865537e-02]
 [ 2.34885180e-04  3.63808946e-04  4.41623604e-01]]","[[ 2.25940015e+02  4.42928221e+02  1.01000211e+03]
 [ 2.36313973e+02 -3.21797499e+02  8.82721199e+02]
 [-3.14845261e-01  2.95172955e-02  1.00000000e+00]]",4,"[[ 1.87500062e-03  1.37569522e-03 -2.92991301e+00]
 [ 1.24786146e-03 -1.32188919e-03 -7.02421168e-02]
 [-5.01857781e-04  3.59006730e-04  1.17327094e+00]]","[[ 3.63679795e+02  6.35466473e+02  9.46232139e+02]
 [ 3.40584762e+02 -1.73884584e+02  8.40104080e+02]
 [ 5.13464630e-02  3.25022564e-01  1.00000000e+00]]",15
