world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,353372.100532,"[[ 8.11834437e-04 -4.92394949e-04  7.31288716e-01]
 [-7.13194112e-04 -2.00890250e-03  1.46147459e-01]
 [-2.94245048e-04  1.01133347e-04  7.59926344e-01]]","[[ 7.77671209e+02 -2.26097818e+02 -7.04882207e+02]
 [-2.51742863e+02 -4.19820040e+02  3.22994918e+02]
 [ 3.34618614e-01 -3.16745928e-02  1.00000000e+00]]",1,"[[ 3.17299219e-03 -1.32824329e-04  4.64223448e-01]
 [-3.14273676e-03 -4.42672479e-03  1.15941387e+00]
 [ 5.87622989e-04  6.59591605e-04  8.42931328e-01]]","[[ 3.10865093e+02 -2.89115850e+01 -1.31434636e+02]
 [-2.30264712e+02 -1.66062403e+02  3.55223875e+02]
 [-3.65282471e-02  1.50098205e-01  1.00000000e+00]]",8
1,353372.171865,"[[ 1.02660579e-03 -9.10650192e-04  8.85349302e-01]
 [-8.41493539e-04 -2.27283989e-03  1.62477668e-01]
 [-2.53635144e-04 -2.64433354e-04  9.25237022e-01]]","[[ 6.64582497e+02 -1.96298903e+02 -6.01460435e+02]
 [-2.37890993e+02 -3.78888565e+02  2.94170627e+02]
 [ 1.14192538e-01 -1.62098004e-01  1.00000000e+00]]",1,"[[ 3.61115080e-03 -7.56268263e-04  6.15623379e-01]
 [-3.51806037e-03 -4.84161672e-03  1.27702339e+00]
 [ 7.18637885e-04  4.46517161e-05  1.05685555e+00]]","[[ 2.56841077e+02 -4.10414175e+01 -1.00019839e+02]
 [-2.30128362e+02 -1.67493377e+02  3.36437045e+02]
 [-1.64923297e-01  3.49837629e-02  1.00000000e+00]]",8
2,353372.219153,"[[ 1.20399946e-03 -9.01688675e-04  9.33784310e-01]
 [-9.10647803e-04 -2.43752111e-03  1.69941281e-01]
 [-1.49703519e-04 -2.08199746e-04  9.73864717e-01]]","[[ 6.22603702e+02 -1.82036279e+02 -5.65214121e+02]
 [-2.29347993e+02 -3.49403650e+02  2.80880554e+02]
 [ 4.66756529e-02 -1.02680815e-01  1.00000000e+00]]",1,"[[ 4.10699684e-03 -6.16367257e-04  5.64609934e-01]
 [-3.74794196e-03 -5.12547281e-03  1.34998454e+00]
 [ 1.09740764e-03  2.36528159e-04  1.01929404e+00]]","[[ 2.37310620e+02 -3.26109704e+01 -8.82607219e+01]
 [-2.26953995e+02 -1.52678409e+02  3.27926939e+02]
 [-2.02832027e-01  7.05392835e-02  1.00000000e+00]]",8
3,353372.265332,"[[ 1.03653384e-03 -8.42682514e-04  8.76162837e-01]
 [-8.45823498e-04 -2.28065126e-03  1.56149245e-01]
 [-2.33586314e-04 -1.84041035e-04  9.12295193e-01]]","[[ 6.66905251e+02 -1.97457926e+02 -6.06694736e+02]
 [-2.38943846e+02 -3.73865568e+02  2.93471396e+02]
 [ 1.22552949e-01 -1.25979043e-01  1.00000000e+00]]",1,"[[ 3.67864148e-03 -6.17651846e-04  5.80626968e-01]
 [-3.55762874e-03 -4.87952000e-03  1.27989546e+00]
 [ 8.07403610e-04  2.10086410e-04  1.01122393e+00]]","[[ 2.58255708e+02 -3.70552470e+01 -1.01385443e+02]
 [-2.29853778e+02 -1.61367379e+02  3.36218978e+02]
 [-1.58449015e-01  6.31112767e-02  1.00000000e+00]]",8
4,353372.311208,"[[ 1.17050216e-03 -8.51864376e-04  9.16333643e-01]
 [-9.11372143e-04 -2.39932962e-03  1.55946696e-01]
 [-1.56585295e-04 -1.54660787e-04  9.53672813e-01]]","[[ 6.31573716e+02 -1.87090393e+02 -5.76252261e+02]
 [-2.35643602e+02 -3.51418599e+02  2.83882193e+02]
 [ 6.54840224e-02 -8.77096214e-02  1.00000000e+00]]",1,"[[ 4.03307752e-03 -5.34522339e-04  5.48629227e-01]
 [-3.76180717e-03 -5.08496948e-03  1.33163583e+00]
 [ 1.08034686e-03  3.33098211e-04  9.89721401e-01]]","[[ 2.43186023e+02 -3.16079967e+01 -9.22770983e+01]
 [-2.29219989e+02 -1.50936387e+02  3.30142489e+02]
 [-1.88308031e-01  8.53010154e-02  1.00000000e+00]]",8
5,353372.35985199997,"[[ 9.96369666e-04 -8.53752044e-04  8.67099128e-01]
 [-8.35246950e-04 -2.22937576e-03  1.38046453e-01]
 [-2.53747709e-04 -1.96778425e-04  9.00820515e-01]]","[[ 6.75135954e+02 -2.03944866e+02 -6.18609282e+02]
 [-2.44473978e+02 -3.80855959e+02  2.93686681e+02]
 [ 1.36771971e-01 -1.40643754e-01  1.00000000e+00]]",1,"[[ 3.56751243e-03 -6.53275035e-04  5.94469546e-01]
 [-3.54628526e-03 -4.81814359e-03  1.25006104e+00]
 [ 7.28678741e-04  1.75263667e-04  1.01748001e+00]]","[[ 2.62564842e+02 -3.94188163e+01 -1.04975897e+02]
 [-2.31686976e+02 -1.63886976e+02  3.36713815e+02]
 [-1.48129800e-01  5.64601619e-02  1.00000000e+00]]",8
6,353372.406856,"[[ 1.45322172e-03 -1.07483419e-03  1.05232485e+00]
 [-1.09768653e-03 -2.61275919e-03  1.42529710e-01]
 [ 1.25077554e-05 -2.67103797e-04  1.07963747e+00]]","[[ 5.59152626e+02 -1.76691899e+02 -5.21681002e+02]
 [-2.38486237e+02 -3.12611763e+02  2.73722861e+02]
 [-6.54796869e-02 -7.52935793e-02  1.00000000e+00]]",1,"[[ 4.75552397e-03 -7.22147241e-04  5.88326284e-01]
 [-4.34366619e-03 -5.48215633e-03  1.44591781e+00]
 [ 1.63202439e-03  2.80616804e-04  1.03125920e+00]]","[[ 2.07457538e+02 -3.11502763e+01 -7.46776208e+01]
 [-2.34161345e+02 -1.35035283e+02  3.22919006e+02]
 [-2.64595123e-01  8.60415890e-02  1.00000000e+00]]",8
7,353372.452912,"[[ 8.30324460e-04 -7.45086580e-04  8.13066801e-01]
 [-8.26151510e-04 -2.01643657e-03  1.05913517e-01]
 [-3.06721364e-04 -9.25454826e-05  8.21664769e-01]]","[[ 7.19275212e+02 -2.34498110e+02 -6.81521586e+02]
 [-2.82260133e+02 -4.06853245e+02  3.31750383e+02]
 [ 2.36708669e-01 -1.33360969e-01  1.00000000e+00]]",1,"[[ 3.16080306e-03 -5.59480410e-04  6.00268141e-01]
 [-3.52890663e-03 -4.47671624e-03  1.17170110e+00]
 [ 5.19144630e-04  3.02663259e-04  9.56134235e-01]]","[[ 2.87451343e+02 -4.44431239e+01 -1.26000954e+02]
 [-2.46979582e+02 -1.68101179e+02  3.61056323e+02]
 [-7.78940584e-02  7.73431775e-02  1.00000000e+00]]",8
8,353372.502692,"[[ 1.03227998e-03 -1.06395790e-03  9.65015102e-01]
 [-9.90937940e-04 -2.24079829e-03  1.06105562e-01]
 [-2.35373843e-04 -3.24091728e-04  9.59321000e-01]]","[[ 6.28148453e+02 -2.10225623e+02 -6.08624888e+02]
 [-2.74882714e+02 -3.61528187e+02  3.16501069e+02]
 [ 6.12542639e-02 -1.73716522e-01  1.00000000e+00]]",1,"[[ 3.67171671e-03 -9.88105353e-04  7.24824283e-01]
 [-4.06238687e-03 -4.86996632e-03  1.29339266e+00]
 [ 7.82704142e-04 -3.87570044e-05  1.09411733e+00]]","[[ 2.41065887e+02 -4.80932363e+01 -1.02847260e+02]
 [-2.49235948e+02 -1.57567204e+02  3.51377794e+02]
 [-1.81281204e-01  2.88231817e-02  1.00000000e+00]]",8
9,353372.548517,"[[ 7.15739649e-04 -6.66563232e-04  7.96496969e-01]
 [-8.39756876e-04 -1.86283671e-03  6.36989932e-02]
 [-3.18097717e-04 -3.79997646e-08  7.57829750e-01]]","[[ 7.45730607e+02 -2.66822996e+02 -7.61352812e+02]
 [-3.25468378e+02 -4.20363784e+02  3.77408417e+02]
 [ 3.13002802e-01 -1.12019566e-01  1.00000000e+00]]",1,"[[ 2.97216426e-03 -4.90975584e-04  6.29777801e-01]
 [-3.70880599e-03 -4.27809885e-03  1.12179708e+00]
 [ 4.51219255e-04  4.36111351e-04  8.96428877e-01]]","[[ 2.97481869e+02 -4.91724529e+01 -1.47458395e+02]
 [-2.63540096e+02 -1.63741204e+02  3.90054489e+02]
 [-2.15262142e-02  1.04410911e-01  1.00000000e+00]]",8
