world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,353880.54931699997,"[[ 1.03279618e-03  1.24788208e-03 -2.45936293e+00]
 [ 6.52403159e-04 -6.98729185e-04  2.29713083e-01]
 [-1.68212861e-04  5.74724972e-04  4.67593152e-01]]","[[ 2.98705998e+02  1.30030034e+03  9.32285807e+02]
 [ 2.23796927e+02 -4.50797193e+01  1.19923327e+03]
 [-1.67614714e-01  5.23180631e-01  1.00000000e+00]]",1,"[[ 4.25324087e-03  3.00728855e-03 -7.02368624e+00]
 [ 5.95733434e-04 -1.54825406e-03  9.78174207e-01]
 [-1.04318860e-03  1.26565232e-04  1.86183268e+00]]","[[ 3.58902011e+02  7.74537614e+02  9.47014420e+02]
 [ 2.54227974e+02 -7.06480667e+01  9.96181697e+02]
 [ 1.83811396e-01  4.38777560e-01  1.00000000e+00]]",14
2,353880.632983,"[[ 2.63240986e-03  3.27855819e-03 -6.32746342e+00]
 [ 4.53934308e-03 -6.22158538e-03 -6.72398966e-01]
 [ 1.95606466e-03 -2.07850590e-03  1.90815212e-01]]","[[ 8.26851118e+01 -4.00702682e+02  1.32984655e+03]
 [ 6.97828921e+01 -4.12000097e+02  8.62196762e+02]
 [-8.74839708e-02 -3.80180780e-01  1.00000000e+00]]",1,"[[ 1.01545955e-02  7.02648256e-03 -1.66446689e+01]
 [ 8.40427781e-03 -1.04984785e-02 -1.96430320e+00]
 [ 2.60286335e-03 -5.13917990e-03  1.75837550e+00]]","[[ 1.72371851e+02 -4.41776013e+02  1.13814731e+03]
 [ 1.20069125e+02 -3.69306257e+02  7.24009957e+02]
 [ 9.57682030e-02 -4.25420339e-01  1.00000000e+00]]",14
6,353880.77415199997,"[[ 1.89258518e-03  2.37326103e-03 -4.52810696e+00]
 [ 2.32730861e-03 -2.92329041e-03 -3.08140583e-01]
 [ 6.82702619e-04 -1.86186454e-04  3.05106333e-01]]","[[ 8.58624936e+01 -1.07612544e+01  1.26342371e+03]
 [ 8.32538343e+01 -3.31840424e+02  9.00436129e+02]
 [-1.41320610e-01 -1.78421257e-01  1.00000000e+00]]",1,"[[ 7.17691264e-03  4.76042434e-03 -1.16138787e+01]
 [ 4.00260774e-03 -4.96497947e-03 -6.85481328e-01]
 [ 1.67577049e-04 -1.52137869e-03  1.96965956e+00]]","[[ 1.97892179e+02 -1.51638258e+02  1.11407606e+03]
 [ 1.46261387e+02 -2.94077121e+02  7.60069234e+02]
 [ 9.61368020e-02 -2.14245945e-01  1.00000000e+00]]",14
7,353880.809999,"[[ 1.17197818e-03  1.45722363e-03 -2.77495796e+00]
 [ 9.25573728e-04 -9.34622102e-04 -3.21908871e-03]
 [-1.44817920e-06  5.97343086e-04  3.74738708e-01]]","[[ 1.42511628e+02  9.01623440e+02  1.06305053e+03]
 [ 1.41909147e+02 -1.78046139e+02  1.04931453e+03]
 [-2.25656074e-01  2.87294428e-01  1.00000000e+00]]",1,"[[ 4.13466270e-03  2.68822077e-03 -6.64119890e+00]
 [ 1.17120863e-03 -1.63963771e-03  2.81836422e-01]
 [-9.14437228e-04  1.53361500e-04  1.79504369e+00]]","[[ 3.00815820e+02  5.88646870e+02  1.02051865e+03]
 [ 2.37725229e+02 -1.35874864e+02  9.00855517e+02]
 [ 1.32932300e-01  3.11479095e-01  1.00000000e+00]]",14
8,353880.843805,"[[ 1.11702123e-03  1.41983416e-03 -2.63263124e+00]
 [ 8.92193751e-04 -7.84429289e-04 -1.00003620e-01]
 [ 1.88458603e-05  6.71952420e-04  2.79125941e-01]]","[[ 7.08154469e+01  1.01041728e+03  1.02991625e+03]
 [ 1.17088236e+02 -1.68644547e+02  1.04391975e+03]
 [-2.86653047e-01  3.37764838e-01  1.00000000e+00]]",1,"[[ 3.79305458e-03  2.46800651e-03 -6.06542288e+00]
 [ 1.17243270e-03 -1.33469840e-03  3.44433544e-02]
 [-7.79646268e-04  3.26140733e-04  1.48810836e+00]]","[[ 2.51052062e+02  7.10247887e+02  1.00683099e+03]
 [ 2.22665400e+02 -1.15079690e+02  9.10231797e+02]
 [ 8.27302301e-02  3.97332819e-01  1.00000000e+00]]",14
9,353880.877738,"[[ 1.06070476e-03  1.34314718e-03 -2.46026363e+00]
 [ 6.92273682e-04 -7.51852395e-04  1.09856905e-01]
 [-9.74826681e-05  6.01144984e-04  4.62768948e-01]]","[[ 2.39662682e+02  1.21607075e+03  9.85458535e+02]
 [ 1.91668091e+02 -1.45328214e+02  1.05348326e+03]
 [-1.98495068e-01  4.44950227e-01  1.00000000e+00]]",1,"[[ 3.45213028e-03  2.20845401e-03 -5.46850982e+00]
 [ 7.05623260e-04 -1.26503231e-03  4.79568057e-01]
 [-1.05820118e-03  2.51823193e-04  1.81194781e+00]]","[[ 4.07220067e+02  9.07737449e+02  9.88750914e+02]
 [ 3.01420014e+02 -7.90321202e+01  9.30611567e+02]
 [ 1.95930701e-01  5.41114349e-01  1.00000000e+00]]",14
10,353880.912004,"[[ 1.26844939e-03  1.67033339e-03 -2.92719966e+00]
 [ 1.00671198e-03 -1.05513563e-03 -8.12174902e-02]
 [ 4.30799738e-05  5.84376672e-04  4.03705965e-01]]","[[ 1.25334972e+02  7.89723648e+02  1.06765789e+03]
 [ 1.35736383e+02 -2.11324139e+02  9.41686051e+02]
 [-2.09857198e-01  2.21625714e-01  1.00000000e+00]]",1,"[[ 4.11117609e-03  2.66985164e-03 -6.48735198e+00]
 [ 1.39246177e-03 -1.69482644e-03 -3.18310519e-02]
 [-8.53744785e-04  1.76133275e-04  1.73852129e+00]]","[[ 2.75224732e+02  5.41321286e+02  1.03692175e+03]
 [ 2.24011237e+02 -1.50562898e+02  8.33148940e+02]
 [ 1.12461003e-01  2.81083335e-01  1.00000000e+00]]",14
13,353881.018444,"[[ 1.30855605e-03  1.68850899e-03 -2.77726167e+00]
 [ 9.30559404e-04 -8.61168752e-04 -1.59139082e-01]
 [ 7.31187783e-05  6.40042033e-04  3.64240995e-01]]","[[ 7.85047586e+01  8.86752920e+02  9.86010109e+02]
 [ 1.29935149e+02 -2.51913671e+02  8.80665834e+02]
 [-2.44080514e-01  2.64651836e-01  1.00000000e+00]]",1,"[[ 3.48219942e-03  2.19374637e-03 -5.28717650e+00]
 [ 1.23541874e-03 -1.24458465e-03 -2.23148630e-01]
 [-7.21739997e-04  3.80766313e-04  1.41330594e+00]]","[[ 2.37647734e+02  7.25944078e+02  1.00366022e+03]
 [ 2.25007056e+02 -1.56932519e+02  8.16972965e+02]
 [ 6.07404000e-02  4.13001515e-01  1.00000000e+00]]",14
14,353881.05688499997,"[[ 1.65357125e-03  1.15823549e-03 -3.02698146e+00]
 [ 9.33929469e-04 -1.13655080e-03 -6.99386703e-03]
 [ 3.40138943e-05  4.46077886e-04  5.36252745e-01]]","[[ 2.04776328e+02  6.65763097e+02  1.16458221e+03]
 [ 1.69215445e+02 -3.34233530e+02  9.50809920e+02]
 [-1.53749345e-01  2.35801107e-01  1.00000000e+00]]",3,"[[ 4.18253687e-03  2.01332895e-03 -6.04851898e+00]
 [ 1.15482565e-03 -1.70020920e-03  1.68584649e-01]
 [-1.00536897e-03  1.32393018e-04  1.95160943e+00]]","[[ 3.54004002e+02  5.01260850e+02  1.05384561e+03]
 [ 2.56803618e+02 -2.20605558e+02  8.14954181e+02]
 [ 1.64943675e-01  2.73189261e-01  1.00000000e+00]]",14
15,353881.095852,"[[ 1.40794003e-03  1.62191639e-03 -2.84945189e+00]
 [ 9.71380876e-04 -9.89854605e-04 -9.02425458e-02]
 [ 7.25192984e-05  6.08253991e-04  3.86537856e-01]]","[[ 1.10376840e+02  7.94880356e+02  9.99243711e+02]
 [ 1.28662826e+02 -2.52887607e+02  8.89427277e+02]
 [-2.23171230e-01  2.48813225e-01  1.00000000e+00]]",1,"[[ 3.64434195e-03  2.17353018e-03 -5.43806663e+00]
 [ 1.23402206e-03 -1.44644737e-03 -5.35519379e-02]
 [-7.31481742e-04  3.10383253e-04  1.47985913e+00]]","[[ 2.67040662e+02  6.16632038e+02  1.00361360e+03]
 [ 2.24680848e+02 -1.77941835e+02  8.19199792e+02]
 [ 8.48717244e-02  3.42117187e-01  1.00000000e+00]]",14
16,353881.131335,"[[ 1.42814924e-03  1.60683606e-03 -2.88350524e+00]
 [ 1.00032760e-03 -1.00709606e-03 -9.90434091e-02]
 [ 9.03982197e-05  6.21919476e-04  3.48963786e-01]]","[[ 9.51663573e+01  7.72918358e+02  1.00573519e+03]
 [ 1.17555180e+02 -2.49220074e+02  9.00630331e+02]
 [-2.34158180e-01  2.43934694e-01  1.00000000e+00]]",1,"[[ 3.72804674e-03  2.20882344e-03 -5.56621453e+00]
 [ 1.26588089e-03 -1.48751597e-03 -4.18503641e-02]
 [-6.94861786e-04  3.09429917e-04  1.44182647e+00]]","[[ 2.55560185e+02  5.88265077e+02  1.00367274e+03]
 [ 2.15317506e+02 -1.80713546e+02  8.25994339e+02]
 [ 7.69533162e-02  3.22286426e-01  1.00000000e+00]]",14
