world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
68,436510.432493,"[[ 9.93708336e-04 -1.28179391e-03  6.48190090e-01]
 [-1.72891437e-03 -2.33312910e-03  8.21961832e-01]
 [-4.17023674e-04 -5.51119682e-04  1.19328670e+00]]","[[ 5.14072297e+02 -2.58529351e+02 -1.01162035e+02]
 [-3.79378002e+02 -3.21109212e+02  4.27264109e+02]
 [ 4.43953218e-03 -2.38653852e-01  1.00000000e+00]]",1,"[[ 2.27347122e-03 -1.45726078e-03  4.17081526e-01]
 [-4.02072525e-03 -3.14194597e-03  1.66552561e+00]
 [-1.04972350e-04 -3.17424871e-04  1.14239461e+00]]","[[ 2.35392712e+02 -1.17853510e+02  8.58810837e+01]
 [-3.39816594e+02 -2.03115548e+02  4.20192258e+02]
 [-7.27914080e-02 -6.72668497e-02  1.00000000e+00]]",8
69,436510.472417,"[[ 1.05996068e-03 -1.25793348e-03  5.91183603e-01]
 [-1.69076734e-03 -2.41752188e-03  8.73581317e-01]
 [-3.88473170e-04 -4.26216689e-04  1.14764886e+00]]","[[ 5.12252400e+02 -2.54127622e+02 -7.04345027e+01]
 [-3.41421300e+02 -3.08384175e+02  4.10614556e+02]
 [ 4.65968815e-02 -2.00549360e-01  1.00000000e+00]]",1,"[[ 2.26680638e-03 -1.37502419e-03  3.36500873e-01]
 [-3.78139173e-03 -3.23194108e-03  1.69296910e+00]
 [-4.17775446e-05 -1.40680113e-04  1.06152983e+00]]","[[ 2.54886943e+02 -1.12751492e+02  9.90222888e+01]
 [-3.14819550e+02 -1.93230138e+02  4.07967534e+02]
 [-3.16903946e-02 -3.00454281e-02  1.00000000e+00]]",8
70,436510.51494799997,"[[ 1.11829012e-03 -1.21296157e-03  5.28680689e-01]
 [-1.59781765e-03 -2.40932028e-03  8.82245362e-01]
 [-2.67505459e-04 -2.99298867e-04  1.10656352e+00]]","[[ 5.18522896e+02 -2.55587344e+02 -4.39579767e+01]
 [-3.30730898e+02 -2.97660156e+02  3.95332327e+02]
 [ 3.58952031e-02 -1.42296718e-01  1.00000000e+00]]",3,"[[ 2.21417591e-03 -1.25022103e-03  2.48962666e-01]
 [-3.36643323e-03 -3.27868612e-03  1.67619310e+00]
 [ 3.97940851e-04  1.18793323e-04  9.08482860e-01]]","[[ 2.77088178e+02 -1.01616806e+02  1.11553868e+02]
 [-3.24838794e+02 -1.66760217e+02  3.96699897e+02]
 [-7.88963982e-02  6.63165826e-02  1.00000000e+00]]",8
71,436510.554013,"[[ 1.17239819e-03 -1.19323787e-03  4.79105092e-01]
 [-1.56467610e-03 -2.54945344e-03  9.43993235e-01]
 [-3.95010907e-04 -2.50157689e-04  1.08790001e+00]]","[[ 5.22528925e+02 -2.42642169e+02 -1.95732163e+01]
 [-2.73748363e+02 -3.01627290e+02  3.82285459e+02]
 [ 1.26780371e-01 -1.57459957e-01  1.00000000e+00]]",4,"[[ 2.19824465e-03 -1.16227082e-03  1.79086841e-01]
 [-3.02037323e-03 -3.80232764e-03  1.83699429e+00]
 [ 1.23387566e-04 -8.11031211e-05  1.01617284e+00]]","[[ 3.12988079e+02 -9.82854186e+01  1.22516270e+02]
 [-2.77689840e+02 -1.86343497e+02  3.85803005e+02]
 [-6.01672741e-02 -2.93831964e-03  1.00000000e+00]]",8
72,436510.595387,"[[ 1.21689830e-03 -1.16732049e-03  4.30445472e-01]
 [-1.52921210e-03 -2.61795793e-03  9.75212013e-01]
 [-3.97076997e-04 -2.71466324e-04  1.10167519e+00]]","[[ 5.26950515e+02 -2.35201637e+02  2.31284088e+00]
 [-2.61012859e+02 -3.04080958e+02  3.71157680e+02]
 [ 1.25612093e-01 -1.59703061e-01  1.00000000e+00]]",4,"[[ 2.18640456e-03 -1.10622506e-03  1.25209904e-01]
 [-2.86471465e-03 -3.84159451e-03  1.82985669e+00]
 [ 1.03383255e-04 -8.01952145e-05  1.01642998e+00]]","[[ 3.24850363e+02 -9.63286903e+01  1.33401432e+02]
 [-2.68056560e+02 -1.90985949e+02  3.76848636e+02]
 [-5.41905906e-02 -5.27078670e-03  1.00000000e+00]]",8
73,436510.635319,"[[ 1.29429507e-03 -1.11627609e-03  3.44024115e-01]
 [-1.47129106e-03 -2.73969197e-03  1.03302653e+00]
 [-3.98481431e-04 -3.15736321e-04  1.12834453e+00]]","[[ 5.32955461e+02 -2.21828912e+02  4.05954203e+01]
 [-2.40632281e+02 -3.07901749e+02  3.55258497e+02]
 [ 1.20881965e-01 -1.64498043e-01  1.00000000e+00]]",4,"[[ 2.16877677e-03 -1.01325525e-03  3.54637643e-02]
 [-2.61200510e-03 -3.90097024e-03  1.81904995e+00]
 [ 6.88688871e-05 -9.72238950e-05  1.02477332e+00]]","[[ 3.43996428e+02 -9.31766100e+01  1.53491017e+02]
 [-2.52273232e+02 -1.99880248e+02  3.63532799e+02]
 [-4.70520031e-02 -1.27015083e-02  1.00000000e+00]]",8
74,436510.674113,"[[ 1.32290070e-03 -1.09174251e-03  3.08401413e-01]
 [-1.44757834e-03 -2.78767529e-03  1.05544175e+00]
 [-3.97688063e-04 -3.28550152e-04  1.13700227e+00]]","[[ 5.35823882e+02 -2.16390475e+02  5.55308461e+01]
 [-2.32748032e+02 -3.08793998e+02  3.49774058e+02]
 [ 1.20159267e-01 -1.64916314e-01  1.00000000e+00]]",4,"[[ 2.15900205e-03 -9.73882528e-04  3.48017314e-04]
 [-2.51492221e-03 -3.91951061e-03  1.81282688e+00]
 [ 5.84398336e-05 -9.38173459e-05  1.02421112e+00]]","[[ 3.52320232e+02 -9.14110234e+01  1.61675405e+02]
 [-2.45773716e+02 -2.02654043e+02  3.58775867e+02]
 [-4.26156021e-02 -1.33472673e-02  1.00000000e+00]]",8
75,436510.715247,"[[ 1.34720526e-03 -1.07632384e-03  2.80791589e-01]
 [-1.42879222e-03 -2.82342552e-03  1.07150357e+00]
 [-3.93596781e-04 -3.41094674e-04  1.14436091e+00]]","[[ 5.36458378e+02 -2.12657507e+02  6.74876920e+01]
 [-2.27145213e+02 -3.09310856e+02  3.45352718e+02]
 [ 1.16807790e-01 -1.65337346e-01  1.00000000e+00]]",4,"[[ 2.15152583e-03 -9.45915488e-04 -2.65889427e-02]
 [-2.44041159e-03 -3.93270398e-03  1.80661348e+00]
 [ 5.13318964e-05 -9.34886604e-05  1.02453477e+00]]","[[ 3.58439019e+02 -9.02165985e+01  1.68385732e+02]
 [-2.40769421e+02 -2.04803312e+02  3.54891441e+02]
 [-3.99289185e-02 -1.41681851e-02  1.00000000e+00]]",8
76,436510.754169,"[[ 1.36403434e-03 -1.05786699e-03  2.56944973e-01]
 [-1.41424168e-03 -2.85953121e-03  1.08570338e+00]
 [-3.97087171e-04 -3.56755953e-04  1.15237091e+00]]","[[ 5.38843178e+02 -2.08908019e+02  7.66759183e+01]
 [-2.22105935e+02 -3.10178585e+02  3.41757104e+02]
 [ 1.16915568e-01 -1.68012530e-01  1.00000000e+00]]",4,"[[ 2.14484238e-03 -9.19624648e-04 -4.90029257e-02]
 [-2.38537704e-03 -3.95341690e-03  1.80467420e+00]
 [ 3.69424926e-05 -1.04645835e-04  1.03039016e+00]]","[[ 3.63971803e+02 -8.92617382e+01  1.73646882e+02]
 [-2.36532628e+02 -2.07234374e+02  3.51711177e+02]
 [-3.70715691e-02 -1.78463108e-02  1.00000000e+00]]",8
77,436510.794332,"[[ 1.38029265e-03 -1.04438562e-03  2.38669862e-01]
 [-1.39794939e-03 -2.88077747e-03  1.09331026e+00]
 [-3.91222337e-04 -3.60482566e-04  1.15488434e+00]]","[[ 5.39491537e+02 -2.06041857e+02  8.35644765e+01]
 [-2.18299093e+02 -3.10403572e+02  3.38967990e+02]
 [ 1.14615912e-01 -1.66686175e-01  1.00000000e+00]]",4,"[[ 2.14340081e-03 -8.98703299e-04 -6.69545298e-02]
 [-2.33690681e-03 -3.96360469e-03  1.79940249e+00]
 [ 3.37009801e-05 -1.06869617e-04  1.03133466e+00]]","[[ 3.67646522e+02 -8.81501239e+01  1.77666047e+02]
 [-2.33184792e+02 -2.08839756e+02  3.49230965e+02]
 [-3.61768289e-02 -1.87600397e-02  1.00000000e+00]]",8
