timestamp,x,y
1701854299504,34.510246892770134,24.110854923725128
1701854299553,nan,nan
1701854299602,21.880889862775803,3.4501096010208174
1701854299651,nan,nan
1701854299701,nan,nan
1701854299748,nan,nan
1701854299797,nan,nan
1701854299836,nan,nan
1701854299875,nan,nan
1701854299912,nan,nan
1701854299947,nan,nan
1701854299981,nan,nan
1701854300017,nan,nan
1701854300054,nan,nan
1701854300092,nan,nan
1701854300131,nan,nan
1701854300173,nan,nan
1701854300213,nan,nan
1701854300253,nan,nan
1701854300293,nan,nan
1701854300330,nan,nan
1701854300372,nan,nan
1701854300416,nan,nan
1701854300458,nan,nan
1701854300496,nan,nan
1701854300536,nan,nan
1701854300575,nan,nan
1701854300614,nan,nan
1701854300653,nan,nan
1701854300692,nan,nan
1701854300732,nan,nan
1701854300773,nan,nan
1701854300812,nan,nan
1701854300850,nan,nan
1701854300887,nan,nan
1701854300926,nan,nan
1701854300965,nan,nan
1701854301004,nan,nan
1701854301042,nan,nan
1701854301080,nan,nan
1701854301119,nan,nan
1701854301158,nan,nan
1701854301199,nan,nan
1701854301239,nan,nan
1701854301279,nan,nan
1701854301319,nan,nan
1701854301358,nan,nan
1701854301397,nan,nan
1701854301435,nan,nan
1701854301474,nan,nan
1701854301513,nan,nan
1701854301555,nan,nan
1701854301592,nan,nan
1701854301630,nan,nan
1701854301668,nan,nan
1701854301705,nan,nan
1701854301744,nan,nan
1701854301782,nan,nan
1701854301820,nan,nan
1701854301858,nan,nan
1701854301897,nan,nan
1701854301934,nan,nan
1701854301971,nan,nan
1701854302009,nan,nan
1701854302050,nan,nan
1701854302087,nan,nan
1701854302126,nan,nan
1701854302163,nan,nan
1701854302200,nan,nan
1701854302236,nan,nan
1701854302275,nan,nan
1701854302313,nan,nan
1701854302352,nan,nan
1701854302389,nan,nan
1701854302426,nan,nan
1701854302464,nan,nan
1701854302499,nan,nan
1701854302540,nan,nan
1701854302580,nan,nan
1701854302618,nan,nan
1701854302658,nan,nan
1701854302698,nan,nan
1701854302737,nan,nan
1701854302775,nan,nan
1701854302812,nan,nan
1701854302850,nan,nan
1701854302888,nan,nan
1701854302929,nan,nan
1701854302967,nan,nan
1701854303005,nan,nan
1701854303046,nan,nan
1701854303087,nan,nan
1701854303128,nan,nan
1701854303166,nan,nan
1701854303206,nan,nan
1701854303244,nan,nan
1701854303285,nan,nan
1701854303323,nan,nan
1701854303365,nan,nan
1701854303404,nan,nan
1701854303436,nan,nan
1701854303468,nan,nan
1701854303503,nan,nan
1701854303537,nan,nan
1701854303572,nan,nan
1701854303608,nan,nan
1701854303641,2.9358468279242507,25.592856228351593
1701854303675,nan,nan
1701854303712,2.2501628473401065,25.926290214061737
1701854303750,15.849713077147802,27.180524349212646
1701854303793,34.961767127116524,36.69185333698988
1701854303834,37.44210703174273,35.396034091711044
1701854303879,37.8309987783432,35.54384872317315
1701854303921,16.79774503906568,28.75545820593834
1701854303963,38.681897600491844,37.003869634121656
1701854304005,5.151245305935542,25.799080073833466
1701854304048,38.538464188575745,37.60993675328792
1701854304090,21.848239471515022,28.745326966047287
1701854304133,23.8498109318316,31.880204498767853
1701854304177,14.516618688901266,27.640416502952576
1701854304219,nan,nan
1701854304250,nan,nan
1701854304282,nan,nan
1701854304314,nan,nan
1701854304347,nan,nan
1701854304379,nan,nan
1701854304413,nan,nan
1701854304448,nan,nan
1701854304485,nan,nan
1701854304527,nan,nan
1701854304566,nan,nan
1701854304607,nan,nan
1701854304648,nan,nan
1701854304690,nan,nan
1701854304730,nan,nan
1701854304771,nan,nan
1701854304811,nan,nan
1701854304852,nan,nan
1701854304892,nan,nan
1701854304933,nan,nan
1701854304972,nan,nan
1701854305011,nan,nan
1701854305050,nan,nan
1701854305092,nan,nan
1701854305134,nan,nan
1701854305177,nan,nan
1701854305217,nan,nan
1701854305257,nan,nan
1701854305300,nan,nan
1701854305341,nan,nan
1701854305381,nan,nan
1701854305423,nan,nan
1701854305464,nan,nan
1701854305505,nan,nan
1701854305547,nan,nan
1701854305588,nan,nan
1701854305629,nan,nan
1701854305668,nan,nan
1701854305710,nan,nan
1701854305751,nan,nan
1701854305792,nan,nan
1701854305832,nan,nan
1701854305871,nan,nan
1701854305911,nan,nan
1701854305950,nan,nan
1701854305989,nan,nan
1701854306027,nan,nan
1701854306066,nan,nan
1701854306108,nan,nan
1701854306148,nan,nan
1701854306191,nan,nan
1701854306233,nan,nan
1701854306274,nan,nan
1701854306315,nan,nan
1701854306354,nan,nan
1701854306392,nan,nan
1701854306430,nan,nan
1701854306469,8.848127871751787,16.425004839897156
1701854306511,9.795783281326294,19.8498055934906
1701854306555,11.513904422521591,22.197982609272003
1701854306600,11.31936691204707,22.111429929733276
1701854306641,8.49002329011758,29.227206379175186
1701854306685,nan,nan
1701854306728,nan,nan
1701854306770,nan,nan
1701854306815,4.362572277585665,29.40275564789772
1701854306859,nan,nan
1701854306890,nan,nan
1701854306924,nan,nan
1701854306958,nan,nan
1701854306992,nan,nan
1701854307028,nan,nan
1701854307065,nan,nan
1701854307102,nan,nan
1701854307139,nan,nan
1701854307177,nan,nan
1701854307214,nan,nan
1701854307251,nan,nan
1701854307290,nan,nan
1701854307330,nan,nan
1701854307370,nan,nan
1701854307408,nan,nan
1701854307446,nan,nan
1701854307488,nan,nan
1701854307531,nan,nan
1701854307573,nan,nan
1701854307614,nan,nan
1701854307653,nan,nan
1701854307694,nan,nan
1701854307736,nan,nan
1701854307777,nan,nan
1701854307819,nan,nan
1701854307862,9.383644099036852,24.873986661434174
1701854307903,7.1533569395542145,24.048974633216858
1701854307946,9.20169070363045,24.631746292114258
1701854307988,8.627047384778658,23.663046419620514
1701854308027,8.932354703545572,24.801620662212372
1701854308069,8.991872434814772,24.60183048248291
1701854308110,17.24972411990166,29.515956342220306
1701854308154,nan,nan
1701854308197,18.741942922274273,29.28811159729958
1701854308242,19.517531087001167,28.59543251991272
1701854308283,21.594600419203438,25.273273706436157
1701854308324,6.0792116522789,28.079097151756287
1701854308366,29.355793153246246,27.129368722438812
1701854308408,30.514991611242294,16.846367478370667
1701854308453,5.098607582350572,28.04590392112732
1701854308493,4.889770661791165,27.7900487780571
1701854308535,29.73878086109956,16.535112142562866
1701854308574,4.513379509250323,29.221891045570377
1701854308613,4.693177307645478,30.04044958949089
1701854308651,4.508009674648443,30.75828066468239
1701854308694,4.331891189018886,30.427782088518143
1701854308733,50.18446751435598,13.516152143478394
1701854308775,nan,nan
1701854308817,nan,nan
1701854308858,22.558741383564968,37.9048061077483
1701854308899,42.17423278093338,29.959448367357254
1701854308939,nan,nan
1701854308977,nan,nan
1701854309016,22.687451887875795,27.148498713970184
1701854309056,25.07508783787489,25.455543160438538
1701854309098,31.291450093189876,14.023149013519287
1701854309140,nan,nan
1701854309182,nan,nan
1701854309222,nan,nan
1701854309264,36.46925054987272,13.488519430160522
1701854309305,36.34477499127388,13.374251365661621
1701854309347,35.39360377192497,14.199776411056519
1701854309387,34.61651392777761,14.183185458183289
1701854309430,34.49440055092176,14.052251696586609
1701854309470,34.64797633886337,14.161468863487244
1701854309510,34.47894491751989,14.298438787460327
1701854309552,34.33845786253612,14.572394490242004
1701854309592,34.13440329829852,14.676241397857666
1701854309630,34.01968601346016,14.730528354644775
1701854309670,33.9230328599612,14.957012414932251
1701854309708,33.72563827037811,14.824509024620056
1701854309748,33.73431973656019,14.757169008255005
1701854309787,33.73367327451706,14.79580044746399
1701854309826,33.89281901717186,14.776002287864685
1701854309866,34.20121444265048,15.597352981567383
1701854309905,34.50026495258014,15.656287670135498
1701854309944,34.590681870778404,15.751409888267517
1701854309982,34.716554164886475,15.953529596328735
1701854310020,34.68793713053068,16.018357753753662
1701854310081,34.896179070075355,16.219247579574585
1701854310121,34.86285371581714,16.12235414981842
1701854310160,32.21259716153145,17.521538853645325
1701854310199,30.678405890862148,17.681822180747986
1701854310239,30.077132016420364,17.15722644329071
1701854310279,30.6968248685201,16.618818879127502
1701854310320,30.8122320274512,16.810630679130554
1701854310359,30.65438675880432,16.946869015693665
1701854310399,30.405886749426525,17.037945985794067
1701854310437,30.48628209034602,17.151323914527893
1701854310477,30.428381741046906,17.115005016326904
1701854310516,30.310022562742233,16.9549663066864
1701854310556,30.299424360195797,17.039008259773254
1701854310596,30.255099713802338,17.08255922794342
1701854310635,30.143863886594772,17.0420184135437
1701854310673,30.309782852729164,17.06308948993683
1701854310713,30.279384036858875,17.025429725646973
1701854310751,30.399105976025265,17.118470430374146
1701854310790,30.560994227727253,16.98163414001465
1701854310828,30.645368377367657,17.009509205818176
1701854310869,30.531357010205586,17.241349935531616
1701854310907,30.60989412665367,17.079007744789124
1701854310946,30.759103228648502,17.239123463630676
1701854310984,30.971980820099514,17.189656376838684
1701854311023,30.92654727896055,17.05633306503296
1701854311061,30.818261583646137,17.075164079666138
1701854311104,30.843361298243206,17.087263584136963
1701854311143,26.567738731702168,14.132542848587036
1701854311182,34.60134141643842,15.402875304222107
1701854311223,35.168538719415665,15.492758631706238
1701854311261,35.26974919438362,15.101637959480286
1701854311301,35.003611624240875,15.227799415588379
1701854311342,34.682929644982025,15.35729718208313
1701854311385,29.214743157227833,14.597882270812988
1701854311426,30.180499881505966,25.511238932609558
1701854311467,35.939800967772804,29.813814342021942
1701854311506,37.15586402018865,31.5641151368618
1701854311548,36.835464219252266,37.390681754797704
1701854311585,31.674076348543167,31.271227061748508
1701854311622,nan,nan
1701854311659,nan,nan
1701854311701,nan,nan
1701854311739,29.748472129305206,31.830342739820484
1701854311778,31.86761953433355,31.102437615394592
1701854311818,32.68543459971746,31.857810109853745
1701854311860,32.69937269886335,31.197037756443024
1701854311900,32.781865030527115,31.10281303524971
1701854311943,31.58247975508372,30.325231313705444
1701854311986,31.434280455112457,30.63830599188805
1701854312031,32.61229284604391,30.439071863889694
1701854312077,35.06909870107969,29.416930437088013
1701854312120,33.897140403588615,29.06956005096436
1701854312164,33.40507614612579,27.745219230651855
1701854312209,33.14182547728221,28.799305886030197
1701854312252,32.94989797472954,28.907314121723175
1701854312297,34.34232059121132,26.955270171165466
1701854312342,33.80473691225052,28.657825261354446
1701854312385,32.43517734607061,29.802433967590336
1701854312427,31.126120964686077,28.14565235376358
1701854312464,nan,nan
1701854312496,nan,nan
1701854312532,nan,nan
1701854312563,nan,nan
1701854312591,nan,nan
1701854312620,nan,nan
1701854312652,nan,nan
1701854312685,6.130929465095202,24.369623959064484
1701854312720,5.105520951251188,22.118185222148895
1701854312759,5.958326458930969,20.153396248817444
1701854312798,nan,nan
1701854312837,nan,nan
1701854312877,nan,nan
1701854312916,nan,nan
1701854312956,nan,nan
1701854312997,nan,nan
1701854313038,nan,nan
1701854313078,nan,nan
1701854313118,nan,nan
1701854313159,nan,nan
1701854313201,nan,nan
1701854313241,nan,nan
1701854313281,nan,nan
1701854313320,nan,nan
1701854313360,nan,nan
1701854313400,nan,nan
1701854313440,nan,nan
1701854313479,nan,nan
1701854313520,nan,nan
1701854313559,nan,nan
1701854313598,nan,nan
1701854313635,nan,nan
1701854313674,nan,nan
1701854313713,nan,nan
1701854313752,nan,nan
1701854313790,nan,nan
1701854313831,nan,nan
1701854313874,nan,nan
1701854313918,nan,nan
1701854313960,nan,nan
1701854314001,nan,nan
1701854314042,nan,nan
1701854314084,nan,nan
1701854314123,nan,nan
1701854314163,nan,nan
1701854314205,nan,nan
1701854314249,nan,nan
1701854314292,nan,nan
1701854314333,nan,nan
1701854314376,nan,nan
1701854314419,nan,nan
1701854314462,nan,nan
1701854314504,nan,nan
1701854314548,nan,nan
1701854314592,nan,nan
1701854314633,nan,nan
1701854314675,nan,nan
1701854314715,nan,nan
1701854314759,nan,nan
1701854314796,nan,nan
1701854314830,nan,nan
1701854314866,nan,nan
1701854314904,nan,nan
1701854314939,nan,nan
1701854314976,nan,nan
1701854315013,nan,nan
1701854315050,nan,nan
1701854315087,nan,nan
1701854315123,nan,nan
1701854315158,nan,nan
1701854315195,nan,nan
1701854315231,nan,nan
1701854315268,nan,nan
1701854315306,nan,nan
1701854315343,nan,nan
1701854315381,nan,nan
1701854315418,nan,nan
1701854315455,nan,nan
1701854315492,nan,nan
1701854315530,nan,nan
1701854315566,nan,nan
1701854315603,nan,nan
1701854315639,nan,nan
1701854315687,nan,nan
1701854315725,nan,nan
1701854315762,nan,nan
1701854315800,nan,nan
1701854315837,nan,nan
1701854315874,nan,nan
1701854315911,nan,nan
1701854315948,nan,nan
1701854315983,nan,nan
1701854316019,nan,nan
1701854316055,nan,nan
1701854316090,nan,nan
1701854316125,nan,nan
1701854316160,nan,nan
1701854316197,nan,nan
1701854316233,nan,nan
1701854316268,nan,nan
1701854316304,nan,nan
1701854316339,nan,nan
1701854316375,nan,nan
1701854316412,nan,nan
1701854316449,nan,nan
1701854316486,nan,nan
1701854316525,nan,nan
1701854316557,nan,nan
1701854316589,nan,nan
1701854316619,nan,nan
1701854316651,nan,nan
1701854316686,nan,nan
1701854316719,nan,nan
1701854316752,33.53673828641573,9.032955050468445
1701854316786,32.54327901204427,12.973441123962402
1701854316823,31.923558791478477,13.852578163146973
1701854316862,32.770322144031525,13.6225426197052
1701854316899,23.958556700497866,18.7178156375885
1701854316937,35.92492762207985,19.2395099401474
1701854316974,39.38419886430105,12.729097723960876
1701854317012,40.35995262861252,12.096073031425476
1701854317051,41.14670542875926,11.934752345085144
1701854317091,40.86885321140289,12.420163989067078
1701854317131,40.46916602055232,12.343256711959839
1701854317171,39.60787473122279,12.243969202041626
1701854317211,39.48989021778107,11.803433537483215
1701854317251,39.379112104574844,11.62706434726715
1701854317292,39.324146787325546,11.785370349884033
1701854317333,39.36845539013545,11.846406936645508
1701854317373,39.43204083045324,12.018828272819519
1701854317412,39.34494682153066,11.844991326332092
1701854317451,39.14350924889247,11.902596473693848
1701854317491,39.130127012729645,12.108220100402832
1701854317531,39.16839379072189,12.147698640823364
1701854317571,39.29468888044357,12.024692296981812
1701854317610,39.49572630723318,11.688861966133118
1701854317648,39.72017226616542,11.8660306930542
1701854317687,39.64866507053375,12.255491137504578
1701854317726,39.555740634600326,12.521791219711304
1701854317765,39.43395662307739,12.553478240966797
1701854317803,39.27915302912395,12.407788157463074
1701854317842,39.07282876968384,12.592999815940857
