world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,411448.11891,"[[ 2.66417943e-03  1.15213776e-04 -2.42066636e+00]
 [ 2.56794016e-04 -1.49727777e-03  9.40484236e-01]
 [ 7.62175995e-05  5.24376185e-04  5.25250224e-01]]","[[ 3.18422364e+02  3.30924927e+02  8.74944184e+02]
 [ 1.57267752e+01 -3.94131564e+02  7.78188718e+02]
 [-6.19059891e-02  3.45456116e-01  1.00000000e+00]]",10,"[[ 3.47753035e-03  1.92483250e-04 -3.12080507e+00]
 [-1.23970226e-04 -1.84954666e-03  1.46956828e+00]
 [-5.07414017e-04  3.72529807e-04  1.16005416e+00]]","[[ 4.20261464e+02  2.16274272e+02  8.56618879e+02]
 [ 9.39244814e+01 -3.82426063e+02  7.37139037e+02]
 [ 1.53662557e-01  2.17408560e-01  1.00000000e+00]]",14
11,411448.180756,"[[ 2.66290393e-03  1.19590329e-04 -2.42588910e+00]
 [ 2.59003589e-04 -1.49913971e-03  9.39749734e-01]
 [ 7.62921823e-05  5.22817880e-04  5.26301535e-01]]","[[ 3.18246326e+02  3.30903740e+02  8.76044552e+02]
 [ 1.60620920e+01 -3.94370191e+02  7.78211936e+02]
 [-6.20884673e-02  3.43792307e-01  1.00000000e+00]]",10,"[[ 3.48034406e-03  1.98245000e-04 -3.13075278e+00]
 [-1.22983642e-04 -1.85117806e-03  1.47008684e+00]
 [-5.10203490e-04  3.71135273e-04  1.16394424e+00]]","[[ 4.20710422e+02  2.16983754e+02  8.57562866e+02]
 [ 9.45565136e+01 -3.82279443e+02  7.37163359e+02]
 [ 1.54263977e-01  2.17006318e-01  1.00000000e+00]]",14
12,411448.237297,"[[ 2.66330731e-03  1.22098629e-04 -2.42754328e+00]
 [ 2.59010125e-04 -1.49909187e-03  9.39528167e-01]
 [ 7.58754336e-05  5.22579112e-04  5.26954109e-01]]","[[ 3.18309449e+02  3.31229730e+02  8.75807389e+02]
 [ 1.62019471e+01 -3.94524278e+02  7.78051813e+02]
 [-6.19003933e-02  3.43555434e-01  1.00000000e+00]]",10,"[[ 3.48031684e-03  2.00987043e-04 -3.13213898e+00]
 [-1.22761404e-04 -1.85051475e-03  1.46924990e+00]
 [-5.10756969e-04  3.70992758e-04  1.16446367e+00]]","[[ 4.20832721e+02  2.17597778e+02  8.57391333e+02]
 [ 9.46861651e+01 -3.82333820e+02  7.37089682e+02]
 [ 1.54419042e-01  2.17252515e-01  1.00000000e+00]]",14
13,411448.296278,"[[ 2.66500510e-03  1.21494619e-04 -2.42719619e+00]
 [ 2.58597945e-04 -1.49940627e-03  9.39837425e-01]
 [ 7.51824705e-05  5.22307072e-04  5.27958356e-01]]","[[ 3.18450057e+02  3.30710752e+02  8.75308474e+02]
 [ 1.63556062e+01 -3.94675615e+02  7.77768122e+02]
 [-6.15285475e-02  3.43357031e-01  1.00000000e+00]]",10,"[[ 3.48106601e-03  1.99865324e-04 -3.13051577e+00]
 [-1.22148941e-04 -1.85086053e-03  1.46849154e+00]
 [-5.10247198e-04  3.70586181e-04  1.16421030e+00]]","[[ 4.20498669e+02  2.16997641e+02  8.56991658e+02]
 [ 9.45830795e+01 -3.82540345e+02  7.36852340e+02]
 [ 1.54187852e-01  2.16873708e-01  1.00000000e+00]]",14
14,411448.35564799997,"[[ 2.66356506e-03  1.20742591e-04 -2.42420577e+00]
 [ 2.56709343e-04 -1.49724486e-03  9.41086796e-01]
 [ 7.36459371e-05  5.23472092e-04  5.28026566e-01]]","[[ 3.19287431e+02  3.31614270e+02  8.74843526e+02]
 [ 1.64822230e+01 -3.94367780e+02  7.78541529e+02]
 [-6.08723270e-02  3.44714631e-01  1.00000000e+00]]",10,"[[ 3.47786628e-03  1.99416666e-04 -3.12597885e+00]
 [-1.24708456e-04 -1.84930574e-03  1.47069754e+00]
 [-5.11309481e-04  3.71249053e-04  1.16415371e+00]]","[[ 4.21253076e+02  2.17374516e+02  8.56532975e+02]
 [ 9.47126033e+01 -3.82474890e+02  7.37509545e+02]
 [ 1.54815233e-01  2.17444732e-01  1.00000000e+00]]",14
15,411448.41374,"[[ 2.66481897e-03  1.20171024e-04 -2.42316702e+00]
 [ 2.54936694e-04 -1.49819457e-03  9.43173312e-01]
 [ 7.33946685e-05  5.23678005e-04  5.28258591e-01]]","[[ 3.19496953e+02  3.31201342e+02  8.74219978e+02]
 [ 1.62683916e+01 -3.94118829e+02  7.78299488e+02]
 [-6.05172775e-02  3.44685259e-01  1.00000000e+00]]",10,"[[ 3.47579028e-03  1.98398765e-04 -3.12159126e+00]
 [-1.26609300e-04 -1.84951863e-03  1.47222050e+00]
 [-5.10916208e-04  3.71688949e-04  1.16326153e+00]]","[[ 4.21443863e+02  2.17235584e+02  8.56004239e+02]
 [ 9.44653969e+01 -3.82355311e+02  7.37403983e+02]
 [ 1.54918522e-01  2.17583422e-01  1.00000000e+00]]",14
16,411448.46965499996,"[[ 2.67121952e-03  1.11698170e-04 -2.41894384e+00]
 [ 2.50154226e-04 -1.50217765e-03  9.48960279e-01]
 [ 7.36861034e-05  5.23651907e-04  5.28731137e-01]]","[[ 3.19550754e+02  3.28106414e+02  8.73062587e+02]
 [ 1.54282352e+01 -3.93655444e+02  7.77112195e+02]
 [-5.98139064e-02  3.44147579e-01  1.00000000e+00]]",10,"[[ 3.47456518e-03  1.87202320e-04 -3.10873020e+00]
 [-1.30881386e-04 -1.85174229e-03  1.47587049e+00]
 [-5.07739398e-04  3.72729166e-04  1.15958354e+00]]","[[ 4.20836370e+02  2.14648815e+02  8.55024967e+02]
 [ 9.32350234e+01 -3.82342550e+02  7.36583944e+02]
 [ 1.54300045e-01  2.16884658e-01  1.00000000e+00]]",14
17,411448.52360899997,"[[ 2.66981887e-03  1.04214890e-04 -2.41296004e+00]
 [ 2.45671008e-04 -1.49981729e-03  9.50284136e-01]
 [ 7.38964042e-05  5.23526995e-04  5.28842720e-01]]","[[ 3.20277199e+02  3.27149961e+02  8.73474565e+02]
 [ 1.48141608e+01 -3.94611729e+02  7.76675613e+02]
 [-5.94183208e-02  3.44931830e-01  1.00000000e+00]]",10,"[[ 3.47088912e-03  1.77051702e-04 -3.09943038e+00]
 [-1.34952130e-04 -1.84737245e-03  1.47547832e+00]
 [-5.06642423e-04  3.74631320e-04  1.15759067e+00]]","[[ 4.21290879e+02  2.13849247e+02  8.55424846e+02]
 [ 9.25655009e+01 -3.83142704e+02  7.36200714e+02]
 [ 1.54429282e-01  2.17591904e-01  1.00000000e+00]]",14
18,411448.58092,"[[ 2.67145248e-03  1.01356476e-04 -2.41349408e+00]
 [ 2.46075699e-04 -1.49963812e-03  9.50329471e-01]
 [ 7.51440361e-05  5.23049575e-04  5.27858809e-01]]","[[ 3.19676904e+02  3.26427415e+02  8.73954766e+02]
 [ 1.45074197e+01 -3.94802499e+02  7.77113150e+02]
 [-5.98832717e-02  3.44736515e-01  1.00000000e+00]]",10,"[[ 3.47521510e-03  1.74027518e-04 -3.10225214e+00]
 [-1.34993295e-04 -1.84859057e-03  1.47691348e+00]
 [-5.05335199e-04  3.73672530e-04  1.15727660e+00]]","[[ 4.20452219e+02  2.12572406e+02  8.55800368e+02]
 [ 9.21940570e+01 -3.83408994e+02  7.36445478e+02]
 [ 1.53825731e-01  2.16620406e-01  1.00000000e+00]]",14
19,411448.639271,"[[ 2.66973176e-03  1.01605233e-04 -2.41445942e+00]
 [ 2.47084511e-04 -1.49939156e-03  9.49866297e-01]
 [ 7.52813368e-05  5.22974851e-04  5.27449791e-01]]","[[ 3.19658617e+02  3.26779448e+02  8.74786533e+02]
 [ 1.46018682e+01 -3.94707615e+02  7.77657107e+02]
 [-6.01019062e-02  3.44718617e-01  1.00000000e+00]]",10,"[[ 3.47672109e-03  1.75063153e-04 -3.10668624e+00]
 [-1.34984328e-04 -1.84937209e-03  1.47823397e+00]
 [-5.06610516e-04  3.73284408e-04  1.15885816e+00]]","[[ 4.20685462e+02  2.12695182e+02  8.56467624e+02]
 [ 9.24836199e+01 -3.83250178e+02  7.36803734e+02]
 [ 1.54118073e-01  2.16432813e-01  1.00000000e+00]]",14
20,411448.692524,"[[ 2.66859429e-03  1.04782187e-04 -2.41630182e+00]
 [ 2.46896517e-04 -1.50038287e-03  9.49773950e-01]
 [ 7.49052743e-05  5.23006952e-04  5.28085752e-01]]","[[ 3.19885470e+02  3.27331884e+02  8.74949845e+02]
 [ 1.47004062e+01 -3.94621788e+02  7.76999022e+02]
 [-5.99325458e-02  3.44396821e-01  1.00000000e+00]]",10,"[[ 3.47576573e-03  1.78381055e-04 -3.10894675e+00]
 [-1.35332726e-04 -1.84946844e-03  1.47772191e+00]
 [-5.08056795e-04  3.73694673e-04  1.16008386e+00]]","[[ 4.21249251e+02  2.13725129e+02  8.56675299e+02]
 [ 9.27159310e+01 -3.82977816e+02  7.36311945e+02]
 [ 1.54619077e-01  2.16968172e-01  1.00000000e+00]]",14
