timestamp,distance
0,27.084691943940246
63,nan
111,nan
151,nan
190,nan
231,nan
282,nan
333,nan
393,nan
451,18.45433373875125
510,nan
574,nan
632,nan
685,nan
737,nan
787,nan
844,nan
895,nan
949,nan
1003,nan
1058,nan
1116,nan
1162,nan
1201,nan
1236,nan
1272,nan
1313,nan
1354,16.69622416614625
1397,12.952499377203381
1444,13.43703952276046
1497,11.095507535937227
1553,13.551233110102158
1609,3.184217646587528
1671,13.60853612744178
1726,10.212928363074047
1783,10.174354209810483
1840,9.556170785748328
1899,9.78883949152166
1960,9.631676328455022
2018,23.733343616113157
2077,5.952489819434228
2131,-1.6387893831599827
2185,4.431536455676854
2243,5.101485710496217
2298,nan
2353,nan
2401,nan
2441,nan
2477,nan
2515,nan
2553,nan
2596,nan
2640,nan
2684,nan
2732,nan
2781,nan
2833,nan
2887,nan
2945,nan
3004,nan
3063,nan
3119,nan
3179,nan
3233,nan
3287,nan
3335,nan
3380,nan
3412,nan
3446,nan
3480,nan
3513,nan
3546,nan
3582,nan
3617,nan
3664,nan
3712,22.091779822872258
3761,14.48467311167345
3814,15.30866404905102
3867,5.819638816546798
3918,4.172869700210861
3969,3.4669609920730675
4020,3.656920469923224
4071,3.435214564872891
4122,3.0362399845200976
4175,2.4862006184879175
4225,2.2818556776976857
4275,2.329476186773354
4329,2.1625291504469755
4384,nan
4435,2.763501875778769
4482,2.815776244908657
4537,2.766271802682072
4588,2.7413287775301325
4639,2.7153822550984743
4694,2.7879012909907783
4743,2.6697109486535586
4795,2.56230570106904
4844,2.5061647520033308
4895,2.624633944099107
4949,nan
5000,2.7876850689341817
5050,9.47717519033712
5100,17.73901297747208
5151,12.114515317911204
5200,19.76697778172506
