timestamp,distance
0,nan
61,nan
114,10.530783925377118
169,11.065415717499045
222,nan
273,nan
324,nan
375,11.67605365581967
426,nan
480,nan
532,nan
583,nan
637,nan
691,12.048128849209657
742,nan
794,nan
846,nan
897,nan
941,nan
982,nan
1019,nan
1056,nan
1092,nan
1127,nan
1161,nan
1197,nan
1239,nan
1287,13.019576582384175
1341,25.357813919879924
1396,nan
1447,23.24919453882591
1498,21.53316242017376
1551,20.94352164809532
1604,20.410648090944093
1657,19.234734404667154
1708,14.691885919730995
1758,7.955901068482247
1809,7.528490802903697
1858,2.461264877224102
1908,1.9293109703122102
1960,0.8820059241420517
2011,1.818416640492295
2063,1.7087097325897767
2118,1.2044960188929632
2173,2.2417668906754433
2228,1.7968187772149324
2280,1.754355590949691
2332,1.8565728622036533
2383,1.4320978811432103
2434,1.4394213535913607
2489,0.7193721491688719
2545,0.575279272625899
2601,nan
2659,-1.4805476757180323
2715,0.4685638717320948
2774,0.4920191845046777
2834,-1.7318476506577718
2893,-1.1609610869604245
2947,-0.7299661709275125
3003,nan
3056,nan
3110,8.86959351035961
3158,nan
3205,nan
3254,nan
3300,nan
3350,nan
