timestamp,distance
0,21.21415871262913
70,nan
117,nan
158,nan
199,nan
253,nan
310,nan
371,nan
436,15.535418438047675
496,nan
556,nan
619,nan
674,nan
730,nan
791,nan
851,nan
909,nan
966,nan
1019,nan
1065,nan
1114,nan
1164,11.864530573836939
1216,30.589869840150303
1271,30.879408290416112
1329,26.950498109666537
1393,29.130745000609902
1448,nan
1502,nan
1552,nan
1603,27.316357709282823
1659,30.94666068148232
1722,nan
1787,8.299501766891206
1846,nan
1904,5.175770497474645
1962,5.939237629711755
2021,6.932978523255547
2077,1.0153123724491464
2133,-0.019257156766187722
2194,1.815954261383966
2255,1.820045196803992
2314,-1.3295744520146915
2375,-1.6943935529227734
2434,-1.3512027743854356
2491,-1.1106787609133768
2548,-2.0148330265333847
2603,-1.7482011137160904
2659,-1.4307383034608756
2717,36.65443137003455
2770,1.450627532083246
2823,1.2889536758870805
2876,1.8575202169461733
2930,2.040033739411538
2982,2.1755491839923353
3036,2.212751212919656
3091,nan
3148,1.873957192239874
3200,1.0427083084585074
3251,1.5211421287835023
3304,1.7890449280856844
3357,1.7661987553473775
3413,36.692694858144755
3471,8.686059586847769
3527,11.618587449394566
3576,8.76963268629664
3634,9.082641408323951
3689,8.93241324128918
3742,11.90114565735192
