timestamp,distance
0,nan
57,27.60230674644529
116,43.39967550249212
183,nan
245,nan
301,nan
351,nan
392,nan
438,nan
476,nan
514,nan
554,nan
595,nan
637,nan
681,11.555113449198101
731,27.941882345328402
782,nan
838,nan
888,30.28462218153046
942,29.8457413728356
993,29.967352651603818
1046,29.867559543353615
1096,29.30807697262092
1149,29.511859419325262
1200,29.45680584437976
1250,29.66242563208647
1301,29.26753044877266
1354,28.771448599402788
1407,29.164196714160425
1462,29.32145114309558
1516,29.08921891530324
1569,27.960564105673807
1624,5.807919621470436
1673,3.1630691570276284
1725,4.011346800713734
1776,3.4289321249870084
1826,2.737594666621085
1880,1.9432936569620662
2015,1.5511418090055744
2081,1.0561429786571543
2132,-1.4352438093856097
2184,11.43837072467741
2235,-1.822305131214775
2288,-1.930886593008292
2341,-1.8448568313637208
2397,-1.9125883569260007
2452,-2.0748617855871707
2506,-2.152453286048681
2561,-0.9783160144317573
2614,17.718073516325465
2666,nan
2715,18.689083071357384
2764,nan
2816,nan
2867,nan
2920,nan
2972,20.991423851404736
