timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
62,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
170,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
223,70.126043656603,63.86844684834206,57.62739998415182,69.36756235982102,63.03471433769937,56.70197472530643,69.4024643303588,63.07312073314931,56.74466745987993,69.90390129713452,63.624460079840595,57.356870962118876,36.12200880130801,32.956233512693494,10.323069502757589,29.790647700245543,2.9774707286369613,0.8731968704885968,9.491104483680544,3.7025233723714424,2.367661326646605,12.646518325331336,9.14122753002884,8.686724445410842
238,66.62167493574066,60.368955769210885,54.13498214933304,65.85638577519083,59.52332985302657,53.19033999173036,65.90432447008028,59.5763647202401,53.249682674385355,66.45434164520795,60.18424023712077,53.928918444218155,32.609044351222735,29.44294404040278,10.782649818185375,26.27698022201416,0.8723529270110165,3.857656442566676,6.2452442373036146,2.660345112223256,4.604123121262252,10.573675577771976,8.937391999712652,9.695230237397109
253,66.80928826032925,60.49280820735372,54.180263140684495,66.66450201115438,60.33286563188524,54.00162723971614,67.13057167460182,60.84745270197237,54.575943138904144,68.17890666801372,62.00211416883814,55.86039053379213,33.44150606208405,30.620667014133854,5.530871236344677,27.118256605596603,1.4754846009421236,3.3563919879034305,10.321091109966996,8.033360428317843,8.580395803231227,15.759904275950236,14.36608996415301,14.678993604024182
271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
303,60.864798224917834,54.531617978740854,48.198477963737886,61.23486421512008,54.94435632404448,48.664958753759976,62.99129035697881,56.89531050320916,50.85737189334676,64.91258082126299,59.01539498551519,53.218537784666395,29.334714382247057,27.720014913131983,8.812295149123882,23.470531118277894,7.172556004515514,11.083387491173701,16.248846083444345,16.420707202521097,18.467147686432853,22.57798678100537,22.701984782628962,24.223460357932165
318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
335,61.45984877439164,55.129013268763316,48.79882599844074,61.95263985153462,55.67786523557048,49.41803306515712,63.87308596776049,57.807146648674106,51.805246051919575,65.88735265438538,60.02531409680199,54.2692882508915,30.30758333175787,28.82012985337716,8.389353513449372,24.527767258650073,8.190269271390118,11.454161932524428,17.514186053678593,17.570487677035135,19.30904845007796,23.835243692509028,23.876644780355242,25.183555761764058
352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
384,35.49495410051105,31.020885868869442,27.293244142162425,30.081996886243445,24.644068863643394,19.747302242844654,27.72292963991097,21.701714709015313,15.924516853762041,26.728803400439787,20.416476794770418,14.122972081883427,14.346524750538192,12.62196248464528,48.97502952762787,15.411832115742234,39.22961217733786,45.20606471811714,31.276079825447926,37.45125849340485,43.67175950719285,30.398376151493654,36.721449673722525,43.04753978863364
