timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
546,17.466327092368772,13.5097663252196,14.267232440022434,13.05350841734176,6.916305810621327,2.3449333365106013,12.86904657491723,6.561521455562808,0.8467526784459982,14.704270872967792,9.677643616605806,7.163812689949084,17.398820878849353,20.424442409825346,21.137096485001774,20.541167688485857,50.54508999542719,56.87239707390994,44.16540723606189,50.497766291110445,56.8303424825001,44.73462214532954,50.99634911000816,57.273825163301915
596,12.298252691199215,6.015802720330763,16.43678970993381,12.967606356141024,7.287089797798527,4.27396338972995,18.41813057817985,14.97232103276689,13.75992305370224,23.52766721749872,20.940248036036117,20.091268579815633,19.31538070993439,23.517616162968828,21.426339225812352,22.272300364497177,51.259998495330954,57.57388758002108,46.815737760020774,52.90232665137126,59.040843917274415,49.051369937214965,54.89061628211936,60.828815878384816
653,11.404357904290416,5.182665939081349,17.42864813444247,12.213192198622504,6.779580422670437,4.79432789415171,18.077705895048016,14.953397522129093,14.164284899139858,23.356130231066494,21.031154661537272,20.477605710792602,20.312620307388478,24.509521881262103,22.413045916133633,23.27021416458414,52.22229920206616,58.53367751302925,47.812229331736006,53.8962885614351,60.031931419425995,50.047124219211646,55.88841820663888,61.82667837502958
713,10.982835531695027,4.661052323533963,18.340955539002028,12.460532888250972,7.507836726091124,6.082952561232523,18.91150051794497,16.085632853160963,15.47198383670478,24.348359512269187,22.224881178201336,21.784858111581325,21.151512020451943,25.41451981908968,23.044161774075416,24.050734437321296,52.69053239742193,58.98827984432545,48.5342090062088,54.577212976706846,60.679462184280275,50.89957959508935,56.691004007719734,62.587497873552806
767,6.148807257914262,-0.2504608694504187,22.770719479277354,8.706633509351805,6.169308471645302,7.019341160516506,16.829099449751237,15.667593568948748,16.02136921586825,22.84232431729226,22.000606359109927,22.253931416222052,25.691974622914042,29.84698840879957,27.79609430264628,28.665397433151572,57.5182967983896,63.81874010635125,53.21196000768001,59.29390852196442,65.423579159088,55.40817520714503,61.272512432067195,67.2220045960562
819,7.007810724825744,1.5191804605055763,22.837500318758458,10.356783729700451,7.775697225354599,8.194147285228656,18.57175201734243,17.265817997137052,17.45826605083949,24.568660659832947,23.596982534523825,23.73815846114132,25.663108040766165,29.915046904419658,27.505167714496867,28.56036350206938,57.00217496192387,63.282451522745255,53.02543216271843,59.04993610631306,65.13306130145025,55.4112404631715,61.20134040839314,67.08967720985724
874,6.186385324636245,0.6031946282766311,23.074289232615374,9.25733612276471,6.913085596501135,7.675957659161385,17.528699375993803,16.411818369354222,16.747458186523694,23.563483742318123,22.744894953575795,22.988253956529288,25.959844148649815,30.154802132511424,27.958236008799332,28.904320583773316,57.59013002101068,63.88221801435706,53.42366166022625,59.48260338587272,65.59340521849714,55.69623047789548,61.53180128861467,67.4572255019319
928,6.444190034989425,0.22867160548756055,22.657780573222396,9.175720105940666,6.53594254554483,7.2155547977994035,17.28033239010438,16.03541683301653,16.324223690270014,23.277278563516674,22.36864776466499,22.576582755169902,25.55546551516502,29.73745427001916,27.593979596711886,28.510422137261287,57.26640284166237,63.56247180641954,53.04085441409652,59.108856717699105,65.22732456717664,55.286110794560734,61.13165098608531,67.0658309424618
981,6.59938171267055,0.7246022474386672,22.179233507572345,8.65794905875186,5.650954904386065,6.364214749556272,16.507244256453788,15.14801380939723,15.428294151225984,22.460029194375362,21.480831474588136,21.679392493488397,25.11671650796728,29.25199246549579,27.277254225174286,28.10402200496092,57.04990951945997,63.35524925235679,52.66163686963585,58.75560575142472,64.89542848973677,54.81981207792815,60.69748763900216,66.65868613569057
