timestamp,distance
0,nan
27,nan
62,nan
94,nan
130,nan
164,nan
198,nan
237,nan
278,nan
319,nan
359,nan
400,nan
441,nan
483,nan
523,nan
564,nan
606,nan
646,nan
688,nan
729,nan
775,nan
813,nan
850,nan
884,nan
918,nan
954,nan
993,32.999205705591706
1035,31.973308213494814
1078,31.797437371867083
1121,30.683863577888925
1166,32.18611434482225
1210,34.080216522870444
1250,nan
1291,nan
1328,nan
1367,nan
1406,nan
1446,nan
1486,nan
1527,nan
1565,nan
1605,nan
1646,nan
1687,nan
1726,nan
1770,nan
1810,nan
1849,nan
1888,nan
1927,nan
1968,nan
2012,nan
2052,nan
2091,nan
2130,nan
2170,nan
2210,nan
2249,nan
2289,nan
2328,nan
2368,nan
2408,nan
2446,nan
2483,nan
2516,nan
2545,nan
2574,nan
2610,nan
2642,nan
2678,19.994288458722888
2713,2.969115407746366
2751,13.785858832593673
2789,1.7956368306139374
2831,1.224785224981807
2872,1.3073705321666493
2915,0.0909217726262429
2955,1.6110038899351298
2996,0.38940155016505534
3037,1.0290879045621193
3079,0.7308061949589009
3122,0.8732702106652334
3163,2.7430703679291923
3203,3.0506289070007844
3245,2.072838664276424
3286,0.9161141155237507
3326,0.7402577346310025
3369,0.83461101346811
3409,1.4780971732049115
3452,1.3912080770703552
3493,0.9782285459537932
3536,1.3110524283814207
3576,1.4152464868255614
3615,1.4255084197198924
3657,1.4201227295740904
3699,1.327364097980172
3741,1.5973150366966822
3782,1.959886062117811
3822,2.0129624342407784
3862,2.2499408541999992
3901,2.475754369339756
3942,2.826888760685111
3984,3.220064176535549
4024,3.4193532423909705
4064,3.4140138521708323
4104,3.19701686439798
4144,3.393883082793584
4184,3.591626288749136
4224,3.69179783211435
4265,3.1510729523939958
4307,3.3077710747889686
4347,3.536092049220168
4388,3.1932593691620466
4430,3.154252575455326
4473,3.3441629573867306
4513,3.1343676548111548
4553,3.231212786163262
4591,3.169762690590822
