gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
360662.714584,0,0.3223183502815834,0.9435735870682315,0.2432237692692566,360662.714584-0,374.3057618248728,96.10750622605245,357.21492322075005,28.053835076728387,99.82901811325688,-3.4729661967782057,0.6925038534962887,-0.0074430237744088495,0.7213757788350564,,,,,,
360662.719578,0,0.8834581992148706,0.825487640508193,1.021609830680531,360662.725231-0 360662.713925-1,32.5024135959203,-31.732478364159185,42.15896640474175,21.439420546315425,15.531711588499508,-18.160797264498868,0.8620759972042452,-0.4755806798769058,0.17506567902397802,-38.11061285486507,15.83421421373297,-24.93115720633388,-0.2434539004957284,-0.40613705392622557,0.8807853834854107
360662.7256365,0,0.8834581992148706,0.8252384003526126,1.0211392941396098,360662.725231-0 360662.726042-1,32.42607998301236,-31.655774940193737,42.127751985463505,21.439420546315425,15.531711588499508,-18.160797264498868,0.8620759972042452,-0.4755806798769058,0.17506567902397802,-38.11061285486507,15.83421421373297,-24.93115720633388,-0.24694117694425088,-0.4035570708363841,0.8810004232163261
360662.7289025,0,0.8818116425362126,0.43102087649521365,0.649156301425146,360662.73176299996-0 360662.726042-1,-28.013620230712128,-49.92738860283198,268.0935148890376,21.439420546315425,15.531711588499508,-18.160797264498868,-0.02792198561770959,0.1438014198805615,0.9892125728879001,-38.11061285486507,15.83421421373297,-24.93115720633388,-0.24694117694425088,-0.4035570708363841,0.8810004232163261
360662.73292549996,0,0.8818116425362126,0.4303819980387621,0.6432413946343694,360662.73176299996-0 360662.73408799997-1,-27.994945682798807,-47.94417543310806,265.4667466703163,21.439420546315425,15.531711588499508,-18.160797264498868,-0.02792198561770959,0.1438014198805615,0.9892125728879001,-38.11061285486507,15.83421421373297,-24.93115720633388,-0.250354119214722,-0.3917260398856854,0.8853663223026382
360662.73635699996,0,0.9118869602680206,0.43021998134051775,0.642493711227911,360662.738626-0 360662.73408799997-1,-28.103719565349337,-47.82529674146214,265.8507276624038,21.439420546315425,15.531711588499508,-18.160797264498868,-0.028284393901195554,0.14513011761618788,0.9890082113017837,-38.11061285486507,15.83421421373297,-24.93115720633388,-0.250354119214722,-0.3917260398856854,0.8853663223026382
360662.740279,0,0.9118869602680206,0.4270064062367557,0.6338764194053225,360662.738626-0 360662.741932-1,-27.769185407990236,-43.01241576172426,250.37894515290537,21.439420546315425,15.531711588499508,-18.160797264498868,-0.028284393901195554,0.14513011761618788,0.9890082113017837,-38.11061285486507,15.83421421373297,-24.93115720633388,-0.26685998884443324,-0.36953697699061705,0.890072002138358
360662.741932,0,1.0,0.2643029432463594,0.7672348186683089,360662.741932-1,-204.41688206077487,-159.54665262058802,490.7838191502319,,,,,,,-173.32159479304704,75.11457476519139,50.3667537774912,-0.06219057453545562,-0.4693224547715588,0.8808341307454814
360662.74446099997,0,0.35607427511499484,0.9638790660560665,0.2315955454640516,360662.74446099997-0,392.229059294939,101.81281414000473,339.1236926003273,28.053835076728387,99.82901811325688,-3.4729661967782057,0.7283504484364213,0.0039675920534957285,0.6851933175942109,,,,,,
360662.750039,0,0.99,0.24590003825964873,0.732189725311106,360662.750039-1,-224.1893413756052,-144.23870234064205,496.79324512914025,,,,,,,-173.32159479304704,75.11457476519139,50.3667537774912,-0.1017354931651164,-0.4387065542116669,0.8928529827032982
