timestamp,distance
7,nan
16,nan
31,nan
49,nan
66,nan
80,nan
98,nan
114,nan
128,nan
144,nan
162,nan
177,nan
194,nan
209,nan
227,nan
244,nan
259,nan
277,nan
295,nan
309,nan
332,nan
341,nan
358,nan
376,nan
391,nan
406,nan
429,nan
438,nan
456,nan
471,nan
489,nan
504,nan
522,nan
537,nan
558,14.716306044460993
572,15.25604486397518
587,17.25140803050594
602,22.306554832215422
619,20.03601143338217
637,20.894026149764933
649,21.17915453778938
664,nan
684,20.63691100817142
696,nan
714,19.17865464114414
729,nan
747,20.268188706121602
762,nan
783,20.79441556730533
795,nan
815,20.90644949038888
827,nan
845,nan
859,nan
873,nan
890,nan
907,nan
922,nan
939,nan
956,nan
971,nan
989,nan
1007,nan
1021,nan
1036,nan
1054,nan
1072,nan
1087,nan
1102,nan
1117,nan
1134,nan
1154,nan
1168,nan
1183,nan
1200,nan
1218,nan
1233,nan
1247,nan
1265,nan
1280,nan
1298,nan
1313,nan
1330,nan
1345,nan
1360,nan
1378,nan
1396,nan
1411,nan
1429,nan
1443,nan
1460,nan
1475,nan
1492,nan
1507,nan
1525,nan
1540,nan
1558,nan
1573,nan
1590,nan
1610,nan
1622,nan
1636,nan
1654,nan
1672,nan
1686,nan
1704,nan
1719,nan
1736,nan
1754,nan
1768,nan
1783,nan
1798,nan
1816,nan
1833,nan
1848,nan
1869,nan
1884,nan
1902,nan
1917,nan
1931,nan
1949,nan
1964,nan
1982,nan
1997,nan
2015,nan
2029,nan
2049,nan
2063,nan
2079,nan
2094,nan
2112,nan
2127,nan
2143,nan
2158,nan
2175,nan
2190,nan
2213,nan
2222,nan
2240,nan
2255,nan
2276,nan
2288,nan
2306,nan
2320,nan
2338,nan
2355,nan
2370,nan
2384,nan
2401,nan
2418,nan
2436,nan
2451,nan
2469,nan
2484,nan
2504,nan
2515,nan
2534,nan
2549,nan
2566,nan
2581,nan
2598,nan
2613,nan
2631,nan
2646,nan
2666,nan
2678,nan
2695,nan
2710,nan
2734,12.147245013016073
2746,9.574951475993988
2761,8.649622583555226
2779,8.495014576767087
2794,8.234344966810761
2811,8.129797330837524
2826,8.250212842868303
2841,8.486058240906775
2859,9.379846759558452
2876,9.27490809428526
2891,8.737410375564336
2906,9.25146225436716
2924,9.209706635728141
2939,9.390674565140726
2956,9.461358485879657
2969,7.531399479942154
2987,7.591654059829647
3002,7.764917196175442
3020,6.982852040266768
3038,7.333488050275348
3053,7.467709083646174
3070,7.468130475875152
3085,7.894788395058226
3102,8.161283693365831
3117,8.322201399198347
3135,8.514800531489849
3149,8.431199830539926
3166,4.26265766728632
3183,8.443311431493996
3198,4.563158460453364
3216,7.26216944327653
3231,3.88654844129111
3248,6.941886345798342
3266,6.139657045090038
3278,7.471432979923637
3296,5.121900216931519
3311,7.414843416862508
3328,4.940557240751956
3345,7.483715185926457
3360,5.63840889482402
3375,8.197423709133023
3393,6.425819886449158
3411,7.4991868759974585
3423,3.7592838172295626
3441,7.502543044183136
3456,4.731437135311048
3474,7.720480887773877
3492,5.491666079690238
3507,7.505344408668696
3522,4.988477131540013
3539,7.405511319327503
3557,4.365507690290983
3569,7.827618203629767
3587,4.044289534154015
3602,7.792722373831631
3620,3.5023022924886034
3637,7.737488831803636
3652,3.707221271967361
3669,7.787236924451381
3683,4.372863656254441
3704,8.031709311152907
3718,5.146430381241662
3732,8.221795440818372
3747,5.665703394157125
3765,8.342914114631638
3782,5.266136159189007
3800,8.480374482896643
3812,4.849022219221518
3830,8.619847473971067
3848,5.36955255515398
3863,9.010180671760558
3878,5.805907457867819
3896,9.232304518854564
3911,5.783223989427003
3928,9.363160144238075
3946,5.358284511094839
3961,9.325993465879067
3976,5.399100941372313
3994,8.967490744721184
4009,3.941493366799194
4024,6.801554268352674
4039,4.890036297477515
4059,7.5095790131972135
4074,nan
4091,10.445900359818896
4103,nan
4121,nan
4142,3.7871791462727775
4151,nan
4168,nan
4183,nan
4201,nan
4219,nan
4234,nan
4254,nan
4268,13.73643038340246
4286,nan
4297,nan
4314,nan
4329,nan
4347,nan
4362,nan
4380,nan
4398,nan
4413,nan
4428,nan
4445,nan
4460,nan
4475,nan
4494,nan
4508,nan
4526,nan
4543,nan
4558,nan
4575,nan
4590,nan
4606,nan
4623,nan
4641,nan
4655,nan
