timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
167,29.110063099826533,24.933371063607577,21.821375615149176,23.544860264828582,18.128366275259477,13.532815854501555,13.008301303626002,14.378027648734628,16.257152606935584,21.019636440831356,14.700419552665387,8.40248630860356,41.27821149169175,46.90594805429792,52.694092686129245,37.561355342522646,43.67072971782034,49.836051962698654,36.273631016042216,42.56822202074738,48.872824423697125,36.0322090133491,42.36268765436558,48.693908720118394
223,30.160979202360327,26.156601627352412,23.213641962454744,24.249962631143468,19.040583758347783,14.73937564239687,13.599196408726069,15.230872241631268,17.29382407318391,21.140877672852117,14.880183165045377,8.724976532594498,42.04798385971003,47.586931913217924,53.30310922809536,38.031683736498934,44.07824985273214,50.19559218247063,36.50028437864492,42.763932255684274,49.045481610825064,36.12872802908677,42.44723938310386,48.76959601755534
279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
399,30.062875126300327,25.79313671389208,22.517050527228257,24.589455196700264,19.135065914507067,14.418127841601107,12.181928373735104,13.70928263011884,15.733564031003892,22.04554723479398,15.732628310728408,9.447076609605524,40.56305495148918,46.13968863873631,51.89029322121581,36.69095628364752,42.775410152218704,48.923076115415704,35.31402858346307,41.60036124212923,47.899078471092444,35.03699643262157,41.365451281250856,47.69520125343598
461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1005,19.43097739011017,19.054515693200337,19.85609747417592,10.296818681976074,9.567453210595643,11.078185751218214,29.55368308398225,30.062706458616667,30.88961008107745,3.871184263763539,-0.7055165281237754,5.629191076257159,56.43822489899012,62.43678528911811,68.49564443781885,53.97902205842106,60.22303338319944,66.483944675287,53.225811363012255,59.548853244553854,65.8738724567949,53.129054339579824,59.462385946987304,65.79571788666146
1059,22.44628367346912,22.044949720763086,22.59280393709225,13.262370714533766,12.571182697377717,13.508871750067343,29.501230912611792,30.32278048958048,31.443202181630284,5.333413840083992,-3.2541451459216515,5.9198346412416,57.01693156151174,62.906870492243705,68.8755431759921,54.06464011634582,60.24391406065677,66.4522029281786,52.958785605736395,59.25349646453077,65.55564762804339,52.6833952695711,59.007491113990554,65.33337661737455
1117,23.026961639258293,22.672437056559012,23.27666102012511,13.78814736264067,13.18754895504287,14.201232115694529,29.896375472540814,30.77340710108539,31.941625794230966,4.93398362398067,-2.853530120651754,5.992176592161503,57.507502795683145,63.377956048192154,69.32993559869985,54.470036929981305,60.63528146388535,66.83196851416163,53.296442012295586,59.583245683841845,65.87896343670224,52.92651613191011,59.25258260120324,65.58005186171863
1174,23.26971443851053,22.908033087058335,23.484918273655847,14.033450024762969,13.42520351672383,14.387477050129004,29.873476876437888,30.775075155681385,31.966254653058147,4.879789608318693,-2.6665926740672696,5.820148012888,57.52695253246636,63.38771618353246,69.33164559187753,54.45005396893866,60.60908077600054,66.80071249639037,53.248394918187344,59.531872611691504,65.82490694386368,52.83637955276902,59.16363156142203,65.49205919078543
1229,22.233747605311176,20.496074956797546,20.323562679731825,14.090626439651233,11.14878062927876,10.828361874360596,24.633148691699947,25.40124552403601,26.527534552477277,9.1242519883504,3.000255056640879,1.3998720538763443,52.09688605951921,57.9813340063551,63.951597880246254,49.17612996143194,55.37184586088519,61.595560654334776,48.1806359756507,54.48966176327534,60.803741803908395,47.989561144781916,54.32078363689856,60.65244688557051
