timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1219,21.543713056648564,18.391651362441586,17.10544736714627,15.148747008035441,10.178693603987318,7.612443318440157,13.165521490699705,6.888557446408167,1.3400423445090346,13.241506695226025,7.032692736790458,1.9499376714954577,21.53138075750543,21.53138075750543,21.53138075750543,44.54857959628981,50.800563103349155,57.070488883572494,27.54792717359568,27.54792717359568,56.576383072962386,30.604176055133262,27.54792717359568,56.59411334278703
1270,22.574474438229775,19.62499688639125,18.4633781210716,15.78313965264834,11.164278029661263,8.96643367088478,13.255904690410684,7.159093223993445,2.6473467171165845,13.004156967205185,6.6814448329899445,0.6305029001417282,22.150352113718096,22.150352113718096,22.150352113718096,44.91002067414567,51.131629776301565,57.377690720623896,28.059550460706586,28.059550460706586,56.73456533981574,31.076869888035596,28.059550460706586,56.67627363866012
1322,24.9488341987513,21.42826287867961,19.393782362938826,18.70523074747445,13.660592206682685,10.176449468283037,16.38467743717776,10.255914237228108,4.7044788430406,16.056991833956467,9.723842289792692,3.3913792503934475,19.689514090456,19.689514090456,19.689514090456,42.05259512093646,48.240510761458836,54.46186943972513,25.408064741454595,25.408064741454595,53.70909811450723,28.365462831286965,25.408064741454595,53.610041524971294
1374,25.64197525364024,22.01652249806974,19.803177854322925,19.488917385787094,14.388685446202064,10.699198992993912,17.174603807821484,11.053659301577413,5.442607295890798,16.81145165747951,10.480518824537416,4.1569057065824815,19.175061917375718,19.175061917375718,19.175061917375718,41.38556768811378,47.56029416295868,53.77192735144517,24.820677553233146,24.820677553233146,52.97706377456851,27.75501549032344,24.820677553233146,52.860450026942004
1421,25.84679486474107,22.32421762024971,20.22144411645103,19.52687371838798,14.546913239245407,11.05209457924685,17.041260808624443,10.987195161815485,5.590578442550103,16.58435376032895,10.264242652236895,3.986325002114534,19.632266136539464,19.632266136539464,19.632266136539464,41.73875639498893,47.90028886109658,54.10151368284419,25.237005129350088,25.237005129350088,53.25485475999973,28.15546196306571,25.237005129350088,53.110411175294466
