timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
760,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1066,69.35005580879188,63.07362589495217,56.80982792274973,68.78672325502117,62.453705566737206,56.120759118999416,68.88966124003966,62.56706376857758,56.246881990891794,69.52910434949663,63.270438551483295,57.02826193715777,32.373558111437596,32.373558111437596,32.373558111437596,8.641754769518595,2.3755166725242534,1.0990858825613334,9.426136806828602,4.451427755899474,3.9217495307320624,13.317769369410875,10.407984192040352,10.192695681593108
1117,62.20558690650325,56.26784505198736,50.42646084575646,59.73946872976162,53.528865750416344,47.35078705956477,58.894775855302896,52.58450311126176,46.28053083200807,58.724553687923446,52.39378350775722,46.06371800985982,24.88809106189107,24.88809106189107,24.88809106189107,11.174171926801451,12.006563548054043,15.585734980026189,4.96514019760976,6.629333840263498,11.945946333372447,-2.152022300385147,4.891487500249537,11.076290741906755
1181,62.5796263294848,56.667495777503845,50.856884942661466,60.00668793097512,53.8126197336731,47.65517507027536,59.083068788739055,52.780720567744616,46.48679524368216,58.871857125055286,52.54418148100121,46.21805573459448,25.34878959756464,25.34878959756464,25.34878959756464,11.926087252096083,12.67900067040462,16.06159165144637,5.67784978614657,7.124849405394946,12.164750199952637,-2.7063854219412247,5.084291780337558,11.09358784547628
1250,61.17017029448186,55.225592477682504,49.37777452851065,58.746595007968416,52.528456627673826,46.34152898386914,57.945566384244934,51.631046805639016,45.321777846014164,57.80168783179785,51.46951959033383,45.13767827145224,23.835604639270212,23.835604639270212,23.835604639270212,10.575887713408177,11.9132586466411,15.88157059169975,4.28668164053439,6.960744941631286,12.59962392374546,-1.312285068484072,5.639009022524895,11.920443600533101
1316,60.28109794218053,54.307709216766945,48.4258816528237,57.99010366652579,51.75295773685364,45.54236893259871,57.29302578666927,50.9706515070202,44.65138350074356,57.2048378845186,50.87150468240747,44.53817151761598,22.86059459443262,22.86059459443262,22.86059459443262,9.513186878106252,11.314470196872884,15.67660579705629,3.184243256303566,6.9033264715980565,12.860585128750584,-0.2051309762540833,6.128506341317653,12.461834674555142
1381,59.41104381292042,53.24576425715299,47.12507737859,58.098201400177025,51.77683159795599,45.458792295142175,58.000762150551985,51.66747230543086,45.334194611156924,58.32349342186487,52.02950287402212,45.746373363663054,21.84517368633711,21.84517368633711,21.84517368633711,3.5149061756453372,6.3082366641678655,12.14311971533412,-1.0207690889529162,5.336783106003443,11.668022991505811,6.211557326337127,8.125437145528506,13.178931497497015
1445,59.226429389350685,53.03863340479878,46.88971689942,58.06081453584,51.733788569967544,45.408521196590634,58.013780355424835,51.68099656899402,45.34836627513154,58.436687371194104,52.155278986460914,45.88814709284619,21.730655866760607,21.730655866760607,21.730655866760607,2.6454568031369505,5.858765820047638,11.911089555253785,1.24055159486837,5.372677497898543,11.679665275834864,7.126477955535316,8.838177599914232,13.625795417029535
1510,58.10778014127721,51.91760849137596,45.766628149808,56.97496542622702,50.64652647355539,44.31948583383558,56.945605512820684,50.61349568779632,44.281735811478555,57.4132324267892,51.13905763904241,44.881503951497734,20.62751000517245,20.62751000517245,20.62751000517245,2.112418512230127,6.736933314765381,12.904745298788399,1.057172584227285,6.483947284611815,12.774496198622884,7.388835114114192,9.773374179900717,14.719545631552476
1580,54.80358994130759,48.613123965308986,42.464813611980325,53.726843248552285,47.395949580802956,41.06580828499234,53.73761750300055,47.408162652757376,41.07990335363545,54.31587153359527,48.062628430679204,41.833489277124166,17.348542507741143,17.348542507741143,17.348542507741143,3.576988448133496,9.726109066301314,16.01941856008885,3.735330748724115,9.785450782353974,16.05551682281211,8.742714759020632,12.579245309997948,17.895865053213715
1644,34.58056506498822,28.401005449315498,22.307867739262655,33.9953447382578,27.685467201966397,21.38945877603134,34.386294307526164,28.16414150159687,22.005515650908023,36.000714541965706,30.114001359006835,24.451522046503616,-0.8324499593163475,-0.8324499593163475,-0.8324499593163475,23.257216874262387,29.558412796607335,35.87093000738938,23.825026947881696,30.007224786465244,36.24165272067268,26.101075081221914,31.844430450453164,37.77686597977837
1707,34.44321358944612,28.276990002729555,22.205035174098484,33.7832614671564,27.469291155843756,21.166893491322707,34.152761686273365,27.922470020498604,21.751775916327546,35.73209409408163,29.8334669389021,24.155975928598874,-0.9057641427117985,-0.9057641427117985,-0.9057641427117985,23.42194625932286,29.72945959517041,36.046028786668785,23.951825442244175,30.14868393913733,36.39256196986524,26.154566705733373,31.926706075179737,37.878621731517676
1767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
