timestamp,x,y
1705482811525,nan,nan
1705482811581,nan,nan
1705482811634,nan,nan
1705482811689,nan,nan
1705482811746,nan,nan
1705482811803,nan,nan
1705482811861,nan,nan
1705482811917,nan,nan
1705482811975,nan,nan
1705482812032,nan,nan
1705482812086,nan,nan
1705482812142,nan,nan
1705482812187,nan,nan
1705482812224,nan,nan
1705482812270,nan,nan
1705482812309,nan,nan
1705482812354,nan,nan
1705482812399,1129.0967559814453,569.5515060424805
1705482812451,1354.3118286132812,662.2893333435059
1705482812499,1198.903350830078,934.3638610839844
1705482812550,1213.894119262695,865.8875799179077
1705482812599,1128.1935119628904,862.8892993927002
1705482812653,1159.7923278808594,885.0100994110107
1705482812707,nan,nan
1705482812751,nan,nan
1705482812792,nan,nan
1705482812857,nan,nan
1705482812891,nan,nan
1705482812924,nan,nan
1705482812963,nan,nan
1705482813009,nan,nan
1705482813058,nan,nan
1705482813109,nan,nan
1705482813159,nan,nan
1705482813209,nan,nan
1705482813257,nan,nan
1705482813307,nan,nan
1705482813361,nan,nan
1705482813414,nan,nan
1705482813462,nan,nan
1705482813514,nan,nan
1705482813569,nan,nan
1705482813626,nan,nan
1705482813682,nan,nan
1705482813740,nan,nan
1705482813796,nan,nan
1705482813850,nan,nan
1705482813906,nan,nan
1705482813958,nan,nan
1705482814011,nan,nan
1705482814065,nan,nan
1705482814118,nan,nan
1705482814174,nan,nan
1705482814229,nan,nan
1705482814285,nan,nan
1705482814331,nan,nan
1705482814369,nan,nan
1705482814406,nan,nan
1705482814442,nan,nan
1705482814477,nan,nan
1705482814514,nan,nan
1705482814552,nan,nan
1705482814596,nan,nan
1705482814666,nan,nan
1705482814711,nan,nan
1705482814762,nan,nan
1705482814812,1168.6451721191406,857.9764366149902
1705482814866,1083.6276245117185,821.0462379455566
1705482814922,119.72982406616191,970.7306241989136
1705482814984,nan,nan
1705482815039,nan,nan
1705482815098,767.6258087158203,994.4943523406982
1705482815151,nan,nan
1705482815207,967.5418090820311,1032.8177976608276
1705482815263,nan,nan
1705482815302,nan,nan
1705482815346,nan,nan
1705482815398,nan,nan
1705482815451,nan,nan
1705482815511,nan,nan
1705482815570,nan,nan
1705482815632,nan,nan
1705482815692,nan,nan
1705482815746,nan,nan
1705482815801,nan,nan
1705482815860,nan,nan
1705482815919,nan,nan
1705482815978,nan,nan
1705482816032,1470.6291198730469,1266.328114271164
1705482816094,1483.3030700683594,1126.5793061256409
1705482816147,nan,nan
1705482816187,nan,nan
1705482816229,nan,nan
1705482816273,nan,nan
1705482816318,nan,nan
1705482816368,nan,nan
1705482816427,nan,nan
1705482816481,nan,nan
1705482816535,nan,nan
1705482816592,nan,nan
1705482816645,nan,nan
1705482816702,nan,nan
1705482816754,nan,nan
1705482816813,nan,nan
1705482816871,nan,nan
1705482816933,nan,nan
1705482816997,nan,nan
1705482817050,nan,nan
1705482817104,nan,nan
1705482817154,nan,nan
1705482817206,nan,nan
1705482817256,nan,nan
1705482817308,nan,nan
1705482817360,nan,nan
1705482817415,nan,nan
1705482817469,nan,nan
1705482817523,nan,nan
1705482817580,nan,nan
1705482817632,nan,nan
1705482817692,nan,nan
1705482817746,nan,nan
1705482817841,nan,nan
1705482817888,nan,nan
1705482817939,nan,nan
1705482817991,nan,nan
1705482818061,nan,nan
1705482818117,nan,nan
1705482818171,nan,nan
1705482818222,nan,nan
1705482818276,nan,nan
1705482818322,nan,nan
1705482818365,nan,nan
1705482818402,nan,nan
1705482818438,nan,nan
1705482818479,nan,nan
1705482818524,nan,nan
1705482818570,988.3013153076171,1346.6435480117798
1705482818620,1259.4663238525388,1137.0513796806338
1705482818671,1321.5339660644531,805.1710367202759
1705482818722,1444.4186401367188,789.1233587265015
1705482818778,nan,nan
1705482818831,nan,nan
1705482818919,nan,nan
1705482818967,455.5576705932616,949.5651626586914
1705482819023,nan,nan
1705482819075,nan,nan
1705482819117,nan,nan
1705482819159,nan,nan
1705482819207,nan,nan
1705482819267,nan,nan
1705482819323,nan,nan
1705482819377,nan,nan
1705482819435,nan,nan
1705482819499,nan,nan
1705482819555,nan,nan
1705482819602,nan,nan
1705482819655,nan,nan
1705482819709,1403.6265563964844,1397.9814657568934
1705482819761,1447.5918579101562,1393.6691254377365
1705482819814,nan,nan
1705482819867,nan,nan
1705482819922,nan,nan
1705482819974,nan,nan
1705482820031,nan,nan
1705482820104,nan,nan
1705482820146,nan,nan
1705482820182,nan,nan
1705482820219,nan,nan
1705482820266,nan,nan
1705482820315,nan,nan
1705482820369,nan,nan
1705482820424,nan,nan
1705482820481,nan,nan
1705482820533,nan,nan
1705482820593,nan,nan
1705482820649,nan,nan
1705482820700,nan,nan
1705482820751,nan,nan
1705482820803,nan,nan
1705482820858,nan,nan
1705482820910,nan,nan
1705482820961,nan,nan
1705482821014,nan,nan
1705482821066,nan,nan
1705482821118,nan,nan
1705482821170,nan,nan
1705482821225,nan,nan
1705482821285,nan,nan
1705482821342,nan,nan
1705482821395,nan,nan
1705482821448,nan,nan
1705482821499,nan,nan
1705482821554,nan,nan
1705482821607,nan,nan
1705482821658,nan,nan
1705482821725,nan,nan
1705482821775,nan,nan
1705482821834,nan,nan
1705482821879,nan,nan
1705482821916,nan,nan
1705482821957,nan,nan
1705482821999,nan,nan
1705482822050,1248.8648223876953,817.2490453720093
1705482822107,nan,nan
1705482822164,1274.1001892089844,926.6285419464111
