world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,358894.923246,"[[ 2.67775085e-03 -3.33431995e-04 -2.02777578e+00]
 [-8.34927025e-05 -1.49570634e-03  1.02483372e+00]
 [ 3.84924375e-05  4.60745284e-04  6.73616815e-01]]","[[ 3.66906016e+02  1.75970332e+02  8.36770683e+02]
 [-2.37270503e+01 -4.66612183e+02  6.38473906e+02]
 [-4.73708537e-03  3.09101304e-01  1.00000000e+00]]",14,"[[ 3.11027805e-03 -3.60825728e-04 -2.32964050e+00]
 [-2.92228050e-04 -1.62590729e-03  1.24725686e+00]
 [-3.89653965e-04  5.04850514e-04  1.00707121e+00]]","[[ 4.39147140e+02  1.57433059e+02  8.20890807e+02]
 [ 3.71342068e+01 -4.30902079e+02  6.19573786e+02]
 [ 1.51298338e-01  2.76927339e-01  1.00000000e+00]]",14
11,358894.983835,"[[ 2.68051368e-03 -3.54043367e-04 -2.01236220e+00]
 [-9.46773836e-05 -1.49124138e-03  1.03934805e+00]
 [ 3.74671971e-05  4.66973587e-04  6.67998750e-01]]","[[ 3.67542609e+02  1.74460957e+02  8.35784792e+02]
 [-2.53511727e+01 -4.62928307e+02  6.43905234e+02]
 [-2.89291460e-03  3.13831020e-01  1.00000000e+00]]",14,"[[ 3.11305041e-03 -3.80389042e-04 -2.31414372e+00]
 [-3.07868756e-04 -1.62739360e-03  1.26857023e+00]
 [-3.85032244e-04  5.03700010e-04  1.00106623e+00]]","[[ 4.37582531e+02  1.51417901e+02  8.19670664e+02]
 [ 3.47740884e+01 -4.29333311e+02  6.24445890e+02]
 [ 1.50806880e-01  2.74263538e-01  1.00000000e+00]]",14
12,358895.04517,"[[ 2.68571296e-03 -3.73392510e-04 -1.99776988e+00]
 [-1.04501074e-04 -1.49058856e-03  1.05362328e+00]
 [ 3.72304998e-05  4.74635108e-04  6.61205371e-01]]","[[ 3.67530121e+02  1.73495373e+02  8.33994801e+02]
 [-2.67974288e+01 -4.57704744e+02  6.48381422e+02]
 [-1.45844187e-03  3.18786614e-01  1.00000000e+00]]",14,"[[ 3.11631013e-03 -3.98479238e-04 -2.29795877e+00]
 [-3.21490089e-04 -1.63265680e-03  1.28905530e+00]
 [-3.79386986e-04  5.03755953e-04  9.93630440e-01]]","[[ 4.35513602e+02  1.46026340e+02  8.17765078e+02]
 [ 3.25171348e+01 -4.26506302e+02  6.28516619e+02]
 [ 1.49801663e-01  2.71988026e-01  1.00000000e+00]]",14
13,358895.106142,"[[ 2.69361763e-03 -3.85991594e-04 -1.98920557e+00]
 [-1.08667100e-04 -1.49052285e-03  1.06135054e+00]
 [ 3.54817075e-05  4.79702223e-04  6.57997115e-01]]","[[ 3.67254013e+02  1.72608342e+02  8.31836128e+02]
 [-2.69079088e+01 -4.54287470e+02  6.51420619e+02]
 [-1.86954864e-04  3.21883281e-01  1.00000000e+00]]",14,"[[ 3.12157586e-03 -4.09961667e-04 -2.28716967e+00]
 [-3.26830397e-04 -1.63677132e-03  1.29983830e+00]
 [-3.75447087e-04  5.03267171e-04  9.88510179e-01]]","[[ 4.33340406e+02  1.42240004e+02  8.15605188e+02]
 [ 3.14583417e+01 -4.24732698e+02  6.31287775e+02]
 [ 1.48571502e-01  2.70262891e-01  1.00000000e+00]]",14
14,358895.173279,"[[ 2.69496780e-03 -3.87477761e-04 -1.98851041e+00]
 [-1.06126133e-04 -1.48817666e-03  1.06211334e+00]
 [ 3.35539899e-05  4.82898526e-04  6.56089297e-01]]","[[ 3.67565757e+02  1.74254521e+02  8.31945110e+02]
 [-2.59807262e+01 -4.52861169e+02  6.54372726e+02]
 [ 3.24280098e-04  3.24405622e-01  1.00000000e+00]]",14,"[[ 3.12670136e-03 -4.10338768e-04 -2.28985687e+00]
 [-3.26249310e-04 -1.63885033e-03  1.30479692e+00]
 [-3.76778636e-04  5.01936969e-04  9.89140845e-01]]","[[ 4.32854707e+02  1.41398121e+02  8.15535516e+02]
 [ 3.21245512e+01 -4.24106106e+02  6.33815666e+02]
 [ 1.48579353e-01  2.69072222e-01  1.00000000e+00]]",14
15,358895.233193,"[[ 2.69553711e-03 -3.82354325e-04 -1.99084099e+00]
 [-1.04334124e-04 -1.48864917e-03  1.06332029e+00]
 [ 3.13937965e-05  4.84122290e-04  6.56308041e-01]]","[[ 3.68106612e+02  1.75903861e+02  8.31621058e+02]
 [-2.51337273e+01 -4.51957258e+02  6.55999987e+02]
 [ 9.31778264e-04  3.24969799e-01  1.00000000e+00]]",14,"[[ 3.12885325e-03 -4.03826297e-04 -2.29403848e+00]
 [-3.25755591e-04 -1.64150386e-03  1.30833631e+00]
 [-3.79460426e-04  5.00445818e-04  9.91413157e-01]]","[[ 4.33246925e+02  1.41940740e+02  8.15178706e+02]
 [ 3.29380273e+01 -4.23627600e+02  6.35263380e+02]
 [ 1.49197500e-01  2.68166256e-01  1.00000000e+00]]",14
16,358895.295853,"[[ 2.69510751e-03 -3.82363876e-04 -1.98809249e+00]
 [-1.05005001e-04 -1.48763530e-03  1.06370154e+00]
 [ 2.86416851e-05  4.84369072e-04  6.58271230e-01]]","[[ 3.69057014e+02  1.75644803e+02  8.30791026e+02]
 [-2.45927376e+01 -4.52169367e+02  6.56386903e+02]
 [ 2.03798474e-03  3.25072833e-01  1.00000000e+00]]",14,"[[ 3.12624323e-03 -4.03468090e-04 -2.28953779e+00]
 [-3.25825180e-04 -1.64045425e-03  1.30809005e+00]
 [-3.80839354e-04  5.00312351e-04  9.92134982e-01]]","[[ 4.33848055e+02  1.41673136e+02  8.14395535e+02]
 [ 3.32532892e+01 -4.23905605e+02  6.35640690e+02]
 [ 1.49767305e-01  2.68148911e-01  1.00000000e+00]]",14
17,358895.355835,"[[ 2.69390238e-03 -3.85336093e-04 -1.98730252e+00]
 [-1.04305576e-04 -1.48614690e-03  1.06303130e+00]
 [ 2.91363121e-05  4.84109468e-04  6.57745754e-01]]","[[ 3.68998746e+02  1.75239011e+02  8.31670262e+02]
 [-2.46256367e+01 -4.52504669e+02  6.56922581e+02]
 [ 1.77916958e-03  3.25286746e-01  1.00000000e+00]]",14,"[[ 3.12763953e-03 -4.06980358e-04 -2.29065968e+00]
 [-3.25780511e-04 -1.64005196e-03  1.30867678e+00]
 [-3.80907973e-04  4.99596729e-04  9.92742484e-01]]","[[ 4.33661391e+02  1.40700963e+02  8.15154574e+02]
 [ 3.32699894e+01 -4.24244997e+02  6.36025768e+02]
 [ 1.49649588e-01  2.67486821e-01  1.00000000e+00]]",14
18,358895.418007,"[[ 2.68940940e-03 -3.82695034e-04 -1.99304268e+00]
 [-9.99397294e-05 -1.48454806e-03  1.05950186e+00]
 [ 3.19868666e-05  4.82962467e-04  6.55755366e-01]]","[[ 3.68462472e+02  1.76543067e+02  8.34630955e+02]
 [-2.46665826e+01 -4.53345254e+02  6.57499137e+02]
 [ 1.93782103e-04  3.25276305e-01  1.00000000e+00]]",14,"[[ 3.13176311e-03 -4.04958332e-04 -2.30352994e+00]
 [-3.23690997e-04 -1.64029916e-03  1.30847520e+00]
 [-3.82740935e-04  4.98257313e-04  9.95961527e-01]]","[[ 4.33861915e+02  1.41308316e+02  8.17818222e+02]
 [ 3.38685506e+01 -4.24717870e+02  6.36319781e+02]
 [ 1.49786370e-01  2.66780648e-01  1.00000000e+00]]",14
19,358895.480249,"[[ 2.68413142e-03 -3.75499667e-04 -1.99859323e+00]
 [-9.74102974e-05 -1.48377726e-03  1.05692559e+00]
 [ 3.35242050e-05  4.80856737e-04  6.55839486e-01]]","[[ 3.68565433e+02  1.77837393e+02  8.36563670e+02]
 [-2.47107263e+01 -4.54654326e+02  6.57400339e+02]
 [-7.22042425e-04  3.24258821e-01  1.00000000e+00]]",14,"[[ 3.13171058e-03 -3.97955346e-04 -2.31361489e+00]
 [-3.22373174e-04 -1.63955576e-03  1.30716336e+00]
 [-3.85213458e-04  4.97117121e-04  9.99498760e-01]]","[[ 4.34844931e+02  1.42959412e+02  8.19603221e+02]
 [ 3.44534732e+01 -4.25412498e+02  6.36114545e+02]
 [ 1.50456123e-01  2.66683398e-01  1.00000000e+00]]",14
20,358895.537194,"[[ 2.68179057e-03 -3.74583668e-04 -1.99913759e+00]
 [-9.92485483e-05 -1.48575400e-03  1.05707106e+00]
 [ 3.43945926e-05  4.78261756e-04  6.57682692e-01]]","[[ 3.68681615e+02  1.76482901e+02  8.37015050e+02]
 [-2.52710654e+01 -4.55664503e+02  6.55558410e+02]
 [-9.03885520e-04  3.22126233e-01  1.00000000e+00]]",14,"[[ 3.12774671e-03 -3.97826775e-04 -2.31268326e+00]
 [-3.23567549e-04 -1.63869283e-03  1.30516953e+00]
 [-3.85804126e-04  4.97571939e-04  1.00067816e+00]]","[[ 4.35698304e+02  1.43245087e+02  8.20116881e+02]
 [ 3.42116525e+01 -4.25878472e+02  6.34534004e+02]
 [ 1.50969064e-01  2.66988661e-01  1.00000000e+00]]",14
21,358895.596395,"[[ 2.68298602e-03 -3.70000568e-04 -2.00051917e+00]
 [-9.72491301e-05 -1.48406732e-03  1.05251736e+00]
 [ 3.50072885e-05  4.75389086e-04  6.59625828e-01]]","[[ 3.68190558e+02  1.75961512e+02  8.35882556e+02]
 [-2.51371337e+01 -4.57921987e+02  6.54436964e+02]
 [-1.42419236e-03  3.20683592e-01  1.00000000e+00]]",14,"[[ 3.12528941e-03 -3.93403253e-04 -2.31090197e+00]
 [-3.18969137e-04 -1.63420802e-03  1.29674304e+00]
 [-3.83972428e-04  4.97036524e-04  9.99614136e-01]]","[[ 4.35346562e+02  1.44347782e+02  8.19177338e+02]
 [ 3.42198408e+01 -4.27445474e+02  6.33610128e+02]
 [ 1.50210527e-01  2.67984986e-01  1.00000000e+00]]",14
22,358895.65690299997,"[[ 2.68674195e-03 -3.62627391e-04 -2.00605228e+00]
 [-9.22335991e-05 -1.48549219e-03  1.04909068e+00]
 [ 3.46669615e-05  4.74560141e-04  6.60510819e-01]]","[[ 3.67501717e+02  1.77030406e+02  8.34969987e+02]
 [-2.41739664e+01 -4.58225599e+02  6.54381356e+02]
 [-1.91997913e-03  3.19931926e-01  1.00000000e+00]]",14,"[[ 3.12865881e-03 -3.85034663e-04 -2.31646419e+00]
 [-3.12794144e-04 -1.63564746e-03  1.29231185e+00]
 [-3.83987655e-04  4.95650604e-04  1.00020720e+00]]","[[ 4.34631540e+02  1.45679408e+02  8.18375603e+02]
 [ 3.50093858e+01 -4.27623261e+02  6.33589314e+02]
 [ 1.49509744e-01  2.67835325e-01  1.00000000e+00]]",14
23,358895.716574,"[[ 2.68948224e-03 -3.45663012e-04 -2.01749699e+00]
 [-8.11525640e-05 -1.48488011e-03  1.04027873e+00]
 [ 2.96451464e-05  4.73874832e-04  6.64886394e-01]]","[[ 3.68071106e+02  1.80578025e+02  8.34324293e+02]
 [-2.10851992e+01 -4.59519716e+02  6.54982961e+02]
 [-1.38335902e-03  3.19455426e-01  1.00000000e+00]]",14,"[[ 3.13356903e-03 -3.65995072e-04 -2.33054519e+00]
 [-3.00135213e-04 -1.63597786e-03  1.28277870e+00]
 [-3.90134417e-04  4.93578647e-04  1.00608437e+00]]","[[ 4.35247216e+02  1.49358475e+02  8.17793673e+02]
 [ 3.79074661e+01 -4.28434197e+02  6.34073385e+02]
 [ 1.50180847e-01  2.68104604e-01  1.00000000e+00]]",14
24,358895.774492,"[[ 2.68602859e-03 -3.33517481e-04 -2.02862848e+00]
 [-6.71709954e-05 -1.48057196e-03  1.03223107e+00]
 [ 2.95242724e-05  4.78054869e-04  6.60148464e-01]]","[[ 3.67783017e+02  1.87440782e+02  8.37103975e+02]
 [-1.87081300e+01 -4.58352501e+02  6.59206026e+02]
 [-2.90088281e-03  3.23538725e-01  1.00000000e+00]]",14,"[[ 3.14536714e-03 -3.51512856e-04 -2.35543565e+00]
 [-2.89935933e-04 -1.63977868e-03  1.28303507e+00]
 [-3.95219034e-04  4.91031785e-04  1.01111460e+00]]","[[ 4.35015118e+02  1.52325389e+02  8.20096261e+02]
 [ 4.06723941e+01 -4.27675897e+02  6.37439496e+02]
 [ 1.50284465e-01  2.67234151e-01  1.00000000e+00]]",14
25,358895.832425,"[[ 2.67345976e-03 -3.24604033e-04 -2.04348379e+00]
 [-5.27874408e-05 -1.47667157e-03  1.02304207e+00]
 [ 3.53446391e-05  4.82770061e-04  6.50255691e-01]]","[[ 3.66739958e+02  1.95577700e+02  8.44810668e+02]
 [-1.77768349e+01 -4.56665383e+02  6.62602773e+02]
 [-6.73606987e-03  3.28411969e-01  1.00000000e+00]]",14,"[[ 3.16004679e-03 -3.41957587e-04 -2.39409571e+00]
 [-2.82706682e-04 -1.64544042e-03  1.28644505e+00]
 [-4.01349748e-04  4.90571689e-04  1.01800460e+00]]","[[ 4.35424913e+02  1.56024877e+02  8.26844480e+02]
 [ 4.31463218e+01 -4.25968013e+02  6.39762203e+02]
 [ 1.50874874e-01  2.66785035e-01  1.00000000e+00]]",14
26,358895.893494,"[[ 2.66437839e-03 -3.20505988e-04 -2.04979320e+00]
 [-4.75260223e-05 -1.47287898e-03  1.01878835e+00]
 [ 3.95115603e-05  4.85071735e-04  6.44214011e-01]]","[[ 3.66295294e+02  1.99978280e+02  8.49242721e+02]
 [-1.79896281e+01 -4.56251425e+02  6.64295733e+02]
 [-8.92038735e-03  3.31276893e-01  1.00000000e+00]]",14,"[[ 3.16540782e-03 -3.37761401e-04 -2.41309373e+00]
 [-2.81562252e-04 -1.64587170e-03  1.28872979e+00]
 [-4.03933448e-04  4.91154435e-04  1.02077667e+00]]","[[ 4.36013567e+02  1.58422186e+02  8.30718643e+02]
 [ 4.39492593e+01 -4.25346637e+02  6.40894898e+02]
 [ 1.51389225e-01  2.67348298e-01  1.00000000e+00]]",14
27,358895.951915,"[[ 2.65349383e-03 -3.08120964e-04 -2.06523080e+00]
 [-3.69987980e-05 -1.46818196e-03  1.01304605e+00]
 [ 4.81929495e-05  4.86432451e-04  6.33604128e-01]]","[[ 3.64204621e+02  2.07147345e+02  8.55923723e+02]
 [-1.84950984e+01 -4.55771087e+02  6.68430699e+02]
 [-1.35028775e-02  3.34149978e-01  1.00000000e+00]]",14,"[[ 3.18021325e-03 -3.23715941e-04 -2.45170128e+00]
 [-2.78225099e-04 -1.64916622e-03  1.29468614e+00]
 [-4.05742706e-04  4.88271945e-04  1.02497536e+00]]","[[ 4.35354352e+02  1.62199441e+02  8.36470304e+02]
 [ 4.50133294e+01 -4.24551004e+02  6.43936977e+02]
 [ 1.50894463e-01  2.66452828e-01  1.00000000e+00]]",14
28,358896.009328,"[[ 2.64955249e-03 -2.88679561e-04 -2.08008719e+00]
 [-2.42494786e-05 -1.46804436e-03  1.00576630e+00]
 [ 5.00950969e-05  4.89353354e-04  6.28687598e-01]]","[[ 3.63161286e+02  2.14647463e+02  8.58171780e+02]
 [-1.68424473e+01 -4.54220420e+02  6.70930731e+02]
 [-1.58277207e-02  3.36449297e-01  1.00000000e+00]]",14,"[[ 3.18976931e-03 -3.00546615e-04 -2.48005501e+00]
 [-2.68398078e-04 -1.65440739e-03  1.29355597e+00]
 [-4.09862023e-04  4.86770669e-04  1.02921788e+00]]","[[ 4.35326363e+02  1.67584214e+02  8.38358705e+02]
 [ 4.73958111e+01 -4.23022250e+02  6.45876045e+02]
 [ 1.50942630e-01  2.66805730e-01  1.00000000e+00]]",14
29,358896.073602,"[[ 2.64638754e-03 -2.76512553e-04 -2.08730006e+00]
 [-2.05888392e-05 -1.47040197e-03  1.00330868e+00]
 [ 4.79091414e-05  4.89098870e-04  6.31008207e-01]]","[[ 3.64016505e+02  2.17199391e+02  8.58774309e+02]
 [-1.56685199e+01 -4.54174314e+02  6.70311614e+02]
 [-1.54930835e-02  3.35542875e-01  1.00000000e+00]]",14,"[[ 3.18872450e-03 -2.86952245e-04 -2.49003120e+00]
 [-2.64682678e-04 -1.65608396e-03  1.29077607e+00]
 [-4.15419405e-04  4.87127161e-04  1.03416290e+00]]","[[ 4.37099748e+02  1.71037852e+02  8.38959167e+02]
 [ 4.90014620e+01 -4.22505184e+02  6.45328462e+02]
 [ 1.52499935e-01  2.67720100e-01  1.00000000e+00]]",14
30,358896.136777,"[[ 2.64661803e-03 -2.78207579e-04 -2.08331084e+00]
 [-2.49092673e-05 -1.46975348e-03  1.00739979e+00]
 [ 4.64921700e-05  4.90923503e-04  6.30771297e-01]]","[[ 3.64820456e+02  2.17424450e+02  8.57681809e+02]
 [-1.60511591e+01 -4.53260523e+02  6.70884999e+02]
 [-1.43972997e-02  3.36742826e-01  1.00000000e+00]]",14,"[[ 3.18585941e-03 -2.88250179e-04 -2.48342914e+00]
 [-2.69291817e-04 -1.65554121e-03  1.29499662e+00]
 [-4.14707017e-04  4.88189937e-04  1.03217687e+00]]","[[ 4.37414001e+02  1.70939715e+02  8.37957476e+02]
 [ 4.84099522e+01 -4.21991429e+02  6.45916585e+02]
 [ 1.52847258e-01  2.68269787e-01  1.00000000e+00]]",14
31,358896.199111,"[[ 2.64944521e-03 -2.84594147e-04 -2.07923213e+00]
 [-2.84156104e-05 -1.47053624e-03  1.01139442e+00]
 [ 4.68359302e-05  4.91717219e-04  6.29819374e-01]]","[[ 3.64606102e+02  2.15960514e+02  8.56879743e+02]
 [-1.67169798e+01 -4.52348308e+02  6.71214782e+02]
 [-1.40621891e-02  3.37101000e-01  1.00000000e+00]]",14,"[[ 3.18576536e-03 -2.94965411e-04 -2.47653293e+00]
 [-2.73212913e-04 -1.65659060e-03  1.29935056e+00]
 [-4.12377274e-04  4.88327533e-04  1.02965334e+00]]","[[ 4.36763755e+02  1.69024011e+02  8.37212240e+02]
 [ 4.74997074e+01 -4.21598923e+02  6.46275170e+02]
 [ 1.52396953e-01  2.67643498e-01  1.00000000e+00]]",14
32,358896.263972,"[[ 2.65020349e-03 -2.99305352e-04 -2.06908418e+00]
 [-3.39548186e-05 -1.47176254e-03  1.01710973e+00]
 [ 4.75377040e-05  4.94691680e-04  6.27184694e-01]]","[[ 3.64703777e+02  2.13734957e+02  8.56543406e+02]
 [-1.78096493e+01 -4.50189659e+02  6.71321578e+02]
 [-1.35955086e-02  3.38886794e-01  1.00000000e+00]]",14,"[[ 3.18359689e-03 -3.10969662e-04 -2.46316965e+00]
 [-2.79681559e-04 -1.65898239e-03  1.30641521e+00]
 [-4.09143213e-04  4.90293489e-04  1.02546454e+00]]","[[ 4.36202457e+02  1.65555942e+02  8.36845954e+02]
 [ 4.61408638e+01 -4.20392110e+02  6.46399166e+02]
 [ 1.51976693e-01  2.67051266e-01  1.00000000e+00]]",14
33,358896.326741,"[[ 2.65095992e-03 -3.07038968e-04 -2.06783223e+00]
 [-3.91035711e-05 -1.47879585e-03  1.01854970e+00]
 [ 5.08473521e-05  4.93371864e-04  6.27777974e-01]]","[[ 3.63884478e+02  2.10429430e+02  8.57180788e+02]
 [-1.94136207e+01 -4.49962453e+02  6.66103351e+02]
 [-1.42158985e-02  3.36582428e-01  1.00000000e+00]]",14,"[[ 3.17955781e-03 -3.22041432e-04 -2.45676749e+00]
 [-2.82293627e-04 -1.66015787e-03  1.30220566e+00]
 [-4.06406955e-04  4.95264264e-04  1.02251286e+00]]","[[ 4.36256302e+02  1.65278191e+02  8.37695195e+02]
 [ 4.48044607e+01 -4.19536362e+02  6.41944758e+02]
 [ 1.51692516e-01  2.68897914e-01  1.00000000e+00]]",14
