timestamp,distance
2,nan
17,nan
34,nan
52,nan
67,nan
82,nan
100,nan
115,nan
130,nan
145,nan
168,nan
180,nan
195,nan
213,nan
227,nan
245,nan
260,nan
277,4.254591078093419
293,nan
312,nan
326,nan
341,nan
356,nan
374,15.28320763929729
391,nan
411,4.580928073175889
422,nan
452,nan
458,nan
473,nan
487,nan
504,nan
522,nan
537,nan
554,nan
571,nan
585,nan
605,nan
620,nan
635,nan
653,nan
668,nan
685,nan
700,nan
713,nan
730,nan
747,nan
762,nan
777,nan
795,nan
813,nan
829,nan
844,nan
859,nan
880,nan
894,nan
912,nan
927,35.92429519644977
941,nan
959,nan
977,nan
988,nan
1009,13.793176871202641
1032,37.51596348305935
1044,36.61806657463516
1059,38.633376105789736
1073,34.052438932440644
1088,38.11651700488587
1112,38.46023345625224
1124,39.052275372938894
1138,36.00391384550661
1155,39.17165789026453
1173,37.36220739882785
1188,37.83040249437474
1205,40.331157163817814
1219,37.78144687654443
1239,40.157505827433255
1252,37.614466600004114
1267,37.68484373867773
1285,38.73742120009752
1300,37.279518685450796
1318,38.25896286231335
1333,38.061080875267464
1351,38.10937767716371
1366,37.40680425149258
1384,38.61884655951519
1398,37.61124737205462
1413,37.17620228135439
1431,37.82447562098404
1446,37.76959168244505
1462,38.120391070272085
1480,38.11188359926216
1494,37.316351400133144
1511,38.377213305436875
1529,38.37726670748988
1547,37.366285840975515
1559,37.42956454224736
1574,37.328164637564996
1591,37.6356404860512
1609,37.439724060322405
1626,36.993679189578
1644,35.028782679497205
1659,35.421225529443916
1674,34.469225558722734
1695,34.733886245652194
1707,34.90202204721186
1722,34.98405001672493
1741,35.03316709028445
1756,35.447793268197394
1773,35.19115130229389
1790,35.356079056619755
1805,35.36118300965633
1820,35.15985468857889
1836,35.60603945172136
1852,35.585144076896135
1867,35.80788135799575
1885,35.73004203646375
1900,35.84337560601503
1916,36.181036623673
1934,35.70675316332813
1951,35.92560518503704
1966,36.08304768001437
1981,35.08948137437065
2002,36.05048021613446
2014,35.241992848494306
2032,36.2392700296471
2049,32.93891152910773
2064,36.58041589115855
2081,36.8926019311918
2098,36.30381655381485
2113,36.257284962225334
2131,36.55314288524514
2146,36.115820786906134
2161,36.73011887861036
2179,36.418555689530244
2194,36.64220228272605
2212,36.568532110101266
2226,36.5314128309644
2243,34.03745809495359
2258,36.83095763923615
2278,36.760048606898366
2290,36.6397414800382
2308,32.48679781699032
2322,35.477088505095814
2340,36.97514595255556
2355,18.66968847530957
2372,17.18104441804194
2387,5.963406765911257
2408,4.354028723886738
2420,1.8215547592627517
2437,1.7292580428506328
2452,1.0502094670390738
2467,0.8920031249360411
2485,0.7734439619501143
2503,-0.9088671486795682
2518,-0.800586547404281
2533,0.8743876512023857
2550,0.8811901252703523
2568,0.9445744324905088
2583,1.049275634142033
