timestamp,distance
6,nan
24,nan
42,nan
51,nan
68,nan
83,nan
101,nan
116,nan
134,nan
148,nan
163,nan
184,nan
201,nan
210,nan
228,nan
243,nan
261,nan
278,nan
293,nan
308,nan
326,nan
341,nan
359,nan
373,nan
390,nan
405,nan
425,nan
440,nan
457,nan
472,nan
490,nan
508,nan
520,nan
537,nan
552,nan
570,nan
588,nan
600,nan
618,nan
636,nan
651,nan
665,nan
682,nan
699,nan
717,nan
734,nan
752,nan
764,nan
782,nan
797,nan
815,nan
830,nan
848,nan
859,nan
879,nan
897,nan
912,nan
927,nan
948,nan
959,nan
977,nan
991,nan
1008,nan
1023,nan
1041,nan
1055,nan
1076,nan
1088,nan
1106,nan
1118,nan
1138,nan
1153,nan
1170,nan
1185,nan
1203,nan
1218,nan
1236,nan
1251,nan
1269,nan
1286,nan
1300,nan
1315,nan
1333,nan
1348,nan
1365,nan
1380,nan
1397,nan
1412,nan
1433,nan
1445,nan
1460,nan
1478,nan
1493,nan
1511,nan
1526,nan
1544,nan
1561,nan
1575,nan
1593,nan
1608,nan
1623,nan
1640,nan
1661,nan
1673,nan
1691,nan
1703,nan
1721,nan
1736,nan
1754,nan
1769,nan
1786,nan
1803,nan
1820,nan
1835,nan
1853,nan
1868,nan
1889,nan
1901,nan
1916,nan
1931,nan
1948,nan
1966,nan
1980,nan
1995,nan
2016,nan
2028,nan
2048,nan
2060,nan
2077,nan
2094,nan
2114,nan
2125,nan
2146,nan
2161,nan
2178,nan
2193,nan
2208,nan
2226,nan
2241,nan
2260,nan
2278,nan
2289,nan
2307,nan
2325,nan
2342,nan
2354,nan
2369,nan
2386,nan
2403,nan
2420,nan
2437,nan
2452,nan
2470,nan
2490,nan
2502,nan
2517,nan
2534,nan
2549,nan
2567,nan
2585,nan
2600,nan
2615,nan
2633,nan
2648,nan
2663,nan
2681,nan
2695,nan
2714,nan
2732,14.513066819252547
2744,7.621512084191718
2762,2.259141914802976
2777,4.869452701964336
2792,3.222609781007513
2807,3.115575405322088
2825,3.035793622250224
2839,2.646754758831392
2857,2.633500132764144
2872,2.8455663076498388
2890,2.8541202674338546
2905,3.230890938338041
2920,3.22657657713958
2944,2.997151431888291
2953,2.7096924521922965
2971,2.5154959915077706
2986,2.1847689911403934
3004,2.1524512671235465
3019,2.0144791627270506
3036,2.2846815479048996
3051,2.2664572249354102
3068,2.429936045476317
3089,2.4950361524033102
3101,2.2847545232270328
3119,2.3561059936788156
3131,2.362228542797507
3149,2.4513315093718444
3164,2.1973119227818754
3182,2.12505629281836
3197,2.3773244439260823
3212,nan
3230,nan
3244,nan
3259,nan
3277,nan
3297,14.292271858645647
3312,2.2828366990613844
3330,2.771085509293378
3348,0.22339307699081717
3363,1.3199807315579268
3377,1.19418739309953
3392,1.151435524385448
3409,1.4613236405874843
3424,1.8878355531758872
3442,1.748115380647252
3457,1.5545175070502482
3472,1.6012627640882486
3487,1.5599716312722396
3505,1.7269809270830916
3523,2.2278475519476926
3538,2.1798791573994745
3553,2.1263432447842914
3570,2.0922004773448015
3600,2.0376430920047697
3606,-1.5365347416585526
3621,-0.9106100347228258
3635,-0.9552112828886632
3653,-1.2373683961649642
3670,-0.9799136258810052
3684,-1.102261813887051
3702,-0.9825322253912526
3717,0.5466245092840893
3734,0.7712909936671899
3751,1.2614332912536066
3765,1.3886251810573977
3780,1.3626698593988165
3798,1.4825727401564923
3819,1.3319854861799945
3831,1.2163255219010913
3848,1.2251690057531082
3863,1.2161433889549678
3880,1.4101088890934954
3895,1.648916417954649
3912,1.8533355393377748
3927,1.8212426703881617
3945,1.6676452021208397
3963,1.5036032735368936
3978,1.3484736647975126
3993,1.308005806049257
4011,1.38693467573466
4025,1.7120986300476537
4043,1.8471536010039245
4061,2.06689447078899
4073,2.072099083421772
4091,2.03434678393066
4105,2.2301907075196494
4123,2.0216765859571493
4139,1.9914825517296229
4153,2.012325249936097
4171,2.0128396359190766
4187,2.074470426312683
4202,2.207598108162797
4219,2.2419222084158283
4237,2.073987735374769
4252,2.084403451623327
4272,1.8521336154097012
4284,1.772066085149234
4301,1.755960785161982
4316,1.763979367739275
4333,1.9457586026641727
4350,2.0697127975369622
4368,2.056156078944518
4383,1.8777849337139947
4400,1.958073462214815
4420,2.020823523569064
4431,1.993476550577665
4448,5.355987708447207
4462,8.112822190786337
4479,18.224870352111907
4496,19.805006258234645
4514,nan
4529,nan
4543,nan
4563,nan
4575,nan
4593,nan
4608,nan
4627,nan
4642,nan
4657,nan
4677,nan
4689,nan
4709,nan
4724,nan
4739,nan
4759,nan
4774,nan
4789,nan
4806,nan
4821,nan
4839,nan
4850,nan
4868,nan
4886,nan
4902,nan
4919,nan
4934,nan
4949,nan
4964,nan
