world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,71896.62162899999,"[[ 3.65848356e-03 -9.18345416e-04 -2.42296164e+00]
 [-2.59225399e-04 -2.05775772e-03  1.23143839e+00]
 [-8.02470763e-05  6.06261890e-04  7.60544757e-01]]","[[ 2.97642598e+02  9.92111319e+01  7.87598883e+02]
 [-1.26614722e+01 -3.33233907e+02  4.99219489e+02]
 [ 4.14980395e-02  2.76102648e-01  1.00000000e+00]]",14,"[[ 3.95950584e-03 -9.83881115e-04 -2.59983505e+00]
 [-3.74878101e-04 -2.15465068e-03  1.35361414e+00]
 [-3.85697588e-04  7.09259388e-04  9.51026710e-01]]","[[ 3.38104552e+02  1.02049558e+02  7.79032106e+02]
 [ 1.86025996e+01 -3.10425564e+02  4.92688712e+02]
 [ 1.23247897e-01  2.72897187e-01  1.00000000e+00]]",14
11,71896.666663,"[[ 3.63853473e-03 -8.85588194e-04 -2.42337719e+00]
 [-2.53215506e-04 -2.03907391e-03  1.22446186e+00]
 [-7.60413036e-05  6.09519782e-04  7.53603692e-01]]","[[ 2.98684053e+02  1.05935147e+02  7.88359426e+02]
 [-1.27840183e+01 -3.34629575e+02  5.02599252e+02]
 [ 4.04780884e-02  2.81339907e-01  1.00000000e+00]]",13,"[[ 3.94013311e-03 -9.50991776e-04 -2.60042434e+00]
 [-3.71470312e-04 -2.13740723e-03  1.34959231e+00]
 [-3.85120943e-04  7.08402534e-04  9.48964921e-01]]","[[ 3.40102732e+02  1.07087909e+02  7.79677295e+02]
 [ 1.90592846e+01 -3.11976154e+02  4.95911741e+02]
 [ 1.23797031e-01  2.76350041e-01  1.00000000e+00]]",14
12,71896.71062,"[[ 3.61790174e-03 -8.68965789e-04 -2.41330066e+00]
 [-2.49877590e-04 -2.03409197e-03  1.22496706e+00]
 [-6.57310110e-05  6.08358993e-04  7.44381124e-01]]","[[ 2.98214877e+02  1.08405633e+02  7.88425189e+02]
 [-1.39231705e+01 -3.34526851e+02  5.05364209e+02]
 [ 3.77122021e-02  2.82970676e-01  1.00000000e+00]]",13,"[[ 3.92014918e-03 -9.32176303e-04 -2.59175197e+00]
 [-3.70376206e-04 -2.13292824e-03  1.35225002e+00]
 [-3.76716844e-04  7.04077557e-04  9.42675269e-01]]","[[ 3.40285487e+02  1.08658846e+02  7.79697609e+02]
 [ 1.84078629e+01 -3.12298092e+02  4.98595574e+02]
 [ 1.22237970e-01  2.76676077e-01  1.00000000e+00]]",14
13,71896.75447799999,"[[ 3.56909153e-03 -8.52264158e-04 -2.39034159e+00]
 [-2.33363617e-04 -2.01412750e-03  1.21818049e+00]
 [-4.47764147e-05  6.02773607e-04  7.26234873e-01]]","[[ 2.97396792e+02  1.11254371e+02  7.92239590e+02]
 [-1.55575165e+01 -3.36374986e+02  5.13026404e+02]
 [ 3.12488746e-02  2.86050069e-01  1.00000000e+00]]",14,"[[ 3.88607747e-03 -9.12759922e-04 -2.58187983e+00]
 [-3.59772035e-04 -2.11669159e-03  1.35245770e+00]
 [-3.61223608e-04  6.91544312e-04  9.33107614e-01]]","[[ 3.40236269e+02  1.09162924e+02  7.83201114e+02]
 [ 1.78668919e+01 -3.14880574e+02  5.05828929e+02]
 [ 1.18470393e-01  2.75623188e-01  1.00000000e+00]]",14
14,71896.797347,"[[ 3.53839020e-03 -8.38388894e-04 -2.38859678e+00]
 [-2.24363224e-04 -1.99916588e-03  1.21567576e+00]
 [-3.14822797e-05  6.04767310e-04  7.11522549e-01]]","[[ 2.97118231e+02  1.16775065e+02  7.97915730e+02]
 [-1.67128030e+01 -3.36335530e+02  5.18542673e+02]
 [ 2.73516507e-02  2.91039377e-01  1.00000000e+00]]",14,"[[ 3.87283809e-03 -9.00439159e-04 -2.59356903e+00]
 [-3.57756944e-04 -2.10720955e-03  1.35876288e+00]
 [-3.57063816e-04  6.87202644e-04  9.30410677e-01]]","[[ 3.41189315e+02  1.11343520e+02  7.88478267e+02]
 [ 1.79540048e+01 -3.15602265e+02  5.10950277e+02]
 [ 1.17677411e-01  2.75834596e-01  1.00000000e+00]]",14
15,71896.839255,"[[ 3.52265165e-03 -8.15123262e-04 -2.39924047e+00]
 [-2.15081291e-04 -1.99517240e-03  1.21742997e+00]
 [-1.51623703e-05  6.02117160e-04  6.96834182e-01]]","[[ 2.94760306e+02  1.21691413e+02  8.02271325e+02]
 [-1.82431833e+01 -3.35710038e+02  5.23702319e+02]
 [ 2.21771535e-02  2.92726606e-01  1.00000000e+00]]",13,"[[ 3.86864908e-03 -8.78170290e-04 -2.61363612e+00]
 [-3.57910685e-04 -2.10794049e-03  1.37086829e+00]
 [-3.53094764e-04  6.78424151e-04  9.29991185e-01]]","[[ 3.41283726e+02  1.12934460e+02  7.92666872e+02]
 [ 1.78520802e+01 -3.15844698e+02  5.15747172e+02]
 [ 1.16554024e-01  2.73285641e-01  1.00000000e+00]]",14
16,71896.88073799999,"[[ 3.49148941e-03 -7.93550875e-04 -2.39324191e+00]
 [-2.06494050e-04 -1.98340417e-03  1.21410228e+00]
 [-7.59549292e-06  6.07320435e-04  6.85290597e-01]]","[[ 2.95752216e+02  1.28320613e+02  8.05515576e+02]
 [-1.86611123e+01 -3.34961364e+02  5.28267572e+02]
 [ 1.98159128e-02  2.98272792e-01  1.00000000e+00]]",14,"[[ 3.85213139e-03 -8.54373618e-04 -2.62004609e+00]
 [-3.52220636e-04 -2.10047502e-03  1.37251305e+00]
 [-3.48858262e-04  6.77625593e-04  9.25125102e-01]]","[[ 3.42370365e+02  1.17371350e+02  7.95495037e+02]
 [ 1.82268951e+01 -3.15729850e+02  5.20036311e+02]
 [ 1.15754852e-01  2.75522296e-01  1.00000000e+00]]",14
17,71896.92354599999,"[[ 3.46441625e-03 -7.46642145e-04 -2.40126357e+00]
 [-1.89914769e-04 -1.96258910e-03  1.20653483e+00]
 [ 1.00924956e-05  6.11867700e-04  6.63566798e-01]]","[[ 2.93983809e+02  1.40297554e+02  8.08748610e+02]
 [-1.99103308e+01 -3.34692167e+02  5.36506357e+02]
 [ 1.38877624e-02  3.06482143e-01  1.00000000e+00]]",12,"[[ 3.83326025e-03 -8.06986665e-04 -2.63488834e+00]
 [-3.46223668e-04 -2.08650230e-03  1.37746910e+00]
 [-3.43116503e-04  6.71791845e-04  9.19470348e-01]]","[[ 3.43563644e+02  1.24203645e+02  7.98465289e+02]
 [ 1.86396747e+01 -3.16580385e+02  5.27687664e+02]
 [ 1.14588116e-01  2.77651630e-01  1.00000000e+00]]",14
18,71896.965711,"[[ 3.43326191e-03 -7.45611365e-04 -2.38033793e+00]
 [-1.87967486e-04 -1.95371204e-03  1.21116073e+00]
 [ 1.57386208e-05  6.12110731e-04  6.55532501e-01]]","[[ 2.95291812e+02  1.41397844e+02  8.11002937e+02]
 [-2.07777262e+01 -3.34135454e+02  5.41901022e+02]
 [ 1.23117974e-02  3.08607872e-01  1.00000000e+00]]",14,"[[ 3.81575921e-03 -8.01078366e-04 -2.62706090e+00]
 [-3.47084135e-04 -2.08081202e-03  1.38641009e+00]
 [-3.36540286e-04  6.66801915e-04  9.14080097e-01]]","[[ 3.43942266e+02  1.24055667e+02  8.00329483e+02]
 [ 1.81700676e+01 -3.16843917e+02  5.32786436e+02]
 [ 1.13375833e-01  2.76804912e-01  1.00000000e+00]]",14
19,71897.01212,"[[ 3.41317214e-03 -7.36596752e-04 -2.36969527e+00]
 [-1.88396667e-04 -1.94670546e-03  1.21702664e+00]
 [ 2.12252121e-05  6.14997915e-04  6.46622755e-01]]","[[ 2.95914758e+02  1.44630192e+02  8.12234027e+02]
 [-2.17674450e+01 -3.32782118e+02  5.46566740e+02]
 [ 1.09895294e-02  3.11759060e-01  1.00000000e+00]]",14,"[[ 3.80074406e-03 -7.89904970e-04 -2.62143574e+00]
 [-3.52768579e-04 -2.07739005e-03  1.39861989e+00]
 [-3.33620641e-04  6.63883375e-04  9.10726499e-01]]","[[ 3.45040068e+02  1.24896630e+02  8.01357439e+02]
 [ 1.77792717e+01 -3.16464908e+02  5.37177006e+02]
 [ 1.13435950e-01  2.76442911e-01  1.00000000e+00]]",14
