world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
-906039.528068,187,-906039.554683,-0.723369300365448,0.00842080358415842,-0.723369300365448,0.00842080358415842,False,0.873542308807373
-906039.528068,187,-906039.5473270001,-0.6541945934295654,0.005623845849186182,-0.6541945934295654,0.005623845849186182,False,0.9182509779930115
-906039.528068,187,-906039.539267,-0.6186450719833374,0.015508689917623997,-0.6186450719833374,0.015508689917623997,False,0.8164344429969788
-906039.528068,187,-906039.531413,-0.594611644744873,0.055722709745168686,-0.594611644744873,0.055722709745168686,False,1.0
-906039.528068,187,-906039.523237,-0.5945624709129333,0.05593491345643997,-0.5945624709129333,0.05593491345643997,False,0.7024146914482117
-906039.4561389999,189,-906039.473317,-0.5319812297821045,0.07581713050603867,-0.5319812297821045,0.07581713050603867,False,0.952440083026886
-906039.4561389999,189,-906039.467594,-0.7150620818138123,-0.07982682436704636,-0.7150620818138123,-0.07982682436704636,False,0.0
-906039.4561389999,189,-906039.463228,-0.7150620818138123,-0.07982682436704636,-0.7150620818138123,-0.07982682436704636,False,0.0
-906039.4561389999,189,-906039.455329,-0.5612464547157288,0.041490428149700165,-0.5612464547157288,0.041490428149700165,False,0.99
-906039.4561389999,189,-906039.447318,-0.5726364254951477,0.030025631189346313,-0.5726364254951477,0.030025631189346313,False,0.9016088843345642
-906039.4561389999,189,-906039.4393280001,-0.5802666544914246,0.022866366431117058,-0.5802666544914246,0.022866366431117058,False,0.9079470634460449
-906039.4157349999,190,-906039.4270350001,-0.5918778777122498,0.011775337159633636,-0.5918778777122498,0.011775337159633636,False,0.8522236943244934
-906039.4157349999,190,-906039.419341,-0.5996097326278687,0.039650529623031616,-0.5996097326278687,0.039650529623031616,False,0.9619529843330383
-906039.4157349999,190,-906039.411298,-0.6149060130119324,0.08253807574510574,-0.6149060130119324,0.08253807574510574,False,0.8853510618209839
-906039.4157349999,190,-906039.40332,-0.6406821608543396,0.08286122232675552,-0.6406821608543396,0.08286122232675552,False,0.9715595245361328
-906039.4157349999,190,-906039.395339,-0.6630736589431763,0.07473012059926987,-0.6630736589431763,0.07473012059926987,False,0.8980143070220947
-906039.3740099999,191,-906039.387313,-0.7045556902885437,0.06580551713705063,-0.7045556902885437,0.06580551713705063,False,0.8668250441551208
-906039.3740099999,191,-906039.3793050001,-0.7483436465263367,0.06221408024430275,-0.7483436465263367,0.06221408024430275,False,0.9593287706375122
-906039.3740099999,191,-906039.371336,-0.7486327886581421,0.06248883157968521,-0.7486327886581421,0.06248883157968521,False,1.0
-906039.3740099999,191,-906039.363165,-0.7461737990379333,0.06301465630531311,-0.7461737990379333,0.06301465630531311,False,1.0
-906039.3740099999,191,-906039.355309,-0.7430834770202637,0.06484615057706833,-0.7430834770202637,0.06484615057706833,False,0.7649287581443787
-906039.3324109999,192,-906039.343277,-0.766608715057373,0.06249084696173668,-0.766608715057373,0.06249084696173668,False,0.8518509268760681
-906039.3324109999,192,-906039.335316,-0.7682120203971863,0.06066291779279709,-0.7682120203971863,0.06066291779279709,False,0.9671558141708374
-906039.3324109999,192,-906039.327429,-0.7692690491676331,0.059554632753133774,-0.7692690491676331,0.059554632753133774,False,0.989956259727478
-906039.3324109999,192,-906039.3194350001,-0.770923912525177,0.05842290073633194,-0.770923912525177,0.05842290073633194,False,0.9295746088027954
-906039.2931149999,193,-906039.311353,-0.7992813587188721,0.05558900535106659,-0.7992813587188721,0.05558900535106659,False,1.0
-906039.2931149999,193,-906039.303452,-0.8005905747413635,0.05419595167040825,-0.8005905747413635,0.05419595167040825,False,0.9526469707489014
-906039.2931149999,193,-906039.2952940001,-0.8014976978302002,0.052860572934150696,-0.8014976978302002,0.052860572934150696,False,0.8316696286201477
-906039.2931149999,193,-906039.287452,-0.8024989366531372,0.05131641775369644,-0.8024989366531372,0.05131641775369644,False,0.9147012233734131
-906039.2931149999,193,-906039.279303,-0.8029536604881287,0.04951982572674751,-0.8029536604881287,0.04951982572674751,False,0.8939316272735596
-906039.256278,194,-906039.271361,-0.938115656375885,0.08212579041719437,-0.938115656375885,0.08212579041719437,False,0.8125390410423279
-906039.256278,194,-906039.259252,-0.9349615573883057,0.08343277126550674,-0.9349615573883057,0.08343277126550674,False,0.9616162180900574
