timestamp,x,y
1706268100316,1302.5557863349281,1018.3763533830643
1706268100328,1307.8719107023044,1018.2837158441544
1706268100339,1305.242961383162,1015.0658637285233
1706268100350,1294.0057579676613,1020.6485211849213
1706268100392,1294.8457756096536,1017.4287438392639
1706268100393,1310.7764774105117,1017.9211497306824
1706268100395,1318.8642661720378,1018.3012127876282
1706268100407,1303.2238172474686,1021.0422307252884
1706268100416,1299.7795745200583,1019.3765670061111
1706268100428,1294.886282022832,1018.4852987527847
1706268100438,1293.6479292760164,1019.8468327522278
1706268100449,1298.657367439046,1018.9193248748779
1706268100461,1281.0276542336926,1024.7135877609253
1706268100472,1262.1006891210013,1020.4023748636246
1706268100483,1245.6480519120023,1017.2488480806351
1706268100494,1177.699455477695,1000.6530255079269
1706268100505,1174.3878106943682,1003.1609207391739
1706268100542,1179.1535407167453,1009.7662717103958
1706268100543,1166.7272573165046,1011.9102418422699
1706268100550,1153.5498320853058,1012.4155580997467
1706268100561,1156.2090946192288,1018.7221020460129
1706268100573,1155.8489718643204,1016.5694683790207
1706268100583,1161.19850656068,1016.1249667406082
1706268100594,1154.8324020268226,1014.1020596027374
1706268100605,1158.5758637222366,1013.9111220836639
1706268100616,1156.0951713708764,1006.8848252296448
1706268100627,1162.3986291875913,1000.2261340618134
1706268100639,1162.8450848505138,994.4501042366028
1706268100650,1166.5674796320873,1000.8971333503723
1706268100692,1165.2279736448845,1006.8582683801651
1706268100693,1161.9110978773322,1012.9798769950867
1706268100694,1158.6786310151308,1011.1199915409088
1706268100708,1152.976159419651,1003.6524772644043
1706268100717,1153.2648077456838,996.5553432703018
1706268100728,1157.8233883209969,994.6993082761765
1706268100739,1161.8452392901577,997.4279254674911
1706268100750,1166.2051342943887,1001.5932738780975
1706268100761,1163.0257378435067,1002.7921259403229
1706268100772,1164.4711044123765,1006.7829012870789
1706268100783,1162.4179174591031,1000.4422694444656
1706268100793,1165.9571140650346,998.8900810480118
1706268100805,1167.3281456432703,999.4777858257294
1706268100840,1170.5292456887764,1004.1906356811523
1706268100841,1166.3760307240432,1005.6040376424789
1706268100856,1163.4274039524553,1001.6729444265366
1706268100860,1157.3269237216546,1004.0774434804916
1706268100871,1153.2347774764678,1005.7326883077621
1706268100883,1153.129776250908,1011.3817095756531
1706268100894,1155.7819145464612,1007.3633015155792
1706268100905,1162.8890136967282,1008.0477207899094
1706268100916,1164.9447921838732,1004.599916934967
1706268100927,1165.9849095009868,1006.1701685190201
1706268100938,1159.631789918768,992.5673991441727
1706268100949,1157.2530713587728,989.1346573829651
1706268100961,1178.018745941963,1036.4063024520874
1706268100971,1176.6549051106256,1055.6309700012207
1706268101006,1186.9295475871813,1069.4189012050629
1706268101007,nan,nan
1706268101015,nan,nan
1706268101027,nan,nan
1706268101038,nan,nan
1706268101048,nan,nan
1706268101060,nan,nan
1706268101071,nan,nan
1706268101082,nan,nan
1706268101093,nan,nan
1706268101104,nan,nan
1706268101115,nan,nan
1706268101136,nan,nan
1706268101157,nan,nan
1706268101163,nan,nan
1706268101173,nan,nan
1706268101186,nan,nan
1706268101195,nan,nan
1706268101206,nan,nan
1706268101218,nan,nan
1706268101229,nan,nan
1706268101240,nan,nan
1706268101251,nan,nan
1706268101262,nan,nan
1706268101274,nan,nan
1706268101307,nan,nan
1706268101308,nan,nan
1706268101322,nan,nan
1706268101329,nan,nan
1706268101340,nan,nan
1706268101351,nan,nan
1706268101362,nan,nan
1706268101373,nan,nan
1706268101385,nan,nan
1706268101395,nan,nan
1706268101407,nan,nan
1706268101418,nan,nan
1706268101457,nan,nan
1706268101462,nan,nan
1706268101473,nan,nan
1706268101485,nan,nan
1706268101496,nan,nan
1706268101507,nan,nan
1706268101518,nan,nan
1706268101529,nan,nan
1706268101540,nan,nan
1706268101552,nan,nan
1706268101562,nan,nan
1706268101573,nan,nan
1706268101608,nan,nan
1706268101609,nan,nan
1706268101625,nan,nan
1706268101628,nan,nan
1706268101640,nan,nan
1706268101651,nan,nan
1706268101662,nan,nan
1706268101672,nan,nan
