timestamp,distance
0,8.112728679987057
49,0.9690733202120717
103,2.6234469708671324
157,nan
210,nan
263,nan
317,nan
375,0.711121808493916
430,nan
485,1.0745066866267958
542,nan
596,nan
646,2.1581991040556083
700,23.954494892324053
753,27.103091357109303
805,27.091462607300503
859,27.010396467286142
909,29.78430307823146
962,30.749282339185964
1016,36.468065066099
1069,32.63253048431775
1126,33.85715632262383
1186,nan
1245,nan
1300,nan
1352,nan
1406,nan
1461,nan
1514,nan
1567,nan
1617,nan
1667,nan
1716,nan
1758,nan
1797,nan
1838,nan
1886,nan
1941,3.249735596103621
2002,2.6523385045160524
2060,1.5996007618343508
2121,0.926387525204671
2177,0.7856090407400389
2230,1.0415813217534646
2284,0.9324920026371952
2342,0.778511918306528
2398,1.0282754007318913
2455,1.3802319676491552
2516,1.528630856069071
2570,1.6635677075496065
2626,1.9129682957801482
2681,1.8960936465847191
2740,7.304969231059963
2799,12.613144898883123
2856,10.88297214410389
2913,nan
2960,nan
