timestamp,distance
0,nan
57,nan
115,nan
167,nan
220,nan
276,nan
330,nan
388,nan
444,nan
494,nan
552,nan
608,nan
657,nan
702,36.105057336609136
753,35.20083544807293
805,33.392059315968794
860,34.29409407733353
919,34.82239265497117
975,35.170565506723435
1029,36.24751726989128
1086,11.845044108597103
1138,5.967793098409098
1197,3.8901726110812596
1257,5.830016299106015
1324,1.895807965476781
1385,10.523737810322787
1444,2.1542900804879266
1504,1.64516897278927
1562,1.57266060316627
1622,0.7677207348814713
1680,1.5696913013217708
1737,1.3256627908154404
1795,1.6922607335909723
1853,1.0291460599465376
1909,0.9500413549156979
1966,1.1467512054168814
2022,1.6056612427994603
2079,1.1895270392354147
2133,0.7513120625698354
2191,1.162113882887985
2246,0.7602572016030036
2307,2.5698550780817104
2363,nan
2410,nan
2450,nan
2488,21.871104804785837
2532,nan
2580,nan
2634,nan
2685,nan
2741,nan
2799,nan
2855,nan
2910,17.04585776631441
2966,nan
3022,nan
3076,17.991736321591397
3128,18.56986656706409
3179,16.096243188691272
3229,nan
3291,nan
3340,nan
3380,nan
3417,nan
3456,nan
3502,nan
3554,16.87892760627396
