timestamp,distance
0,7.3307942192866715
58,nan
115,nan
168,9.748296667147562
223,nan
279,nan
334,nan
388,9.955727552233771
442,nan
496,9.572212764668304
553,nan
614,nan
662,nan
710,nan
757,14.289295921109167
807,14.589057510256083
871,16.325948966031035
931,22.3927770945124
992,nan
1050,32.99187609283147
1108,31.52432685160301
1167,nan
1219,nan
1264,nan
1314,nan
1366,nan
1422,nan
1473,nan
1527,3.9179746758075824
1581,nan
1635,nan
1686,nan
1744,nan
1803,nan
1858,nan
1918,4.1566418594649015
1975,nan
2026,nan
2072,nan
2110,nan
2148,nan
2192,nan
2234,26.182173772652586
2284,5.524786062106055
2340,1.4887592622267984
2400,0.6159257089534202
2458,0.3210212598138503
2514,0.34732123417388955
2569,0.5717891726879821
2623,1.0257667004797697
2678,1.0669645127390415
2733,1.8693667590020226
2784,nan
2829,nan
2870,nan
2911,nan
2956,nan
3003,4.460791084888513
3057,nan
3112,nan
3167,14.440171842598991
3218,nan
3263,nan
3311,nan
3358,nan
3406,24.477172758800865
3461,nan
3522,nan
3581,nan
