timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
272,3.2715929264017323,37.45511824002147,41.320216962559265,6.082736999479666,5.243340439653856,35.285140461348554,33.5754002729873,32.31044528449729,31.315775593608176,28.023590854292287,26.49488658892412,25.272355290053277,53.926580202892076,60.25875427734172,66.5911488409486,54.16984789998684,60.47655608734517,66.78830341523977,55.89484450168469,62.02640612308284,68.1948582625254,57.88856162103031,63.828888296992304,69.83831769258364
314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
440,-0.9643324481234362,42.82972568349466,46.66742949444006,6.148259995197657,8.132334341291411,40.59712213765461,38.75536557313067,37.59452532368956,36.67115846923335,33.054334727557986,31.685312336916915,30.584057073090683,59.23742809708844,65.57070809087571,71.90399748096185,59.54782994749487,65.85126364343267,72.1599336033523,61.250856842737306,67.39519519929155,73.57159390793396,63.1592763054098,69.13421045621487,75.16785316614772
483,-0.11979487650746384,40.68167193738332,44.55524752489785,6.213557970036984,6.974929661324609,38.51952837723682,36.77799358719469,35.54053167776199,34.549870146381565,31.169506413045784,29.699271197643412,28.506329908723718,57.00226742169051,63.33558817155097,69.66891120923965,57.33979807296579,63.639537088753876,69.94534395451558,59.12833531790843,65.2556378812544,71.41889620635435,61.11717880315767,67.06301352220562,73.07399156145875
526,2.9433163413507075,42.51049879546593,46.502080849705365,9.120166169290398,10.019378882957614,40.57941775740044,39.06848978820467,37.6682265304793,36.48971418259552,33.62924099413301,31.991784030621492,30.59539502340076,58.19753011504391,64.52463956921089,70.85286115467694,58.83423179885712,65.09948871847445,71.3767627009949,61.02175823289286,67.08302004142895,73.19037095237401,63.23547147969555,69.10283245500521,75.04598773799886
563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
633,17.968161924878455,24.5489816208106,28.85698564646669,19.68615113211998,14.191193600628429,23.613606531166706,23.50879493529458,21.21612931583608,19.17395114571803,19.946768295928017,17.185292237491513,14.58939781759647,39.18499339904611,45.51163738097253,51.83991501471822,40.001917593051765,46.21686748942591,52.460141938153626,42.983771739401796,48.820590557252025,54.76785292482185,45.96574694202813,51.465476985571776,57.13810438742687
670,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
710,34.01635888860624,13.764864810826133,14.946743914245776,30.065326441281478,24.063003648044567,9.328616473801407,4.968478487560303,6.993953423295733,9.654042989787554,2.938884736072233,5.732944225945245,8.783610365859534,33.48210398023608,38.963515979545896,44.67081922525641,29.45950557843256,35.566371187832566,41.740786674880674,28.272737776140154,34.589767155957695,40.911838197159746,28.19882357312194,34.52937794767008,40.860793607323075
