timestamp,distance
0,nan
15,nan
32,nan
50,nan
65,nan
82,nan
99,nan
117,nan
129,nan
144,nan
162,nan
177,nan
194,nan
212,nan
229,nan
241,nan
265,nan
274,nan
289,nan
307,nan
324,nan
339,nan
354,nan
372,nan
387,nan
404,nan
421,nan
436,nan
451,nan
472,nan
484,nan
502,nan
519,nan
533,nan
551,nan
566,nan
581,nan
599,nan
617,nan
632,nan
646,nan
664,nan
679,nan
696,nan
710,nan
727,nan
745,nan
763,nan
778,nan
793,nan
808,nan
829,nan
841,nan
858,nan
875,nan
890,nan
908,nan
923,nan
941,nan
956,nan
978,nan
987,nan
1005,nan
1021,nan
1036,nan
1051,nan
1069,nan
1084,nan
1102,nan
1116,nan
1133,nan
1151,nan
1168,nan
1183,nan
1200,nan
1215,nan
1233,nan
1249,nan
1266,3.684066808962837
1283,1.5488636039574233
1300,-2.3568140909308717
1315,1.4955542991245603
1333,-2.5767635952950645
1348,0.18560946038550635
1366,2.5644226657334594
1386,2.1004632631297793
1397,2.2397919711067056
1411,2.316864333038429
1429,2.3293529895196787
1443,2.050437761114618
1460,2.15094743376737
1480,0.7331198207586538
1492,2.1822507319442472
1510,2.0239319629088586
1525,nan
1541,nan
1556,nan
1573,nan
1591,nan
1605,nan
1620,nan
1638,nan
1653,nan
1668,nan
1686,nan
1700,nan
1718,nan
1736,nan
1753,2.2895032160342805
1767,nan
1782,nan
1800,nan
1815,nan
1833,nan
1847,nan
1865,5.299543665608354
1883,3.550468941421138
1901,4.447356889903296
1915,3.899029849116613
1933,4.2344733887910735
1948,4.1646693194053
1963,nan
1980,3.7341973067213936
1994,nan
2012,3.5528536194222995
2027,nan
2044,3.3053464863799507
2059,nan
2077,3.30189065103775
2092,nan
2109,3.405341920022958
2124,nan
2142,3.4411817331022228
2157,nan
2177,3.413836829339661
2189,nan
2206,3.4368262922848056
2221,nan
2239,3.414386581557446
2254,nan
2272,3.4814390227309984
2286,nan
2307,3.5583414097918005
2319,nan
2337,3.712330948522221
2351,nan
2369,3.731796563616711
2384,nan
2402,3.7037756976157032
2417,nan
2432,3.7213802917783316
2450,nan
2467,3.6361263204348937
2482,nan
2499,3.5534823030561893
2514,nan
2534,3.4326189862205716
2545,nan
2563,3.449692755122934
2578,nan
2596,3.4624429346616807
2610,nan
2627,3.4353275501754723
2642,nan
2663,3.598870924857971
2678,nan
2693,3.73000863370929
2708,nan
2726,3.6213607868974353
2740,nan
2760,3.5363538372208354
2772,nan
2790,3.5242691797094507
2807,nan
2824,3.459347849149197
2836,nan
2854,3.753739324045841
2869,nan
2887,3.8998443801477896
2902,nan
2922,4.160769555738475
2934,nan
2952,3.7805030405226354
2969,nan
2986,3.707747862838144
3001,nan
3018,3.6302299878093347
3033,nan
3051,3.5241968232423253
3066,nan
3084,3.598411658903068
3103,nan
3115,3.490371537102546
3130,nan
3148,3.506058700342362
3163,nan
3181,3.524360992109821
3195,nan
3212,3.469017543450551
3227,nan
3248,3.6022927967074643
3260,nan
3278,3.6119871920786495
3290,nan
3311,3.710874903996043
3323,nan
3344,3.829915360395176
3356,nan
3379,4.212186016975668
3388,nan
3406,15.662917441698715
3421,nan
3442,nan
3454,nan
3474,7.039581694303767
3488,nan
3506,7.039120213296007
3521,nan
3536,7.039045800456215
3551,nan
3572,7.039365548796204
3584,nan
3602,7.039056631603557
3617,nan
3632,nan
3653,nan
3665,nan
3680,nan
3698,nan
3716,nan
3731,nan
3749,7.041908774602654
