gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
429671.1614035,1,0.9268492758274078,0.23875803686129524,0.8379956297244312,429671.163402-0 429671.159405-1,-95.40736449101908,-81.88944768907582,196.92296471533996,20.318699834593104,15.03276006460717,-19.512293457416916,-0.4379575234885973,-0.3820455291114852,0.8137778697566433,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2296436558878901,-0.37533545140064084,0.8979905847125131
429671.16538499994,1,0.9268492758274078,0.2388697406745087,0.8370417840768238,429671.163402-0 429671.16736799997-1,-94.76331653538499,-81.17314092560858,195.7767254982586,20.318699834593104,15.03276006460717,-19.512293457416916,-0.4379575234885973,-0.3820455291114852,0.8137778697566433,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2283895874187329,-0.3740597333377579,0.8988423177921623
429671.169364,1,0.9832731187343597,0.238683378182973,0.837864978651133,429671.17136-0 429671.16736799997-1,-94.65903944047021,-81.19623193920864,195.31943551901134,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43813674092031235,-0.38356009579431,0.8129685413163209,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2283895874187329,-0.3740597333377579,0.8988423177921623
429671.173371,1,0.9832731187343597,0.23854796876366788,0.8369673192200848,429671.17136-0 429671.175382-1,-95.29755167042205,-81.5125615808108,196.5839846565354,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43813674092031235,-0.38356009579431,0.8129685413163209,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.22971800689909172,-0.3723173391074418,0.8992271327680581
429671.177397,1,1.0,0.23789537693939358,0.8382638213569215,429671.179412-0 429671.175382-1,-94.9600323709731,-81.28743894907623,195.17148870375183,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43911057780212986,-0.38597212614160015,0.8112998325551488,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.22971800689909172,-0.3723173391074418,0.8992271327680581
429671.1814065,1,0.9971551597118378,0.23786239847269094,0.838172506227316,429671.179412-0 429671.183401-1,-95.12484089653523,-81.39900457788937,195.48699462287243,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43911057780212986,-0.38597212614160015,0.8112998325551488,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23005505105141677,-0.37209647228361503,0.8992323886514647
429671.187374,1,0.9614419341087341,0.23910773101936078,0.8373785157956173,429671.191347-0 429671.183401-1,-95.75580270922279,-82.17077373567471,198.02445562673722,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4371630167223812,-0.38408236263820006,0.8132461100555264,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23005505105141677,-0.37209647228361503,0.8992323886514647
429671.1913675,2,0.9642867743968964,0.23910812585120453,0.8370931867223222,429671.191347-0 429671.191388-1,-95.73290179000821,-82.09104261437473,198.0012133472137,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4371630167223812,-0.38408236263820006,0.8132461100555264,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23002233725868373,-0.371640421964267,0.8994293308116394
429671.1953705,2,1.0,0.2398745021187016,0.8373313105598741,429671.199353-0 429671.191388-1,-96.11944404773381,-82.72110566741787,199.5116291610749,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43592351664843954,-0.3840934190434337,0.8139059731199808,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23002233725868373,-0.371640421964267,0.8994293308116394
429671.20138,2,1.0,0.2398137491510565,0.8379184593541649,429671.199353-0 429671.203407-1,-96.4846576405592,-83.1408204446117,200.1619874889673,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43592351664843954,-0.3840934190434337,0.8139059731199808,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23071141268639156,-0.3724447039475688,0.8989200112121529
429671.205343,2,1.0,0.23962149184390044,0.8390595959981579,429671.20727899997-0 429671.203407-1,-96.37206787464208,-83.22406202219497,199.64822865888908,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4361726763363516,-0.38603305408003014,0.8128541551688279,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23071141268639156,-0.3724447039475688,0.8989200112121529
429671.20933599997,2,0.9704180359840393,0.23961041609442663,0.8379820731370762,429671.20727899997-0 429671.211393-1,-96.34932086163363,-82.97152554480098,199.68124147786781,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4361726763363516,-0.38603305408003014,0.8128541551688279,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23071514754370556,-0.37069286305326304,0.8996428858026171
429671.2133255,2,0.9407486319541931,0.23993224782969885,0.8363945319609826,429671.215258-0 429671.211393-1,-96.53389815477735,-82.89666256079828,200.5060684011989,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43573930836965985,-0.3833082984966629,0.8143746087920006,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23071514754370556,-0.37069286305326304,0.8996428858026171
429671.217295,2,0.9703305959701538,0.23993220924254172,0.8372228476232518,429671.215258-0 429671.219332-1,-96.59520215378404,-83.12621836610546,200.5637354593427,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43573930836965985,-0.3833082984966629,0.8143746087920006,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23079751843189567,-0.3720207126042632,0.8990734646729904
429671.221364,2,1.0,0.23942161861210937,0.8382474289056518,429671.223396-0 429671.219332-1,-96.31969657239934,-82.9410439746963,199.41713210068,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43650494686483426,-0.38521511233786004,0.8130638035167095,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23079751843189567,-0.3720207126042632,0.8990734646729904
429671.225368,2,0.9481765031814575,0.23937346050404495,0.8385753171319491,429671.223396-0 429671.22734-1,-96.60057052613871,-83.23709391686023,199.9248789199768,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43650494686483426,-0.38521511233786004,0.8130638035167095,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23133215948167452,-0.3724376595829005,0.8987633847203369
429671.229312,2,0.9481765031814575,0.23930190973420978,0.8392355126717742,429671.231284-0 429671.22734-1,-96.55579981026845,-83.31580614329917,199.70805237339982,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4365852677339409,-0.3863177555209049,0.8124973204675654,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23133215948167452,-0.3724376595829005,0.8987633847203369
429671.233349,2,1.0,0.23930689267188981,0.8389521790944562,429671.231284-0 429671.235414-1,-96.50770009185212,-83.21561172657509,199.6372453980608,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4365852677339409,-0.3863177555209049,0.8124973204675654,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2312509025921684,-0.37199477780807133,0.8989676887040107
429671.23735199997,2,1.0,0.240149909717596,0.8395052334339548,429671.23929-0 429671.235414-1,-96.93930811977658,-83.98338640068735,201.29482482559825,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43520470819696105,-0.38680304532259485,0.8130069286865672,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2312509025921684,-0.37199477780807133,0.8989676887040107
429671.2413325,2,1.0,0.2402362315392373,0.839332207778403,429671.23929-0 429671.24337499996-1,-96.46543977277065,-83.56426282153362,200.40846165925547,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43520470819696105,-0.38680304532259485,0.8130069286865672,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2303387690208111,-0.3719102751036764,0.899236786813287
429671.24530899996,3,1.0,0.2425640007109922,0.837840035507442,429671.24724299996-0 429671.24337499996-1,-97.71269843399239,-85.10078251724516,205.41401535531557,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43153558255347646,-0.3832563100275905,0.8166343378858539,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2303387690208111,-0.3719102751036764,0.899236786813287
429671.2493165,3,1.0,0.24251417997277666,0.8389173408433643,429671.24724299996-0 429671.25139-1,-98.06348048887887,-85.62540610648531,206.0088364281617,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43153558255347646,-0.3832563100275905,0.8166343378858539,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2309506587022307,-0.37353071447138747,0.8984078130734953
429671.253386,3,0.9784456193447113,0.24108078912707526,0.8371669961151835,429671.255382-0 429671.25139-1,-97.31453720720793,-84.11262617222188,203.17891604753225,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4339347548603621,-0.38111427946638265,0.8163654417667967,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2309506587022307,-0.37353071447138747,0.8984078130734953
429671.257388,3,0.9784456193447113,0.2411177531800699,0.8375617083653564,429671.255382-0 429671.259394-1,-97.14403436922655,-84.06268402988891,202.82541756050387,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4339347548603621,-0.38111427946638265,0.8163654417667967,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2306061727108342,-0.3742469078810694,0.8981982214684678
429671.2613405,3,0.9681254327297211,0.24198447231445516,0.8377370385190478,429671.263287-0 429671.259394-1,-97.60355023870841,-84.78828018024709,204.62122813347486,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4325294784617276,-0.3809758550451945,0.8171754084247819,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.2306061727108342,-0.3742469078810694,0.8981982214684678
429671.26549749996,3,0.9681254327297211,0.24193499158649664,0.8378314899041016,429671.263287-0 429671.26770799997-1,-97.87847964518686,-85.03106309825384,205.1406052671678,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4325294784617276,-0.3809758550451945,0.8171754084247819,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23112209765682518,-0.37428837831212236,0.89804832043448
429671.2715385,3,0.9510599374771118,0.24254600310964086,0.8376242697106482,429671.275369-0 429671.26770799997-1,-98.21341456283315,-85.48341754852348,206.46735577807866,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4315530252125132,-0.38034105371758226,0.8179869615629135,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23112209765682518,-0.37428837831212236,0.89804832043448
429671.2753655,3,0.9510599374771118,0.24271524622308688,0.8368512342293349,429671.275369-0 429671.275362-1,-97.24293331538613,-84.52753978910192,204.6601332644168,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4315530252125132,-0.38034105371758226,0.8179869615629135,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.22932455793820444,-0.37342243044903645,0.898869253876214
429671.2813135,3,0.9510599374771118,0.24263765673632026,0.8370634865529666,429671.275369-0 429671.287258-1,-97.67542309724605,-84.92366525449134,205.47526905801794,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4315530252125132,-0.38034105371758226,0.8179869615629135,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23013559797938357,-0.3735910962838114,0.898591842451361
429671.2852865,3,1.0,0.24187673047830885,0.8377222284825536,429671.283315-0 429671.287258-1,-97.25980611184323,-84.45043627457702,203.796105333882,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43274792234609044,-0.3817814502706377,0.8166836351576973,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23013559797938357,-0.3735910962838114,0.898591842451361
429671.289326,3,1.0,0.2423694686070617,0.8378382979398892,429671.291394-0 429671.287258-1,-97.52148375165544,-84.86835801268604,204.82002963671601,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4319474408185063,-0.381729761142855,0.8171314446453288,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23013559797938357,-0.3735910962838114,0.898591842451361
429671.29335399996,3,1.0,0.2423649764628372,0.8384104635669846,429671.291394-0 429671.295314-1,-97.58712063728174,-85.04862409728,204.90430606639262,20.3028235876494,15.059082037108656,-19.516526843222728,-0.4319474408185063,-0.381729761142855,0.8171314446453288,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23023424967947712,-0.37449998878536944,0.8981881477030781
429671.297349,4,0.9558339715003967,0.24269054878291682,0.8369627307172397,429671.299384-0 429671.295314-1,-97.78094937430575,-85.01124306243915,205.7583793140662,20.3028235876494,15.059082037108656,-19.516526843222728,-0.43149319167143807,-0.3792194774450256,0.818539072657816,-39.00026480197494,14.165975002109098,-22.617828654698847,-0.23023424967947712,-0.37449998878536944,0.8981881477030781
