world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
37,81552.97098299999,"[[ 1.27012791e-03 -1.33668371e-03  6.09575399e-01]
 [-9.33888319e-04 -2.62255599e-03  5.77471908e-01]
 [-4.99657699e-04 -7.37994465e-04  1.11973954e+00]]","[[ 5.48208543e+02 -2.28610378e+02 -1.80540531e+02]
 [-1.65347158e+02 -3.77086765e+02  2.84484527e+02]
 [ 1.35648806e-01 -3.50541234e-01  1.00000000e+00]]",1,"[[ 2.63581947e-03 -1.39369688e-03  3.48551681e-01]
 [-2.19277165e-03 -4.26907073e-03  1.36977670e+00]
 [-3.17648082e-05 -6.90679492e-04  1.21210694e+00]]","[[ 2.95521978e+02 -1.01238160e+02  2.94272638e+01]
 [-1.82713234e+02 -2.24059376e+02  3.05745562e+02]
 [-9.63686294e-02 -1.30325982e-01  1.00000000e+00]]",8
38,81553.020058,"[[ 9.51862772e-04 -6.44525951e-04  4.43883862e-01]
 [-7.82948899e-04 -2.33105323e-03  5.61246308e-01]
 [-5.27624936e-04 -2.21001813e-04  9.41175028e-01]]","[[ 7.60019331e+02 -1.86714708e+02 -2.47103215e+02]
 [-1.61839055e+02 -4.14938347e+02  3.23765878e+02]
 [ 3.88066422e-01 -2.02106364e-01  1.00000000e+00]]",2,"[[ 2.37013968e-03 -5.64003850e-04  1.28566898e-01]
 [-2.14113658e-03 -3.78367458e-03  1.36416780e+00]
 [-3.92929446e-05  2.51286875e-05  9.92428084e-01]]","[[ 3.72396891e+02 -5.53257269e+01  2.78062086e+01]
 [-2.03560787e+02 -2.31660099e+02  3.44805264e+02]
 [ 1.98984552e-02  3.67523206e-03  1.00000000e+00]]",8
39,81553.07216899999,"[[ 9.69450846e-04 -6.39118624e-04  4.30516450e-01]
 [-7.68573557e-04 -2.36151157e-03  5.84327455e-01]
 [-5.28852769e-04 -2.45119474e-04  9.56769596e-01]]","[[ 7.61061773e+02 -1.81962566e+02 -2.31324125e+02]
 [-1.53322243e+02 -4.15460551e+02  3.22724254e+02]
 [ 3.81395228e-01 -2.07018366e-01  1.00000000e+00]]",2,"[[ 2.35793674e-03 -5.54529802e-04  1.12012231e-01]
 [-2.06020749e-03 -3.78910966e-03  1.37087659e+00]
 [-4.58064944e-05 -1.15934684e-05  1.00551069e+00]]","[[ 3.76513290e+02 -5.52040336e+01  3.33202064e+01]
 [-1.99343068e+02 -2.35792262e+02  3.43677055e+02]
 [ 1.48538215e-02 -5.23351313e-03  1.00000000e+00]]",8
40,81553.12157999999,"[[ 9.84625963e-04 -6.05583833e-04  4.08749697e-01]
 [-7.47031893e-04 -2.38383870e-03  6.11832896e-01]
 [-5.29931984e-04 -2.39394691e-04  9.63316926e-01]]","[[ 7.67944723e+02 -1.73424822e+02 -2.15702804e+02]
 [-1.41234992e+02 -4.16175437e+02  3.24254225e+02]
 [ 3.87357009e-01 -1.98827141e-01  1.00000000e+00]]",2,"[[ 2.34750113e-03 -5.09674766e-04  8.40678097e-02]
 [-1.95928201e-03 -3.77635416e-03  1.37663243e+00]
 [-4.31307503e-05 -2.60702427e-06  1.00257753e+00]]","[[ 3.83480867e+02 -5.17832944e+01  3.89477764e+01]
 [-1.93130137e+02 -2.38977620e+02  3.44332839e+02]
 [ 1.59950947e-02 -2.84912907e-03  1.00000000e+00]]",8
41,81553.17537999999,"[[ 9.82170435e-04 -5.98633303e-04  4.03448403e-01]
 [-7.41339023e-04 -2.38662048e-03  6.21215023e-01]
 [-5.35091800e-04 -2.41592455e-04  9.65358736e-01]]","[[ 7.72587353e+02 -1.72327911e+02 -2.11990050e+02]
 [-1.37471491e+02 -4.17535117e+02  3.26139630e+02]
 [ 3.93836062e-01 -2.00013300e-01  1.00000000e+00]]",2,"[[ 2.33384689e-03 -5.04466148e-04  8.02590566e-02]
 [-1.93080669e-03 -3.76783544e-03  1.37971943e+00]
 [-5.14064237e-05 -8.84140597e-06  1.00512660e+00]]","[[ 3.86477907e+02 -5.18391313e+01  4.02985101e+01]
 [-1.91427065e+02 -2.40585486e+02  3.45532817e+02]
 [ 1.80822621e-02 -4.76753706e-03  1.00000000e+00]]",8
42,81553.228456,"[[ 9.87652390e-04 -5.89596896e-04  3.95781033e-01]
 [-7.35018913e-04 -2.40070861e-03  6.40976485e-01]
 [-5.35318280e-04 -2.41608313e-04  9.70371682e-01]]","[[ 7.75456704e+02 -1.69911199e+02 -2.04047558e+02]
 [-1.31975142e+02 -4.17289266e+02  3.29467431e+02]
 [ 3.94930999e-01 -1.97632650e-01  1.00000000e+00]]",2,"[[ 2.32284671e-03 -4.96048469e-04  7.23096258e-02]
 [-1.88546453e-03 -3.76152496e-03  1.38918155e+00]
 [-5.01328341e-05 -1.04125901e-05  1.00578227e+00]]","[[ 3.89632611e+02 -5.15018970e+01  4.31219539e+01]
 [-1.88852953e+02 -2.41907267e+02  3.47698512e+02]
 [ 1.74659459e-02 -5.07149256e-03  1.00000000e+00]]",8
43,81553.27915599999,"[[ 9.89920847e-04 -5.79912789e-04  3.91248837e-01]
 [-7.29947705e-04 -2.40590801e-03  6.48818423e-01]
 [-5.34612276e-04 -2.39739653e-04  9.71609002e-01]]","[[ 7.77925843e+02 -1.67435497e+02 -2.01446617e+02]
 [-1.29184333e+02 -4.17467828e+02  3.30795657e+02]
 [ 3.96165636e-01 -1.95136792e-01  1.00000000e+00]]",2,"[[ 2.31856088e-03 -4.85736457e-04  6.72746198e-02]
 [-1.86108701e-03 -3.75556220e-03  1.39105095e+00]
 [-5.01258820e-05 -1.07464253e-05  1.00595225e+00]]","[[ 3.91506884e+02 -5.07626125e+01  4.40129277e+01]
 [-1.87529261e+02 -2.43014551e+02  3.48586708e+02]
 [ 1.75051636e-02 -5.12554989e-03  1.00000000e+00]]",8
44,81553.327954,"[[ 1.05115246e-03 -5.58142209e-04  3.88195341e-01]
 [-7.43645628e-04 -2.46596080e-03  6.78564587e-01]
 [-4.58893106e-04 -1.28615742e-04  9.54568307e-01]]","[[ 7.53752164e+02 -1.60569011e+02 -1.92387106e+02]
 [-1.32507694e+02 -3.92907822e+02  3.33189570e+02]
 [ 3.44500330e-01 -1.30130178e-01  1.00000000e+00]]",3,"[[ 2.47468488e-03 -4.15915038e-04  2.24554281e-02]
 [-1.95245348e-03 -3.92544808e-03  1.48106972e+00]
 [ 1.04146970e-04  5.68467746e-05  9.74747048e-01]]","[[ 3.71499226e+02 -3.86354565e+01  5.01459641e+01]
 [-1.95452993e+02 -2.28936351e+02  3.52357750e+02]
 [-2.82941575e-02  1.74794670e-02  1.00000000e+00]]",8
45,81553.383011,"[[ 1.04850670e-03 -5.67376324e-04  3.85644807e-01]
 [-7.28041691e-04 -2.46843898e-03  6.83384974e-01]
 [-4.72469940e-04 -1.87210790e-04  9.73389621e-01]]","[[ 7.57956530e+02 -1.59960552e+02 -1.87989843e+02]
 [-1.28542964e+02 -4.00770261e+02  3.32294792e+02]
 [ 3.43179175e-01 -1.54722289e-01  1.00000000e+00]]",3,"[[ 2.45572727e-03 -4.24967918e-04  2.22881588e-02]
 [-1.90300996e-03 -3.91480862e-03  1.47485598e+00]
 [ 8.86958828e-05  1.40629963e-05  9.90464499e-01]]","[[ 3.74022508e+02 -4.04156669e+01  5.17646164e+01]
 [-1.93398210e+02 -2.33183244e+02  3.51574631e+02]
 [-3.07476929e-02  6.93003976e-03  1.00000000e+00]]",8
46,81553.44529799999,"[[ 1.04986881e-03 -5.60743986e-04  3.80400471e-01]
 [-7.12583779e-04 -2.46890675e-03  6.88488327e-01]
 [-4.78364865e-04 -2.06185560e-04  9.80057010e-01]]","[[ 7.61368169e+02 -1.57483341e+02 -1.84886559e+02]
 [-1.23353207e+02 -4.04766472e+02  3.32226193e+02]
 [ 3.45671862e-01 -1.62022716e-01  1.00000000e+00]]",3,"[[ 2.44925929e-03 -4.16446977e-04  1.67628736e-02]
 [-1.85512009e-03 -3.89811360e-03  1.46806490e+00]
 [ 8.21911726e-05  3.52731027e-06  9.94411714e-01]]","[[ 3.76113305e+02 -4.01334177e+01  5.29093950e+01]
 [-1.90446277e+02 -2.35870403e+02  3.51429374e+02]
 [-3.04113779e-02  4.15381345e-03  1.00000000e+00]]",8
