timestamp,distance
12,nan
30,nan
45,nan
60,nan
78,nan
92,nan
110,nan
128,nan
143,nan
158,nan
175,nan
193,nan
205,nan
223,nan
238,nan
256,nan
270,nan
287,nan
305,nan
320,nan
337,nan
352,nan
369,nan
384,nan
402,nan
420,nan
435,nan
450,nan
464,nan
487,nan
499,nan
517,nan
532,nan
550,nan
570,nan
582,nan
600,nan
615,nan
633,nan
647,nan
662,nan
677,nan
697,nan
712,nan
730,nan
745,nan
760,nan
778,nan
796,nan
807,nan
825,nan
843,nan
860,nan
872,nan
890,nan
905,nan
932,19.571808878845005
938,23.743315632240414
955,23.689922059919024
970,23.46600935085977
988,23.080119050535718
1006,22.983853763240464
1021,22.85622353883917
1035,22.928626132259303
1053,23.115795772029596
1071,23.27001535457448
1083,23.28108083461261
1101,23.39700242383125
1116,23.12329764942019
1133,22.803996895100692
1154,22.536618681488413
1166,16.877679802713022
1181,16.053380563321138
1201,9.283876528497522
1221,10.614960864990612
1236,5.938696202548066
1251,5.30321759426534
1266,3.7166016340063988
1281,4.229339557966237
1298,4.528263718397757
1313,6.961707537661969
1331,7.11854900034646
1346,7.192737859695519
1363,6.959769181376621
1381,6.7359164199506125
1393,6.5384031419294555
1410,6.322821723180088
1425,6.465896733073665
1442,5.892496802214631
1460,3.5624746598482653
1475,2.801576467321556
1490,7.443652630568974
1508,6.772779749302714
1529,14.775843111288914
1541,13.43932178918509
1556,20.137394500900392
1571,14.460948256470443
1589,23.008205521113247
1607,24.059718575027134
1622,24.14508619424026
1637,24.036875787350805
1655,23.427663543626426
1673,24.44277146882077
1685,23.463348539882322
1703,23.8954494265665
1721,23.282673679177663
1736,23.532355902189114
1754,23.220871778062516
1769,23.598920821094293
1785,23.162497616432656
1800,23.66039780481341
1817,23.223225061010137
1832,23.22856889425457
1847,22.699248975788013
1864,22.257108029522527
1882,22.43615841353304
1897,22.020878736716217
1915,22.79481028773847
1929,22.825376612945874
1947,22.20747799633548
1962,21.91629107072796
1980,22.0946232374665
1992,21.614322999389383
2010,22.141547609010765
2025,21.661078659411576
2043,22.285806999800943
2058,21.71297558712823
2076,22.47630316998008
2090,22.358662473450828
2108,23.26863858325766
2125,23.702869642597616
2140,23.995547599082062
2155,25.027704235789475
2172,23.82183535878352
2190,24.542651592879746
2205,24.08271257215248
2220,24.936358018365457
2237,24.385829757105164
2252,24.59492250293585
2276,23.928560808925162
2287,24.40938655602996
2302,24.677670914730154
2319,29.99279247678674
2337,29.9683107162348
2352,8.076484418536925
2370,8.078301392093069
2382,8.081226768060489
2399,nan
2417,nan
2432,26.7760389513491
2449,24.437278601740655
2464,23.957928390783295
2484,22.935228231263874
2499,23.817799452142047
2514,23.118491915432056
2532,24.28768428407665
2545,23.41951042993659
2562,23.782824523680762
2579,23.39549731580703
2594,23.87507433779983
2609,23.587867229975334
2629,18.76306913872015
2641,nan
2656,nan
2671,nan
2689,nan
2709,nan
2721,nan
2739,nan
2753,nan
2771,nan
2786,nan
2801,nan
2819,nan
2840,nan
2852,nan
2867,nan
2885,nan
2902,nan
2916,nan
2934,nan
2949,nan
2965,nan
2983,nan
2997,nan
3012,nan
3030,nan
3045,nan
3063,nan
3078,nan
3096,nan
3111,nan
3126,nan
3143,nan
3158,nan
3176,nan
3196,nan
3208,nan
3223,nan
3241,nan
3256,nan
3274,nan
3289,nan
3304,nan
3322,nan
3339,nan
3354,nan
3369,nan
3387,nan
3405,nan
3420,nan
3434,nan
3451,nan
3468,nan
3486,nan
3501,nan
3518,nan
3533,nan
3550,nan
3565,nan
3580,nan
3598,nan
3613,nan
3631,nan
3652,nan
3664,nan
3682,nan
3703,nan
3714,nan
3729,nan
3747,nan
3762,nan
3780,nan
3795,nan
3812,nan
3827,nan
3848,nan
3860,nan
3875,nan
3890,nan
3908,nan
3926,nan
3941,nan
3958,nan
3972,nan
3987,nan
4011,nan
4022,nan
4037,nan
4055,nan
4073,nan
4087,nan
4105,nan
4120,nan
4135,nan
4150,nan
4168,nan
4183,nan
4200,nan
4218,nan
4233,nan
4250,nan
4268,nan
4280,nan
4301,nan
4313,nan
4331,nan
4345,nan
4368,nan
4380,nan
4397,nan
4415,nan
4430,nan
4450,nan
4462,nan
4480,6.0116933031112225
4492,5.617429133707462
4510,5.3827378999184194
4525,nan
4543,4.7592156994082995
4558,4.719813910128565
4576,4.6395196088062125
4594,3.5054033388390002
4605,4.464155569774433
4623,1.5177774011286387
4638,0.8950998275387426
4656,2.3810597483504905
4674,3.244900900422808
4688,nan
4706,9.253303423371921
4721,15.63795672363063
4739,8.135393226956369
4751,nan
4769,8.151905091414086
4781,nan
4799,nan
4817,nan
4832,nan
4850,8.119843778928342
4864,nan
4879,nan
4895,nan
4910,nan
4927,nan
4945,nan
4963,nan
4978,nan
4993,nan
5008,nan
5026,nan
5043,nan
5058,nan
5075,nan
5090,nan
5105,nan
5122,nan
5140,nan
5154,nan
5172,nan
5190,nan
5202,nan
5219,nan
5237,nan
5252,nan
5270,nan
5285,nan
5303,nan
5321,nan
5333,nan
5350,nan
5365,nan
5383,nan
5401,nan
5416,nan
5434,nan
5448,nan
5463,12.424588002244127
5481,nan
5496,nan
5511,nan
5529,12.82297325532608
5546,nan
5561,nan
5576,nan
5594,nan
5612,nan
5626,nan
5641,nan
5658,nan
5676,nan
5693,nan
5707,nan
5725,nan
5740,nan
5757,nan
5771,nan
5789,nan
5804,nan
5821,nan
5836,nan
5853,nan
5868,nan
5886,nan
5904,nan
5916,nan
5934,nan
5949,nan
5967,nan
5982,nan
6000,nan
6015,nan
6030,nan
6048,nan
6063,nan
6078,nan
6096,nan
6114,nan
6129,nan
6147,nan
6162,nan
6177,nan
6194,nan
6210,nan
6225,nan
6243,nan
6258,nan
6273,nan
6291,nan
6306,nan
6327,nan
