timestamp,distance
10,nan
25,nan
43,nan
63,nan
74,nan
91,nan
106,nan
123,nan
143,nan
158,nan
172,nan
189,nan
207,nan
221,nan
238,nan
256,nan
270,nan
287,nan
302,nan
320,nan
335,nan
353,nan
368,nan
382,nan
399,nan
414,nan
431,nan
448,nan
463,nan
481,nan
495,nan
515,nan
530,nan
547,nan
562,nan
579,nan
593,nan
611,nan
625,nan
647,nan
658,nan
676,nan
691,nan
711,nan
725,nan
743,nan
758,nan
775,nan
792,nan
807,nan
819,nan
837,nan
853,nan
871,nan
888,nan
906,nan
920,nan
938,nan
950,nan
967,nan
982,nan
1000,nan
1015,nan
1032,nan
1047,nan
1074,18.4264351659524
1089,15.595821392229704
1098,17.07369465462429
1116,16.84950542333097
1130,16.66384268967272
1148,16.90819307948104
1165,16.777586649992028
1180,21.719858138079566
1195,20.675851696360773
1216,21.240864542051014
1228,21.09081982712172
1245,21.105839371019158
1263,20.895739294084336
1278,21.67006327537981
1293,23.280617903225412
1311,21.646137734192976
1326,21.048696950976506
1347,21.18713184092581
1364,21.717567941454544
1373,21.557522076039014
1391,21.423164130476
1406,13.25903137614091
1423,13.550588224799682
1438,7.9692411732588555
1454,7.490896724651864
1475,6.067004882608683
1487,6.904872549291352
1502,6.999801944303623
1520,6.825556954715436
1535,6.540136593089498
1553,6.402090398474488
1568,6.45659153271201
1585,6.200699007695773
1603,6.488953762603653
1618,5.833518334712337
1635,6.026946359205487
1649,5.927498061654345
1665,5.473905917791163
1682,4.640881447925449
1699,4.886035255100472
1714,7.355591713845655
1731,nan
1749,10.82632832376592
1761,nan
1780,nan
1791,nan
1808,nan
1825,nan
1844,nan
1856,nan
1874,nan
1889,nan
1909,nan
1923,nan
1938,nan
1956,nan
1971,nan
1989,nan
2004,nan
2022,nan
2037,nan
2055,nan
2070,nan
2085,nan
2099,nan
2116,nan
2133,nan
2148,nan
2166,nan
2181,nan
2199,nan
2214,nan
2229,nan
2247,nan
2262,nan
2280,nan
2295,nan
2310,nan
2328,nan
2345,nan
2360,nan
2377,nan
2394,nan
2411,nan
2425,nan
2442,nan
2457,nan
2477,nan
2489,nan
2506,nan
2521,nan
2539,nan
2557,nan
2572,nan
2590,nan
2605,nan
2622,nan
2637,nan
2652,nan
2667,nan
2685,nan
2703,nan
2717,nan
2734,nan
2749,nan
2767,nan
2782,nan
2800,nan
2817,nan
2832,nan
2849,nan
2864,nan
2882,nan
2900,nan
2915,nan
2930,nan
2948,nan
2963,nan
2981,nan
2996,nan
3011,nan
3028,nan
3046,nan
3061,nan
3076,nan
3091,nan
3109,nan
3127,nan
3142,nan
3159,nan
3176,nan
3190,nan
3208,nan
3222,nan
3240,nan
3255,nan
3273,nan
3288,nan
3309,2.8800321278759355
3321,3.343413518112371
3336,-0.4558482201807709
3354,4.565636063529882
3369,3.197961863236555
3384,3.755969403815471
3399,4.122793227117758
3420,4.437180848283415
3435,3.4795687865784037
3449,3.955430285045887
3467,1.8153369864599307
3482,2.6232439495192814
3500,1.4161724253631112
3515,2.061078250527314
3530,1.4081449163384396
3548,9.348806283790337
3565,nan
3582,10.769617090071364
3596,10.781261220498168
3611,nan
3628,10.783286639267686
3643,nan
3658,nan
3676,nan
3691,nan
3706,nan
3724,nan
3739,nan
3756,nan
3773,nan
3791,nan
3806,nan
3821,nan
3836,nan
3854,nan
3871,nan
3886,nan
3904,nan
3918,nan
3936,nan
3950,nan
3968,nan
3982,nan
4000,nan
4015,nan
4033,nan
4048,nan
4066,nan
4081,nan
4096,nan
4113,nan
4131,nan
4146,nan
4163,nan
4178,nan
4195,nan
4213,nan
4225,nan
4242,nan
4259,nan
4277,nan
4292,nan
4306,nan
4323,nan
4341,nan
4358,nan
4373,nan
4388,nan
4406,nan
4423,nan
4438,nan
4456,nan
4471,nan
4492,nan
4504,nan
4519,nan
4536,nan
4553,nan
4568,nan
4583,nan
4598,nan
4615,nan
4633,nan
4648,nan
4666,nan
4681,nan
4705,6.409101304049763
4717,6.98298040663856
4729,nan
4747,nan
4762,nan
4783,6.266552822834415
4795,nan
4810,nan
4834,nan
4846,nan
4860,nan
4877,nan
4895,nan
4912,nan
4923,nan
4941,8.260640298536064
4959,8.363606702438325
4976,7.544785373763483
4994,7.176423009128771
5008,5.868625527620175
5025,4.932600816062799
5043,4.946992143516772
5057,4.471307580791826
5072,2.9222967948721217
5087,3.390581471961133
5105,4.051307311593167
5120,1.9143793078453262
5138,3.2434217784658514
5153,2.057258388020174
5171,2.2047772973954016
5185,9.143612738685205
5203,nan
5218,nan
5233,10.772317193611384
5261,nan
5267,nan
5281,nan
5296,nan
5314,14.786258875700875
5332,18.028822150816673
5347,14.734348951141213
5362,nan
5380,nan
5398,10.780699481690128
5413,15.080272533325378
