world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,235439.99263199998,"[[ 8.94072615e-04  1.42517512e-03 -1.72225378e+00]
 [ 1.16760601e-03 -1.12350694e-03 -3.45302865e-01]
 [ 9.45067732e-05  1.45251284e-04  8.21392734e-01]]","[[ 3.27027068e+02  5.32421533e+02  9.09516549e+02]
 [ 3.71625165e+02 -3.36194870e+02  6.37872446e+02]
 [-1.03343141e-01 -1.80754533e-03  1.00000000e+00]]",5,"[[ 1.66602360e-03  1.81921341e-03 -2.62554643e+00]
 [ 7.73228166e-04 -1.44433196e-03  2.22297480e-01]
 [-1.46091661e-03 -5.25888339e-04  2.62908181e+00]]","[[ 9.65225176e+02  8.92251232e+02  8.88484456e+02]
 [ 6.18322594e+02 -1.42778362e+02  6.29563502e+02]
 [ 6.60033527e-01  4.67242658e-01  1.00000000e+00]]",15
11,235440.045463,"[[ 8.92575321e-04  1.42765933e-03 -1.72225380e+00]
 [ 1.16992896e-03 -1.12136834e-03 -3.49560501e-01]
 [ 9.55591224e-05  1.44981462e-04  8.20628748e-01]]","[[ 3.25531024e+02  5.32079745e+02  9.09840298e+02]
 [ 3.71927894e+02 -3.35827175e+02  6.37513996e+02]
 [-1.03615806e-01 -2.62769072e-03  1.00000000e+00]]",5,"[[ 1.66414685e-03  1.82151217e-03 -2.62519272e+00]
 [ 7.75282706e-04 -1.44348448e-03  2.19296304e-01]
 [-1.46285223e-03 -5.29259286e-04  2.63313589e+00]]","[[ 9.66041240e+02  8.93173192e+02  8.88740629e+02]
 [ 6.19297772e+02 -1.42004475e+02  6.29256190e+02]
 [ 6.61167805e-01  4.67664131e-01  1.00000000e+00]]",15
12,235440.108718,"[[ 8.36757872e-04  1.31888945e-03 -1.60664749e+00]
 [ 1.25776493e-03 -9.50365568e-04 -5.37239888e-01]
 [ 2.08088780e-04  3.52588938e-04  5.84700240e-01]]","[[ 1.49243023e+02  5.45068532e+02  9.10917165e+02]
 [ 3.45224880e+02 -3.35595521e+02  6.40258651e+02]
 [-2.61293330e-01  8.38826857e-03  1.00000000e+00]]",6,"[[ 1.53190819e-03  1.65637434e-03 -2.40818379e+00]
 [ 1.24774426e-03 -1.00434621e-03 -4.81289784e-01]
 [-7.99266026e-04  1.57683285e-04  1.61375484e+00]]","[[ 4.28501970e+02  8.46729630e+02  8.91978004e+02]
 [ 4.51800344e+02 -1.51816797e+02  6.28937165e+02]
 [ 1.68083589e-01  4.34205483e-01  1.00000000e+00]]",15
13,235440.16652899998,"[[ 8.89264509e-04  1.42734511e-03 -1.71881718e+00]
 [ 1.17142098e-03 -1.11575880e-03 -3.56261258e-01]
 [ 1.00545877e-04  1.52131533e-04  8.11552285e-01]]","[[ 3.19529126e+02  5.32931927e+02  9.10693203e+02]
 [ 3.70272533e+02 -3.35746435e+02  6.36825688e+02]
 [-1.08997863e-01 -3.08851088e-03  1.00000000e+00]]",5,"[[ 1.65948539e-03  1.81969861e-03 -2.61997948e+00]
 [ 7.79298447e-04 -1.43786089e-03  2.10703478e-01]
 [-1.45824260e-03 -5.22970804e-04  2.62582581e+00]]","[[ 9.63509524e+02  8.95862755e+02  8.89477807e+02]
 [ 6.18674190e+02 -1.41147741e+02  6.28622811e+02]
 [ 6.58299255e-01  4.69402457e-01  1.00000000e+00]]",15
14,235440.22694599998,"[[ 8.88156499e-04  1.42808049e-03 -1.71758554e+00]
 [ 1.16760188e-03 -1.11801437e-03 -3.54292348e-01]
 [ 1.01451256e-04  1.49370436e-04  8.12547321e-01]]","[[ 3.21575099e+02  5.32603684e+02  9.11983993e+02]
 [ 3.70122818e+02 -3.36761387e+02  6.35539132e+02]
 [-1.08190135e-01 -4.59187723e-03  1.00000000e+00]]",5,"[[ 1.65849683e-03  1.81806074e-03 -2.61790694e+00]
 [ 7.73896319e-04 -1.44157075e-03  2.15270641e-01]
 [-1.46474394e-03 -5.27725497e-04  2.63569873e+00]]","[[ 9.70538805e+02  8.97966262e+02  8.90645989e+02]
 [ 6.20110241e+02 -1.41326629e+02  6.27467153e+02]
 [ 6.63519999e-01  4.70732471e-01  1.00000000e+00]]",15
15,235440.28783299998,"[[ 8.88041712e-04  1.42649918e-03 -1.71406838e+00]
 [ 1.16578390e-03 -1.11494142e-03 -3.58298327e-01]
 [ 1.04203148e-04  1.51302191e-04  8.09055439e-01]]","[[ 3.19564560e+02  5.32756757e+02  9.12967550e+02]
 [ 3.69574475e+02 -3.38127042e+02  6.33239137e+02]
 [-1.10273112e-01 -5.38352329e-03  1.00000000e+00]]",5,"[[ 1.65606621e-03  1.81237891e-03 -2.61008973e+00]
 [ 7.74814216e-04 -1.43713826e-03  2.07945521e-01]
 [-1.46530004e-03 -5.24007429e-04  2.63423616e+00]]","[[ 9.71604306e+02  9.00184948e+02  8.91637975e+02]
 [ 6.19870333e+02 -1.42142957e+02  6.25409068e+02]
 [ 6.63762997e-01  4.72454632e-01  1.00000000e+00]]",15
16,235440.34655699998,"[[ 8.33507963e-04  1.31720520e-03 -1.59662780e+00]
 [ 1.24702732e-03 -9.48851144e-04 -5.38670503e-01]
 [ 2.07640042e-04  3.41123091e-04  5.94025418e-01]]","[[ 1.56110163e+02  5.45353853e+02  9.14128997e+02]
 [ 3.50370846e+02 -3.39700176e+02  6.33685624e+02]
 [-2.55770717e-01  4.44808738e-03  1.00000000e+00]]",6,"[[ 1.52248159e-03  1.64376012e-03 -2.38695121e+00]
 [ 1.24437348e-03 -9.98828802e-04 -4.91719256e-01]
 [-8.06196231e-04  1.59068966e-04  1.62261225e+00]]","[[ 4.32537776e+02  8.54387841e+02  8.95201870e+02]
 [ 4.55032307e+02 -1.53119249e+02  6.22975842e+02]
 [ 1.70298730e-01  4.39513986e-01  1.00000000e+00]]",15
17,235440.40540299998,"[[ 8.87522856e-04  1.42852215e-03 -1.70953351e+00]
 [ 1.16384535e-03 -1.11389684e-03 -3.62578485e-01]
 [ 1.02827671e-04  1.37552153e-04  8.19521221e-01]]","[[ 3.25510194e+02  5.30273355e+02  9.13626486e+02]
 [ 3.73824546e+02 -3.40651528e+02  6.29090082e+02]
 [-1.03587099e-01 -9.35841919e-03  1.00000000e+00]]",5,"[[ 1.64786035e-03  1.80493091e-03 -2.59302058e+00]
 [ 7.74756909e-04 -1.43326403e-03  1.99805201e-01]
 [-1.47330093e-03 -5.32586669e-04  2.64604873e+00]]","[[ 9.80285956e+02  9.02857679e+02  8.92465046e+02]
 [ 6.23481914e+02 -1.43614411e+02  6.21831459e+02]
 [ 6.71308260e-01  4.73798508e-01  1.00000000e+00]]",15
18,235440.46484899998,"[[ 8.32607969e-04  1.31927498e-03 -1.59228551e+00]
 [ 1.24520581e-03 -9.46135579e-04 -5.42379512e-01]
 [ 2.10181425e-04  3.40521939e-04  5.93330678e-01]]","[[ 1.54978260e+02  5.45138331e+02  9.14231340e+02]
 [ 3.50877090e+02 -3.40946650e+02  6.29959047e+02]
 [-2.56273448e-01  2.56494952e-03  1.00000000e+00]]",6,"[[ 1.51427830e-03  1.63858439e-03 -2.37159767e+00]
 [ 1.24293685e-03 -9.93651943e-04 -4.97221236e-01]
 [-8.04368759e-04  1.65421987e-04  1.61779440e+00]]","[[ 4.30707238e+02  8.59341973e+02  8.95507709e+02]
 [ 4.54877253e+02 -1.53093056e+02  6.19772644e+02]
 [ 1.67636102e-01  4.42919566e-01  1.00000000e+00]]",15
19,235440.518769,"[[ 8.33382368e-04  1.32174377e-03 -1.59023013e+00]
 [ 1.24563561e-03 -9.43828874e-04 -5.45521429e-01]
 [ 2.10422153e-04  3.38441487e-04  5.95524115e-01]]","[[ 1.55137135e+02  5.44734995e+02  9.13260009e+02]
 [ 3.52076600e+02 -3.41522926e+02  6.27304143e+02]
 [-2.54904233e-01  1.61406772e-03  1.00000000e+00]]",6,"[[ 1.50801989e-03  1.63519544e-03 -2.35930189e+00]
 [ 1.24295972e-03 -9.89787354e-04 -5.01034449e-01]
 [-8.05022263e-04  1.65585747e-04  1.61812934e+00]]","[[ 4.30807447e+02  8.61429052e+02  8.94866943e+02]
 [ 4.56136057e+02 -1.53436927e+02  6.17555996e+02]
 [ 1.67650354e-01  4.44263950e-01  1.00000000e+00]]",15
20,235440.576588,"[[ 8.30535893e-04  1.31958126e-03 -1.58388652e+00]
 [ 1.24575157e-03 -9.43031702e-04 -5.46828670e-01]
 [ 2.05173064e-04  3.28632990e-04  6.07064488e-01]]","[[ 1.61829506e+02  5.44515093e+02  9.12713636e+02]
 [ 3.57813389e+02 -3.41626793e+02  6.25838747e+02]
 [-2.48395916e-01  9.06007308e-04  1.00000000e+00]]",6,"[[ 1.49946627e-03  1.62984393e-03 -2.34571979e+00]
 [ 1.24367704e-03 -9.87496007e-04 -5.03904746e-01]
 [-8.09878809e-04  1.60553699e-04  1.62549606e+00]]","[[ 4.34546843e+02  8.62646381e+02  8.94506463e+02]
 [ 4.59983121e+02 -1.53270019e+02  6.16278344e+02]
 [ 1.71072877e-01  4.44939308e-01  1.00000000e+00]]",15
