timestamp,distance
15,nan
30,nan
48,nan
63,nan
78,nan
96,nan
111,nan
126,nan
143,nan
161,nan
179,nan
191,nan
212,nan
223,nan
241,nan
259,nan
274,13.763839575829389
289,nan
307,nan
322,nan
340,13.713070738111156
355,nan
373,nan
385,nan
405,nan
420,nan
435,nan
449,nan
467,nan
484,nan
501,nan
516,nan
533,nan
550,nan
565,nan
582,nan
594,nan
612,nan
630,nan
645,nan
665,nan
680,nan
695,nan
716,nan
727,nan
745,nan
760,nan
775,nan
792,nan
809,nan
824,nan
842,nan
857,nan
875,nan
890,nan
905,nan
920,nan
938,nan
953,nan
971,nan
986,nan
1001,nan
1019,nan
1037,nan
1049,nan
1067,nan
1082,nan
1102,12.701176303494634
1117,11.832903424677793
1134,12.653077699983877
1149,12.590119805722285
1164,nan
1185,nan
1197,nan
1212,nan
1232,13.713049838585382
1247,nan
1264,13.713197217714017
1279,nan
1297,13.712546528378017
1309,nan
1327,nan
1344,nan
1358,nan
1373,nan
1391,nan
1409,nan
1424,nan
1439,nan
1457,nan
1475,nan
1490,nan
1505,nan
1520,nan
1538,nan
1555,nan
1570,nan
1585,nan
1603,nan
1618,nan
1636,nan
1651,nan
1666,nan
1684,nan
1699,nan
1717,nan
1732,nan
1747,nan
1765,nan
1780,nan
1798,nan
1813,nan
1831,nan
1846,nan
1861,nan
1878,nan
1896,nan
1911,nan
1928,nan
1941,nan
1959,nan
1974,nan
1992,nan
2007,nan
2024,nan
2042,nan
2057,nan
2071,nan
2088,nan
2106,nan
2121,nan
2139,nan
2154,nan
2172,nan
2187,nan
2202,nan
2220,nan
2237,nan
2257,nan
2266,nan
2284,nan
2301,nan
2318,nan
2333,nan
2350,nan
2374,nan
2383,nan
2401,nan
2415,nan
2433,nan
2450,nan
2465,nan
2479,nan
2499,nan
2511,nan
2529,nan
2544,nan
2565,nan
2580,nan
2601,nan
2612,nan
2629,nan
2647,nan
2665,3.987370493657363
2685,5.687937268744389
2696,4.328411079091313
2708,3.892665720111581
2726,3.664576763190255
2741,3.8990912129054474
2759,4.017004770540217
2776,4.207970109941435
2790,4.3614731593435865
2808,4.370475004173156
2823,4.417638578950243
2843,4.406945112994167
2855,4.409373390507736
2870,4.34286928177473
2885,4.201166008922097
2906,3.9832382783931446
2921,4.026632672475418
2936,4.211260511538756
2953,4.567251072338313
2968,4.445662745891808
2984,4.525470894748282
3002,4.621773425686615
3017,4.491007104453035
3032,4.337885319880114
3049,4.641981049043482
3067,4.468238746182586
3082,4.478700287786606
3097,4.427255194682097
3115,4.439753191086815
3132,4.424666930462196
3149,4.296438308300111
3161,4.199758701588391
3179,4.165622663521417
3197,4.122460497546184
3215,4.032565015913533
3226,4.043317529361629
3246,4.115805372344209
3261,4.097991155736163
3279,4.283767167227181
3297,4.530772373526872
3309,4.539458931040608
3324,4.5727171334697285
3342,4.552609671883598
3360,5.307462585189324
3374,4.8984599531169835
3389,5.142242945062843
3407,5.060739185994085
3421,4.880019016243012
3439,4.7544010040390345
3454,4.489464980545961
3469,5.122732976216042
3487,5.0192414748693
3502,4.1688175154246885
3520,3.9263929105045206
3535,4.181489219143346
3553,4.356115483795345
3568,4.283300318969968
3585,4.426300314112836
3601,4.419974128552476
3618,4.224376013607599
3633,4.164593292561356
3648,3.988569120620359
3667,3.6238993616669064
3684,3.1036278430268083
3698,2.7948791616816133
3716,3.123493541339396
3731,2.702524265581582
3746,3.006718123081154
3764,2.9160795503220767
3779,2.669337876796241
3794,2.6668997413171542
3812,2.4638079389030585
3830,2.473897253643513
3845,2.5223967822056137
3860,2.5789766940558105
3878,2.5883068449239843
3893,2.6241672506709457
3911,2.4629888496001993
3925,2.391067956521237
3943,2.260230624794711
3958,2.351111749704292
3976,2.2714293946971815
3990,2.296968393742141
4005,2.5184703549076084
4023,2.514246838327754
4038,2.7241883333796766
4056,2.935248660569571
4071,3.0478022220240972
4086,2.9721379017144725
4104,2.955354597547679
4122,2.8292461961191537
