timestamp,distance
5,nan
29,nan
44,nan
62,nan
73,nan
90,nan
105,nan
123,nan
135,nan
152,nan
167,nan
185,nan
199,nan
217,nan
232,nan
249,nan
264,nan
282,nan
297,nan
315,nan
330,nan
348,nan
363,nan
378,nan
393,nan
411,nan
428,nan
443,nan
460,nan
481,nan
493,nan
511,nan
526,nan
543,nan
556,nan
577,nan
589,nan
607,nan
622,nan
637,nan
658,nan
670,nan
691,nan
703,nan
718,nan
736,nan
751,nan
769,nan
784,nan
802,nan
817,nan
832,nan
850,nan
865,nan
880,nan
904,nan
913,nan
933,nan
945,nan
963,nan
978,nan
996,nan
1011,nan
1029,nan
1044,nan
1059,nan
1074,nan
1095,nan
1107,nan
1127,nan
1139,nan
1157,nan
1172,nan
1193,nan
1205,nan
1220,nan
1238,nan
1253,nan
1271,nan
1288,nan
1303,nan
1317,nan
1335,nan
1353,nan
1365,nan
1383,nan
1398,nan
1416,nan
1434,nan
1449,nan
1464,nan
1479,nan
1497,nan
1514,nan
1528,nan
1549,nan
1563,nan
1578,nan
1598,nan
1610,nan
1627,nan
1645,nan
1659,nan
1677,nan
1692,nan
1709,nan
1724,nan
1744,nan
1756,nan
1771,nan
1789,nan
1807,nan
1822,nan
1840,nan
1855,nan
1870,nan
1891,nan
1902,nan
1917,nan
1935,nan
1953,nan
1970,nan
1982,nan
2000,nan
2015,nan
2035,nan
2047,nan
2064,nan
2079,nan
2097,nan
2115,nan
2130,nan
2145,nan
2166,nan
2178,nan
2196,nan
2210,nan
2228,nan
2243,nan
2261,nan
2276,nan
2294,nan
2309,nan
2327,nan
2342,nan
2357,nan
2371,nan
2389,nan
2407,nan
2422,nan
2437,nan
2453,nan
2471,nan
2489,nan
2502,nan
2520,nan
2535,nan
2552,nan
2570,nan
2584,nan
2599,nan
2623,nan
2632,nan
2655,nan
2663,nan
2681,nan
2699,nan
2717,nan
2741,6.3164797746913806
2750,5.047790023953042
2765,4.8346308964451365
2780,4.4568695302328605
2799,4.189098564572241
2813,4.113740289544379
2828,3.8575720784391656
2845,3.8665799157710583
2863,4.233906005378068
2878,4.277770357282512
2893,4.318364922239148
2908,4.050294129825765
2925,4.206323621004595
2943,4.434336995094497
2957,4.440582909959039
2975,4.42772988917875
2993,4.547182034465557
3005,4.327208502088242
3023,4.420194154731864
3038,4.515150198318579
3056,4.298944072001703
3071,4.299888548880907
3089,3.917342168072405
3102,3.939302627615804
3120,4.3315038972317375
3135,4.4563737436538196
3153,4.950003362609677
3168,4.975724544405627
3186,3.668626296770835
3201,4.180183296974764
3219,3.8156604640982836
3236,3.7881568403510677
3248,4.0777820695853695
3266,4.112226695777027
3284,4.076825348453128
3297,4.18023548026153
3314,3.879238671862244
3332,3.8393123590861515
3347,3.971950921597294
3365,3.9824416964401252
3383,4.27320325683914
3397,4.334148593097461
3412,4.376592278022067
3429,4.368363014353819
3444,4.40046952089907
3462,4.478714005423498
3477,4.708911429685339
3495,4.535546372200764
3509,5.245438434080811
3527,4.26649812472153
3541,4.140006025149879
3556,4.285183867419208
3574,4.281231030029488
3591,4.2687096395224335
3606,2.9440951119388252
3624,3.8219845613453796
3639,2.165039063813509
3657,2.993476281887656
3675,3.303366945817252
3687,2.7669633809828427
3705,2.718903301588438
3719,2.6732921863348897
3737,2.4798004390655377
3755,2.6461245334281083
3770,2.438504934498955
3785,2.4723061884145667
3800,2.6549629656356406
3818,2.55430401388914
3833,2.5344155108800805
3851,2.44415621528505
3866,2.2915844708059754
3884,2.2919812450411143
3899,2.325759185671504
3913,2.392831875299586
3931,2.3567194925115107
3952,2.601369113624704
3964,2.508523489532846
3982,3.1134321653803267
3997,2.713620942658816
4012,2.518805931346637
4029,2.458147612170523
4047,2.4550012516105797
4062,2.407119682887558
4080,7.8971201989967295
4095,10.256638203583837
4110,18.621143419571926
4124,nan
4142,nan
4157,nan
4172,nan
4190,nan
4208,nan
4223,nan
4238,nan
4256,11.606193337001999
4268,nan
4289,nan
4304,nan
